\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"168\",\"1136538\",\"0.0-168.0\",\"\",\"\",\"1-4\",\"4291\",\"40\",\"1\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"namala\",\"Up\",\"40\",\"1\",\"20\",\"5\",\"S\",\"J\",\"20\"
\"\",\"\",\"approach-retreat\",\"169\",\"1145845\",\"0.0-169.0\",\"\",\"\",\"1-4\",\"7777\",\"40\",\"0\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"na:mala\",\"Down\",\"38\",\"1\",\"21\",\"5\",\"S\",\"J\",\"21\"
\"\",\"\",\"approach-retreat\",\"170\",\"1152469\",\"0.0-170.0\",\"\",\"\",\"1-4\",\"5094\",\"37\",\"1\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"taka:ka\",\"Left\",\"37\",\"1\",\"22\",\"5\",\"P\",\"J\",\"22\"
\"\",\"\",\"approach-retreat\",\"171\",\"1159087\",\"0.0-171.0\",\"\",\"\",\"1-4\",\"5089\",\"37\",\"1\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"nalala\",\"Right\",\"37\",\"1\",\"23\",\"5\",\"S\",\"J\",\"23\"
\"\",\"\",\"approach-retreat\",\"172\",\"1164940\",\"0.0-172.0\",\"\",\"\",\"1-4\",\"4321\",\"37\",\"0\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"nama:la\",\"Left\",\"39\",\"1\",\"24\",\"5\",\"S\",\"J\",\"24\"
\"\",\"\",\"approach-retreat\",\"173\",\"1170982\",\"0.0-173.0\",\"\",\"\",\"1-4\",\"4515\",\"39\",\"1\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"na:lana\",\"Left\",\"39\",\"2\",\"1\",\"5\",\"S\",\"J\",\"25\"
\"\",\"\",\"approach-retreat\",\"174\",\"1176944\",\"0.0-174.0\",\"\",\"\",\"1-4\",\"4434\",\"37\",\"1\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"malana\",\"Right\",\"37\",\"2\",\"2\",\"5\",\"S\",\"J\",\"26\"
\"\",\"\",\"approach-retreat\",\"175\",\"1182634\",\"0.0-175.0\",\"\",\"\",\"1-4\",\"4161\",\"38\",\"1\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"ta:pata\",\"Up\",\"38\",\"2\",\"3\",\"5\",\"P\",\"J\",\"27\"
\"\",\"\",\"approach-retreat\",\"176\",\"1188372\",\"0.0-176.0\",\"\",\"\",\"1-4\",\"4208\",\"40\",\"1\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"paka:ka\",\"Down\",\"40\",\"2\",\"4\",\"5\",\"P\",\"J\",\"28\"
\"\",\"\",\"approach-retreat\",\"177\",\"1195183\",\"0.0-177.0\",\"\",\"\",\"1-4\",\"5278\",\"38\",\"1\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"na:mala\",\"Down\",\"38\",\"2\",\"5\",\"5\",\"S\",\"J\",\"29\"
\"\",\"\",\"approach-retreat\",\"178\",\"1200766\",\"0.0-178.0\",\"\",\"\",\"1-4\",\"4054\",\"37\",\"0\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"nama:la\",\"Left\",\"39\",\"2\",\"6\",\"5\",\"S\",\"J\",\"30\"
\"\",\"\",\"approach-retreat\",\"179\",\"1207095\",\"0.0-179.0\",\"\",\"\",\"1-4\",\"4800\",\"38\",\"1\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"pa:ka:ta\",\"Up\",\"38\",\"2\",\"7\",\"5\",\"P\",\"J\",\"31\"
\"\",\"\",\"approach-retreat\",\"180\",\"1212978\",\"0.0-180.0\",\"\",\"\",\"1-4\",\"4356\",\"39\",\"1\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"ta:ka:ka\",\"Right\",\"39\",\"2\",\"8\",\"5\",\"P\",\"J\",\"32\"
\"\",\"\",\"approach-retreat\",\"181\",\"1218912\",\"0.0-181.0\",\"\",\"\",\"1-4\",\"4403\",\"37\",\"1\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"ta:pa:ta\",\"Left\",\"37\",\"2\",\"9\",\"5\",\"P\",\"J\",\"33\"
\"\",\"\",\"approach-retreat\",\"182\",\"1224664\",\"0.0-182.0\",\"\",\"\",\"1-4\",\"4222\",\"40\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"pa:kaka\",\"Down\",\"40\",\"2\",\"10\",\"5\",\"P\",\"J\",\"34\"
\"\",\"\",\"approach-retreat\",\"183\",\"1230383\",\"0.0-183.0\",\"\",\"\",\"1-4\",\"4187\",\"39\",\"0\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"namala\",\"Right\",\"37\",\"2\",\"11\",\"5\",\"S\",\"J\",\"35\"
\"\",\"\",\"approach-retreat\",\"184\",\"1236182\",\"0.0-184.0\",\"\",\"\",\"1-4\",\"4268\",\"38\",\"1\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"pa:ka:ka\",\"Up\",\"38\",\"2\",\"12\",\"5\",\"P\",\"J\",\"36\"
\"\",\"\",\"approach-retreat\",\"185\",\"1242112\",\"0.0-185.0\",\"\",\"\",\"1-4\",\"4386\",\"38\",\"1\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"taka:ta\",\"Up\",\"38\",\"2\",\"13\",\"5\",\"P\",\"J\",\"37\"
\"\",\"\",\"approach-retreat\",\"186\",\"1248072\",\"0.0-186.0\",\"\",\"\",\"1-4\",\"4430\",\"37\",\"1\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"tapaka\",\"Left\",\"37\",\"2\",\"14\",\"5\",\"P\",\"J\",\"38\"
\"\",\"\",\"approach-retreat\",\"187\",\"1253713\",\"0.0-187.0\",\"\",\"\",\"1-4\",\"4111\",\"38\",\"1\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"ma:la:la\",\"Down\",\"38\",\"2\",\"15\",\"5\",\"S\",\"J\",\"39\"
\"\",\"\",\"approach-retreat\",\"188\",\"1259391\",\"0.0-188.0\",\"\",\"\",\"1-4\",\"4148\",\"40\",\"1\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"tapata\",\"Down\",\"40\",\"2\",\"16\",\"5\",\"P\",\"J\",\"40\"
\"\",\"\",\"approach-retreat\",\"189\",\"1265290\",\"0.0-189.0\",\"\",\"\",\"1-4\",\"4367\",\"37\",\"1\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"ma:ma:na\",\"Right\",\"37\",\"2\",\"17\",\"5\",\"S\",\"J\",\"41\"
\"\",\"\",\"approach-retreat\",\"190\",\"1270829\",\"0.0-190.0\",\"\",\"\",\"1-4\",\"4009\",\"39\",\"1\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"nalana\",\"Left\",\"39\",\"2\",\"18\",\"5\",\"S\",\"J\",\"42\"
\"\",\"\",\"approach-retreat\",\"191\",\"1276474\",\"0.0-191.0\",\"\",\"\",\"1-4\",\"4113\",\"37\",\"1\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"mama:la\",\"Right\",\"37\",\"2\",\"19\",\"5\",\"S\",\"J\",\"43\"
\"\",\"\",\"approach-retreat\",\"192\",\"1282061\",\"0.0-192.0\",\"\",\"\",\"1-4\",\"4057\",\"40\",\"1\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"ma:lala\",\"Up\",\"40\",\"2\",\"20\",\"5\",\"S\",\"J\",\"44\"
\"\",\"\",\"approach-retreat\",\"193\",\"1288013\",\"0.0-193.0\",\"\",\"\",\"1-4\",\"4421\",\"40\",\"0\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"mala:na\",\"Down\",\"38\",\"2\",\"21\",\"5\",\"S\",\"J\",\"45\"
\"\",\"\",\"approach-retreat\",\"194\",\"1293743\",\"0.0-194.0\",\"\",\"\",\"1-4\",\"4199\",\"40\",\"1\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"nalala\",\"Up\",\"40\",\"2\",\"22\",\"5\",\"S\",\"J\",\"46\"
\"\",\"\",\"approach-retreat\",\"195\",\"1299540\",\"0.0-195.0\",\"\",\"\",\"1-4\",\"4266\",\"39\",\"1\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"pakata\",\"Right\",\"39\",\"2\",\"23\",\"5\",\"P\",\"J\",\"47\"
\"\",\"\",\"approach-retreat\",\"196\",\"1305315\",\"0.0-196.0\",\"\",\"\",\"1-4\",\"4244\",\"37\",\"1\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"taka:ka\",\"Left\",\"37\",\"2\",\"24\",\"5\",\"P\",\"J\",\"48\"
\"\",\"\",\"approach-retreat\",\"197\",\"1311291\",\"0.0-197.0\",\"\",\"\",\"1-4\",\"4448\",\"38\",\"0\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"mala:na\",\"Up\",\"40\",\"3\",\"1\",\"5\",\"S\",\"J\",\"49\"
\"\",\"\",\"approach-retreat\",\"198\",\"1317150\",\"0.0-198.0\",\"\",\"\",\"1-4\",\"4332\",\"40\",\"1\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"ta:ka:ka\",\"Down\",\"40\",\"3\",\"2\",\"5\",\"P\",\"J\",\"50\"
\"\",\"\",\"approach-retreat\",\"199\",\"1322933\",\"0.0-199.0\",\"\",\"\",\"1-4\",\"4256\",\"37\",\"1\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"nalana\",\"Right\",\"37\",\"3\",\"3\",\"5\",\"S\",\"J\",\"51\"
\"\",\"\",\"approach-retreat\",\"200\",\"1328472\",\"0.0-200.0\",\"\",\"\",\"1-4\",\"4011\",\"39\",\"1\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"na:lana\",\"Left\",\"39\",\"3\",\"4\",\"5\",\"S\",\"J\",\"52\"
\"\",\"\",\"approach-retreat\",\"201\",\"1334143\",\"0.0-201.0\",\"\",\"\",\"1-4\",\"4141\",\"40\",\"1\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"pakata\",\"Down\",\"40\",\"3\",\"5\",\"5\",\"P\",\"J\",\"53\"
\"\",\"\",\"approach-retreat\",\"202\",\"1339912\",\"0.0-202.0\",\"\",\"\",\"1-4\",\"4238\",\"37\",\"1\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"paka:ka\",\"Left\",\"37\",\"3\",\"6\",\"5\",\"P\",\"J\",\"54\"
\"\",\"\",\"approach-retreat\",\"203\",\"1345759\",\"0.0-203.0\",\"\",\"\",\"1-4\",\"4317\",\"39\",\"1\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"pa:ka:ka\",\"Right\",\"39\",\"3\",\"7\",\"5\",\"P\",\"J\",\"55\"
\"\",\"\",\"approach-retreat\",\"204\",\"1351493\",\"0.0-204.0\",\"\",\"\",\"1-4\",\"4212\",\"37\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"pa:kaka\",\"Left\",\"37\",\"3\",\"8\",\"5\",\"P\",\"J\",\"56\"
\"\",\"\",\"approach-retreat\",\"205\",\"1357121\",\"0.0-205.0\",\"\",\"\",\"1-4\",\"4095\",\"40\",\"1\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"ma:la:la\",\"Up\",\"40\",\"3\",\"9\",\"5\",\"S\",\"J\",\"57\"
\"\",\"\",\"approach-retreat\",\"206\",\"1362973\",\"0.0-206.0\",\"\",\"\",\"1-4\",\"4323\",\"39\",\"1\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"nalala\",\"Left\",\"39\",\"3\",\"10\",\"5\",\"S\",\"J\",\"58\"
\"\",\"\",\"approach-retreat\",\"207\",\"1368984\",\"0.0-207.0\",\"\",\"\",\"1-4\",\"4482\",\"40\",\"1\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"ta:pa:ta\",\"Down\",\"40\",\"3\",\"11\",\"5\",\"P\",\"J\",\"59\"
\"\",\"\",\"approach-retreat\",\"208\",\"1374872\",\"0.0-208.0\",\"\",\"\",\"1-4\",\"4360\",\"39\",\"1\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"ma:lala\",\"Left\",\"39\",\"3\",\"12\",\"5\",\"S\",\"J\",\"60\"
\"\",\"\",\"approach-retreat\",\"209\",\"1380418\",\"0.0-209.0\",\"\",\"\",\"1-4\",\"4017\",\"37\",\"1\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"namala\",\"Right\",\"37\",\"3\",\"13\",\"5\",\"S\",\"J\",\"61\"
\"\",\"\",\"approach-retreat\",\"210\",\"1386558\",\"0.0-210.0\",\"\",\"\",\"1-4\",\"4614\",\"38\",\"1\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"nama:la\",\"Down\",\"38\",\"3\",\"14\",\"5\",\"S\",\"J\",\"62\"
\"\",\"\",\"approach-retreat\",\"211\",\"1392262\",\"0.0-211.0\",\"\",\"\",\"1-4\",\"4173\",\"38\",\"1\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"ta:pata\",\"Up\",\"38\",\"3\",\"15\",\"5\",\"P\",\"J\",\"63\"
\"\",\"\",\"approach-retreat\",\"212\",\"1398271\",\"0.0-212.0\",\"\",\"\",\"1-4\",\"4478\",\"38\",\"1\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"taka:ta\",\"Up\",\"38\",\"3\",\"16\",\"5\",\"P\",\"J\",\"64\"
\"\",\"\",\"approach-retreat\",\"213\",\"1406144\",\"0.0-213.0\",\"\",\"\",\"1-4\",\"6344\",\"37\",\"1\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"ma:ma:na\",\"Right\",\"37\",\"3\",\"17\",\"5\",\"S\",\"J\",\"65\"
\"\",\"\",\"approach-retreat\",\"214\",\"1413048\",\"0.0-214.0\",\"\",\"\",\"1-4\",\"5375\",\"38\",\"0\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"na:mala\",\"Up\",\"40\",\"3\",\"18\",\"5\",\"S\",\"J\",\"66\"
\"\",\"\",\"approach-retreat\",\"215\",\"1418955\",\"0.0-215.0\",\"\",\"\",\"1-4\",\"4377\",\"39\",\"1\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"tapata\",\"Right\",\"39\",\"3\",\"19\",\"5\",\"P\",\"J\",\"67\"
\"\",\"\",\"approach-retreat\",\"216\",\"1424898\",\"0.0-216.0\",\"\",\"\",\"1-4\",\"4413\",\"40\",\"1\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"taka:ka\",\"Down\",\"40\",\"3\",\"20\",\"5\",\"P\",\"J\",\"68\"
\"\",\"\",\"approach-retreat\",\"217\",\"1431648\",\"0.0-217.0\",\"\",\"\",\"1-4\",\"5218\",\"39\",\"1\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"tapaka\",\"Right\",\"39\",\"3\",\"21\",\"5\",\"P\",\"J\",\"69\"
\"\",\"\",\"approach-retreat\",\"218\",\"1437699\",\"0.0-218.0\",\"\",\"\",\"1-4\",\"4523\",\"39\",\"1\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"malana\",\"Left\",\"39\",\"3\",\"22\",\"5\",\"S\",\"J\",\"70\"
\"\",\"\",\"approach-retreat\",\"219\",\"1451127\",\"0.0-219.0\",\"\",\"\",\"1-4\",\"11895\",\"38\",\"1\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"pa:ka:ta\",\"Up\",\"38\",\"3\",\"23\",\"5\",\"P\",\"J\",\"71\"
\"\",\"\",\"approach-retreat\",\"220\",\"1456835\",\"0.0-220.0\",\"\",\"\",\"1-4\",\"4174\",\"38\",\"1\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"mama:la\",\"Down\",\"38\",\"3\",\"24\",\"5\",\"S\",\"J\",\"72\"
\"\",\"\",\"approach-retreat\",\"221\",\"1462792\",\"0.0-221.0\",\"\",\"\",\"1-4\",\"4428\",\"39\",\"1\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"ma:la:la\",\"Left\",\"39\",\"4\",\"1\",\"5\",\"S\",\"J\",\"73\"
\"\",\"\",\"approach-retreat\",\"222\",\"1469231\",\"0.0-222.0\",\"\",\"\",\"1-4\",\"4910\",\"37\",\"1\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"ta:pa:ta\",\"Left\",\"37\",\"4\",\"2\",\"5\",\"P\",\"J\",\"74\"
\"\",\"\",\"approach-retreat\",\"223\",\"1475067\",\"0.0-223.0\",\"\",\"\",\"1-4\",\"4305\",\"37\",\"1\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"paka:ka\",\"Left\",\"37\",\"4\",\"3\",\"5\",\"P\",\"J\",\"75\"
\"\",\"\",\"approach-retreat\",\"224\",\"1480815\",\"0.0-224.0\",\"\",\"\",\"1-4\",\"4217\",\"40\",\"1\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"tapata\",\"Down\",\"40\",\"4\",\"4\",\"5\",\"P\",\"J\",\"76\"
\"\",\"\",\"approach-retreat\",\"225\",\"1486533\",\"0.0-225.0\",\"\",\"\",\"1-4\",\"4186\",\"38\",\"1\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"pa:ka:ta\",\"Up\",\"38\",\"4\",\"5\",\"5\",\"P\",\"J\",\"77\"
\"\",\"\",\"approach-retreat\",\"226\",\"1492524\",\"0.0-226.0\",\"\",\"\",\"1-4\",\"4460\",\"37\",\"1\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"namala\",\"Right\",\"37\",\"4\",\"6\",\"5\",\"S\",\"J\",\"78\"
\"\",\"\",\"approach-retreat\",\"227\",\"1498161\",\"0.0-227.0\",\"\",\"\",\"1-4\",\"4107\",\"40\",\"1\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"na:lana\",\"Up\",\"40\",\"4\",\"7\",\"5\",\"S\",\"J\",\"79\"
\"\",\"\",\"approach-retreat\",\"228\",\"1503949\",\"0.0-228.0\",\"\",\"\",\"1-4\",\"4262\",\"38\",\"1\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"mama:la\",\"Down\",\"38\",\"4\",\"8\",\"5\",\"S\",\"J\",\"80\"
\"\",\"\",\"approach-retreat\",\"229\",\"1510894\",\"0.0-229.0\",\"\",\"\",\"1-4\",\"5416\",\"40\",\"1\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"taka:ka\",\"Down\",\"40\",\"4\",\"9\",\"5\",\"P\",\"J\",\"81\"
\"\",\"\",\"approach-retreat\",\"230\",\"1518494\",\"0.0-230.0\",\"\",\"\",\"1-4\",\"6067\",\"40\",\"0\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"malana\",\"Down\",\"38\",\"4\",\"10\",\"5\",\"S\",\"J\",\"82\"
\"\",\"\",\"approach-retreat\",\"231\",\"1524732\",\"0.0-231.0\",\"\",\"\",\"1-4\",\"4708\",\"39\",\"1\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"ta:pata\",\"Right\",\"39\",\"4\",\"11\",\"5\",\"P\",\"J\",\"83\"
\"\",\"\",\"approach-retreat\",\"232\",\"1530663\",\"0.0-232.0\",\"\",\"\",\"1-4\",\"4403\",\"38\",\"0\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"na:mala\",\"Up\",\"40\",\"4\",\"12\",\"5\",\"S\",\"J\",\"84\"
\"\",\"\",\"approach-retreat\",\"233\",\"1536604\",\"0.0-233.0\",\"\",\"\",\"1-4\",\"4414\",\"37\",\"1\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"nalala\",\"Right\",\"37\",\"4\",\"13\",\"5\",\"S\",\"J\",\"85\"
\"\",\"\",\"approach-retreat\",\"234\",\"1542256\",\"0.0-234.0\",\"\",\"\",\"1-4\",\"4135\",\"38\",\"0\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"mala:na\",\"Up\",\"40\",\"4\",\"14\",\"5\",\"S\",\"J\",\"86\"
\"\",\"\",\"approach-retreat\",\"235\",\"1548306\",\"0.0-235.0\",\"\",\"\",\"1-4\",\"4518\",\"37\",\"1\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"ta:ka:ka\",\"Left\",\"37\",\"4\",\"15\",\"5\",\"P\",\"J\",\"87\"
\"\",\"\",\"approach-retreat\",\"236\",\"1554056\",\"0.0-236.0\",\"\",\"\",\"1-4\",\"4230\",\"39\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"pa:kaka\",\"Right\",\"39\",\"4\",\"16\",\"5\",\"P\",\"J\",\"88\"
\"\",\"\",\"approach-retreat\",\"237\",\"1559728\",\"0.0-237.0\",\"\",\"\",\"1-4\",\"4141\",\"37\",\"1\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"pakata\",\"Left\",\"37\",\"4\",\"17\",\"5\",\"P\",\"J\",\"89\"
\"\",\"\",\"approach-retreat\",\"238\",\"1565742\",\"0.0-238.0\",\"\",\"\",\"1-4\",\"4487\",\"40\",\"1\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"ma:lala\",\"Up\",\"40\",\"4\",\"18\",\"5\",\"S\",\"J\",\"90\"
\"\",\"\",\"approach-retreat\",\"239\",\"1571860\",\"0.0-239.0\",\"\",\"\",\"1-4\",\"4588\",\"39\",\"0\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"nama:la\",\"Right\",\"37\",\"4\",\"19\",\"5\",\"S\",\"J\",\"91\"
\"\",\"\",\"approach-retreat\",\"240\",\"1577636\",\"0.0-240.0\",\"\",\"\",\"1-4\",\"4243\",\"40\",\"1\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"pa:ka:ka\",\"Down\",\"40\",\"4\",\"20\",\"5\",\"P\",\"J\",\"92\"
\"\",\"\",\"approach-retreat\",\"241\",\"1584342\",\"0.0-241.0\",\"\",\"\",\"1-4\",\"5178\",\"37\",\"0\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"ma:ma:na\",\"Left\",\"39\",\"4\",\"21\",\"5\",\"S\",\"J\",\"93\"
\"\",\"\",\"approach-retreat\",\"242\",\"1591646\",\"0.0-242.0\",\"\",\"\",\"1-4\",\"5775\",\"39\",\"0\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"nalana\",\"Right\",\"37\",\"4\",\"22\",\"5\",\"S\",\"J\",\"94\"
\"\",\"\",\"approach-retreat\",\"243\",\"1597811\",\"0.0-243.0\",\"\",\"\",\"1-4\",\"4636\",\"38\",\"1\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"tapaka\",\"Up\",\"38\",\"4\",\"23\",\"5\",\"P\",\"J\",\"95\"
\"\",\"\",\"approach-retreat\",\"244\",\"1604068\",\"0.0-244.0\",\"\",\"\",\"1-4\",\"4724\",\"40\",\"1\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"taka:ta\",\"Down\",\"40\",\"4\",\"24\",\"5\",\"P\",\"J\",\"96\"
\"23115\",\"\",\"survey-text\",\"245\",\"1627209\",\"0.0-245.0\",\"\",\"{\"\"Q0\"\":\"\"PS170059\"\"}\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
