\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"38555\",\"32\",\"text\",\"0\",\"38560\",\"0.0-0.0-0.0\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
\"93801\",\"\",\"instructions\",\"1\",\"132363\",\"0.0-1.0\",\"[{\"\"page_index\"\":0,\"\"viewing_time\"\":93801}]\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
\"16650\",\"\",\"survey-multi-choice\",\"2\",\"149050\",\"0.0-2.0\",\"\",\"{\"\"Q0\"\":\"\"Da\"\",\"\"Q1\"\":\"\"Da\"\",\"\"Q2\"\":\"\"Da\"\",\"\"Q3\"\":\"\"Da\"\",\"\"Q4\"\":\"\"Da\"\",\"\"Q5\"\":\"\"Da\"\"}\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
\"\",\"\",\"bio\",\"3\",\"154164\",\"0.0-3.0\",\"\",\"{\"\"age\"\":\"\"19\"\",\"\"gender\"\":\"\"f\"\",\"\"specify\"\":\"\"\"\"}\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
\"\",\"\",\"approach-retreat\",\"4\",\"182523\",\"0.0-4.0\",\"\",\"\",\"1-3\",\"26847\",\"40\",\"1\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"ta:paka\",\"Up\",\"40\",\"1\",\"1\",\"1\",\"P\",\"J\",\"1\"
\"\",\"\",\"approach-retreat\",\"5\",\"190609\",\"0.0-5.0\",\"\",\"\",\"1-3\",\"6577\",\"37\",\"0\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"ta:paka\",\"Left\",\"39\",\"1\",\"2\",\"1\",\"P\",\"J\",\"2\"
\"\",\"\",\"approach-retreat\",\"6\",\"198554\",\"0.0-6.0\",\"\",\"\",\"1-3\",\"6438\",\"38\",\"1\",\"Training\",\"Stims/Figures/94-C-20-2.bmp\",\"na:la:la\",\"Up\",\"38\",\"1\",\"3\",\"1\",\"S\",\"J\",\"3\"
\"\",\"\",\"approach-retreat\",\"7\",\"204272\",\"0.0-7.0\",\"\",\"\",\"1-3\",\"4209\",\"40\",\"1\",\"Training\",\"Stims/Figures/111-J-10-3.bmp\",\"ta:paka\",\"Up\",\"40\",\"1\",\"4\",\"1\",\"P\",\"J\",\"4\"
\"\",\"\",\"approach-retreat\",\"8\",\"210256\",\"0.0-8.0\",\"\",\"\",\"1-3\",\"4477\",\"39\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"ta:paka\",\"Left\",\"39\",\"1\",\"5\",\"1\",\"P\",\"J\",\"5\"
\"\",\"\",\"approach-retreat\",\"9\",\"216239\",\"0.0-9.0\",\"\",\"\",\"1-3\",\"4476\",\"37\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"ta:paka\",\"Right\",\"37\",\"1\",\"6\",\"1\",\"P\",\"J\",\"6\"
\"\",\"\",\"approach-retreat\",\"10\",\"222545\",\"0.0-10.0\",\"\",\"\",\"1-3\",\"4798\",\"37\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"na:la:la\",\"Left\",\"37\",\"1\",\"7\",\"1\",\"S\",\"J\",\"7\"
\"\",\"\",\"approach-retreat\",\"11\",\"228566\",\"0.0-11.0\",\"\",\"\",\"1-3\",\"4515\",\"39\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"na:la:la\",\"Right\",\"39\",\"1\",\"8\",\"1\",\"S\",\"J\",\"8\"
\"\",\"\",\"approach-retreat\",\"12\",\"234482\",\"0.0-12.0\",\"\",\"\",\"1-3\",\"4407\",\"40\",\"1\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"na:la:la\",\"Down\",\"40\",\"1\",\"9\",\"1\",\"S\",\"J\",\"9\"
\"\",\"\",\"approach-retreat\",\"13\",\"241189\",\"0.0-13.0\",\"\",\"\",\"1-3\",\"5200\",\"39\",\"1\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"na:la:la\",\"Right\",\"39\",\"1\",\"10\",\"1\",\"S\",\"J\",\"10\"
\"\",\"\",\"approach-retreat\",\"14\",\"247006\",\"0.0-14.0\",\"\",\"\",\"1-3\",\"4311\",\"40\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"na:la:la\",\"Down\",\"40\",\"1\",\"11\",\"1\",\"S\",\"J\",\"11\"
\"\",\"\",\"approach-retreat\",\"15\",\"252682\",\"0.0-15.0\",\"\",\"\",\"1-3\",\"4168\",\"38\",\"1\",\"Training\",\"Stims/Figures/94-J-0-2.bmp\",\"ta:paka\",\"Down\",\"38\",\"1\",\"12\",\"1\",\"P\",\"J\",\"12\"
\"\",\"\",\"approach-retreat\",\"16\",\"259835\",\"0.0-16.0\",\"\",\"\",\"1-3\",\"5644\",\"37\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"na:la:la\",\"Left\",\"37\",\"1\",\"13\",\"1\",\"S\",\"J\",\"13\"
\"\",\"\",\"approach-retreat\",\"17\",\"265771\",\"0.0-17.0\",\"\",\"\",\"1-3\",\"4430\",\"40\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"ta:paka\",\"Up\",\"40\",\"1\",\"14\",\"1\",\"P\",\"J\",\"14\"
\"\",\"\",\"approach-retreat\",\"18\",\"279783\",\"0.0-18.0\",\"\",\"\",\"1-3\",\"12504\",\"38\",\"0\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"na:la:la\",\"Down\",\"40\",\"1\",\"15\",\"1\",\"S\",\"J\",\"15\"
\"\",\"\",\"approach-retreat\",\"19\",\"285964\",\"0.0-19.0\",\"\",\"\",\"1-3\",\"4674\",\"37\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"ta:paka\",\"Right\",\"37\",\"1\",\"16\",\"1\",\"P\",\"J\",\"16\"
\"\",\"\",\"approach-retreat\",\"20\",\"291854\",\"0.0-20.0\",\"\",\"\",\"1-3\",\"4380\",\"37\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"na:la:la\",\"Left\",\"37\",\"2\",\"1\",\"1\",\"S\",\"J\",\"17\"
\"\",\"\",\"approach-retreat\",\"21\",\"297599\",\"0.0-21.0\",\"\",\"\",\"1-3\",\"4237\",\"39\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"ta:paka\",\"Left\",\"39\",\"2\",\"2\",\"1\",\"P\",\"J\",\"18\"
\"\",\"\",\"approach-retreat\",\"22\",\"303410\",\"0.0-22.0\",\"\",\"\",\"1-3\",\"4304\",\"38\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"ta:paka\",\"Down\",\"38\",\"2\",\"3\",\"1\",\"P\",\"J\",\"19\"
\"\",\"\",\"approach-retreat\",\"23\",\"309216\",\"0.0-23.0\",\"\",\"\",\"1-3\",\"4298\",\"40\",\"1\",\"Training\",\"Stims/Figures/111-J-10-3.bmp\",\"ta:paka\",\"Up\",\"40\",\"2\",\"4\",\"1\",\"P\",\"J\",\"20\"
\"\",\"\",\"approach-retreat\",\"24\",\"315067\",\"0.0-24.0\",\"\",\"\",\"1-3\",\"4344\",\"39\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"na:la:la\",\"Right\",\"39\",\"2\",\"5\",\"1\",\"S\",\"J\",\"21\"
\"\",\"\",\"approach-retreat\",\"25\",\"320988\",\"0.0-25.0\",\"\",\"\",\"1-3\",\"4413\",\"38\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"na:la:la\",\"Up\",\"38\",\"2\",\"6\",\"1\",\"S\",\"J\",\"22\"
\"\",\"\",\"approach-retreat\",\"26\",\"327171\",\"0.0-26.0\",\"\",\"\",\"1-3\",\"4676\",\"39\",\"1\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"na:la:la\",\"Right\",\"39\",\"2\",\"7\",\"1\",\"S\",\"J\",\"23\"
\"\",\"\",\"approach-retreat\",\"27\",\"332829\",\"0.0-27.0\",\"\",\"\",\"1-3\",\"4151\",\"40\",\"0\",\"Training\",\"Stims/Figures/94-C-20-2.bmp\",\"na:la:la\",\"Up\",\"38\",\"2\",\"8\",\"1\",\"S\",\"J\",\"24\"
\"\",\"\",\"approach-retreat\",\"28\",\"338555\",\"0.0-28.0\",\"\",\"\",\"1-3\",\"4218\",\"38\",\"1\",\"Training\",\"Stims/Figures/94-J-0-2.bmp\",\"ta:paka\",\"Down\",\"38\",\"2\",\"9\",\"1\",\"P\",\"J\",\"25\"
\"\",\"\",\"approach-retreat\",\"29\",\"346078\",\"0.0-29.0\",\"\",\"\",\"1-3\",\"6017\",\"37\",\"1\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"na:la:la\",\"Left\",\"37\",\"2\",\"10\",\"1\",\"S\",\"J\",\"26\"
\"\",\"\",\"approach-retreat\",\"30\",\"352009\",\"0.0-30.0\",\"\",\"\",\"1-3\",\"4422\",\"39\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"na:la:la\",\"Right\",\"39\",\"2\",\"11\",\"1\",\"S\",\"J\",\"27\"
\"\",\"\",\"approach-retreat\",\"31\",\"358773\",\"0.0-31.0\",\"\",\"\",\"1-3\",\"5256\",\"39\",\"1\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"ta:paka\",\"Left\",\"39\",\"2\",\"12\",\"1\",\"P\",\"J\",\"28\"
\"\",\"\",\"approach-retreat\",\"32\",\"364847\",\"0.0-32.0\",\"\",\"\",\"1-3\",\"4566\",\"39\",\"1\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"na:la:la\",\"Right\",\"39\",\"2\",\"13\",\"1\",\"S\",\"J\",\"29\"
\"\",\"\",\"approach-retreat\",\"33\",\"370755\",\"0.0-33.0\",\"\",\"\",\"1-3\",\"4399\",\"40\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"ta:paka\",\"Up\",\"40\",\"2\",\"14\",\"1\",\"P\",\"J\",\"30\"
\"\",\"\",\"approach-retreat\",\"34\",\"377472\",\"0.0-34.0\",\"\",\"\",\"1-3\",\"5211\",\"38\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"ta:paka\",\"Down\",\"38\",\"2\",\"15\",\"1\",\"P\",\"J\",\"31\"
\"\",\"\",\"approach-retreat\",\"35\",\"383647\",\"0.0-35.0\",\"\",\"\",\"1-3\",\"4668\",\"38\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"ta:paka\",\"Down\",\"38\",\"2\",\"16\",\"1\",\"P\",\"J\",\"32\"
\"\",\"\",\"approach-retreat\",\"36\",\"389661\",\"0.0-36.0\",\"\",\"\",\"1-3\",\"4506\",\"39\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"na:la:la\",\"Right\",\"39\",\"3\",\"1\",\"1\",\"S\",\"J\",\"33\"
\"\",\"\",\"approach-retreat\",\"37\",\"395984\",\"0.0-37.0\",\"\",\"\",\"1-3\",\"4814\",\"37\",\"1\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"na:la:la\",\"Left\",\"37\",\"3\",\"2\",\"1\",\"S\",\"J\",\"34\"
\"\",\"\",\"approach-retreat\",\"38\",\"401707\",\"0.0-38.0\",\"\",\"\",\"1-3\",\"4216\",\"38\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"ta:paka\",\"Down\",\"38\",\"3\",\"3\",\"1\",\"P\",\"J\",\"35\"
\"\",\"\",\"approach-retreat\",\"39\",\"407854\",\"0.0-39.0\",\"\",\"\",\"1-3\",\"4640\",\"38\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"ta:paka\",\"Down\",\"38\",\"3\",\"4\",\"1\",\"P\",\"J\",\"36\"
\"\",\"\",\"approach-retreat\",\"40\",\"413442\",\"0.0-40.0\",\"\",\"\",\"1-3\",\"4080\",\"38\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"ta:paka\",\"Down\",\"38\",\"3\",\"5\",\"1\",\"P\",\"J\",\"37\"
\"\",\"\",\"approach-retreat\",\"41\",\"419518\",\"0.0-41.0\",\"\",\"\",\"1-3\",\"4569\",\"39\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"na:la:la\",\"Right\",\"39\",\"3\",\"6\",\"1\",\"S\",\"J\",\"38\"
\"\",\"\",\"approach-retreat\",\"42\",\"425662\",\"0.0-42.0\",\"\",\"\",\"1-3\",\"4636\",\"40\",\"1\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"na:la:la\",\"Down\",\"40\",\"3\",\"7\",\"1\",\"S\",\"J\",\"39\"
\"\",\"\",\"approach-retreat\",\"43\",\"431975\",\"0.0-43.0\",\"\",\"\",\"1-3\",\"4806\",\"40\",\"1\",\"Training\",\"Stims/Figures/94-J-0-2.bmp\",\"ta:paka\",\"Up\",\"40\",\"3\",\"8\",\"1\",\"P\",\"J\",\"40\"
\"\",\"\",\"approach-retreat\",\"44\",\"437626\",\"0.0-44.0\",\"\",\"\",\"1-3\",\"4143\",\"40\",\"1\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"ta:paka\",\"Up\",\"40\",\"3\",\"9\",\"1\",\"P\",\"J\",\"41\"
\"\",\"\",\"approach-retreat\",\"45\",\"443411\",\"0.0-45.0\",\"\",\"\",\"1-3\",\"4279\",\"40\",\"1\",\"Training\",\"Stims/Figures/111-J-10-3.bmp\",\"ta:paka\",\"Up\",\"40\",\"3\",\"10\",\"1\",\"P\",\"J\",\"42\"
\"\",\"\",\"approach-retreat\",\"46\",\"449447\",\"0.0-46.0\",\"\",\"\",\"1-3\",\"4528\",\"37\",\"1\",\"Training\",\"Stims/Figures/94-C-20-2.bmp\",\"na:la:la\",\"Left\",\"37\",\"3\",\"11\",\"1\",\"S\",\"J\",\"43\"
\"\",\"\",\"approach-retreat\",\"47\",\"455219\",\"0.0-47.0\",\"\",\"\",\"1-3\",\"4265\",\"40\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"ta:paka\",\"Up\",\"40\",\"3\",\"12\",\"1\",\"P\",\"J\",\"44\"
\"\",\"\",\"approach-retreat\",\"48\",\"461165\",\"0.0-48.0\",\"\",\"\",\"1-3\",\"4438\",\"39\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"ta:paka\",\"Left\",\"39\",\"3\",\"13\",\"1\",\"P\",\"J\",\"45\"
\"\",\"\",\"approach-retreat\",\"49\",\"467572\",\"0.0-49.0\",\"\",\"\",\"1-3\",\"4901\",\"39\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"na:la:la\",\"Right\",\"39\",\"3\",\"14\",\"1\",\"S\",\"J\",\"46\"
\"\",\"\",\"approach-retreat\",\"50\",\"474246\",\"0.0-50.0\",\"\",\"\",\"1-3\",\"5165\",\"39\",\"1\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"na:la:la\",\"Right\",\"39\",\"3\",\"15\",\"1\",\"S\",\"J\",\"47\"
\"\",\"\",\"approach-retreat\",\"51\",\"480676\",\"0.0-51.0\",\"\",\"\",\"1-3\",\"4922\",\"37\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"na:la:la\",\"Left\",\"37\",\"3\",\"16\",\"1\",\"S\",\"J\",\"48\"
\"\",\"\",\"approach-retreat\",\"52\",\"486271\",\"0.0-52.0\",\"\",\"\",\"1-3\",\"4087\",\"37\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"na:la:la\",\"Left\",\"37\",\"4\",\"1\",\"1\",\"S\",\"J\",\"49\"
\"\",\"\",\"approach-retreat\",\"53\",\"492188\",\"0.0-53.0\",\"\",\"\",\"1-3\",\"4409\",\"40\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"na:la:la\",\"Down\",\"40\",\"4\",\"2\",\"1\",\"S\",\"J\",\"50\"
\"\",\"\",\"approach-retreat\",\"54\",\"498273\",\"0.0-54.0\",\"\",\"\",\"1-3\",\"4577\",\"40\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"ta:paka\",\"Up\",\"40\",\"4\",\"3\",\"1\",\"P\",\"J\",\"51\"
\"\",\"\",\"approach-retreat\",\"55\",\"504720\",\"0.0-55.0\",\"\",\"\",\"1-3\",\"4940\",\"37\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"ta:paka\",\"Right\",\"37\",\"4\",\"4\",\"1\",\"P\",\"J\",\"52\"
\"\",\"\",\"approach-retreat\",\"56\",\"510297\",\"0.0-56.0\",\"\",\"\",\"1-3\",\"4070\",\"39\",\"1\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"na:la:la\",\"Right\",\"39\",\"4\",\"5\",\"1\",\"S\",\"J\",\"53\"
\"\",\"\",\"approach-retreat\",\"57\",\"516222\",\"0.0-57.0\",\"\",\"\",\"1-3\",\"4416\",\"37\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"na:la:la\",\"Left\",\"37\",\"4\",\"6\",\"1\",\"S\",\"J\",\"54\"
\"\",\"\",\"approach-retreat\",\"58\",\"521940\",\"0.0-58.0\",\"\",\"\",\"1-3\",\"4210\",\"38\",\"1\",\"Training\",\"Stims/Figures/94-C-20-2.bmp\",\"na:la:la\",\"Up\",\"38\",\"4\",\"7\",\"1\",\"S\",\"J\",\"55\"
\"\",\"\",\"approach-retreat\",\"59\",\"527591\",\"0.0-59.0\",\"\",\"\",\"1-3\",\"4143\",\"39\",\"1\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"na:la:la\",\"Right\",\"39\",\"4\",\"8\",\"1\",\"S\",\"J\",\"56\"
\"\",\"\",\"approach-retreat\",\"60\",\"533117\",\"0.0-60.0\",\"\",\"\",\"1-3\",\"4018\",\"37\",\"1\",\"Training\",\"Stims/Figures/94-J-0-2.bmp\",\"ta:paka\",\"Right\",\"37\",\"4\",\"9\",\"1\",\"P\",\"J\",\"57\"
\"\",\"\",\"approach-retreat\",\"61\",\"538982\",\"0.0-61.0\",\"\",\"\",\"1-3\",\"4358\",\"39\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"ta:paka\",\"Left\",\"39\",\"4\",\"10\",\"1\",\"P\",\"J\",\"58\"
\"\",\"\",\"approach-retreat\",\"62\",\"544793\",\"0.0-62.0\",\"\",\"\",\"1-3\",\"4305\",\"40\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"ta:paka\",\"Up\",\"40\",\"4\",\"11\",\"1\",\"P\",\"J\",\"59\"
\"\",\"\",\"approach-retreat\",\"63\",\"550556\",\"0.0-63.0\",\"\",\"\",\"1-3\",\"4255\",\"38\",\"1\",\"Training\",\"Stims/Figures/111-J-10-3.bmp\",\"ta:paka\",\"Down\",\"38\",\"4\",\"12\",\"1\",\"P\",\"J\",\"60\"
\"\",\"\",\"approach-retreat\",\"64\",\"556271\",\"0.0-64.0\",\"\",\"\",\"1-3\",\"4208\",\"38\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"ta:paka\",\"Down\",\"38\",\"4\",\"13\",\"1\",\"P\",\"J\",\"61\"
\"\",\"\",\"approach-retreat\",\"65\",\"562033\",\"0.0-65.0\",\"\",\"\",\"1-3\",\"4254\",\"38\",\"1\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"ta:paka\",\"Down\",\"38\",\"4\",\"14\",\"1\",\"P\",\"J\",\"62\"
\"\",\"\",\"approach-retreat\",\"66\",\"567780\",\"0.0-66.0\",\"\",\"\",\"1-3\",\"4238\",\"38\",\"1\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"na:la:la\",\"Up\",\"38\",\"4\",\"15\",\"1\",\"S\",\"J\",\"63\"
\"\",\"\",\"approach-retreat\",\"67\",\"573640\",\"0.0-67.0\",\"\",\"\",\"1-3\",\"4353\",\"37\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"na:la:la\",\"Left\",\"37\",\"4\",\"16\",\"1\",\"S\",\"J\",\"64\"
\"\",\"\",\"approach-retreat\",\"68\",\"579470\",\"0.0-68.0\",\"\",\"\",\"1-3\",\"4323\",\"38\",\"1\",\"Training\",\"Stims/Figures/111-J-10-3.bmp\",\"ta:paka\",\"Down\",\"38\",\"5\",\"1\",\"1\",\"P\",\"J\",\"65\"
\"\",\"\",\"approach-retreat\",\"69\",\"585503\",\"0.0-69.0\",\"\",\"\",\"1-3\",\"4525\",\"40\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"na:la:la\",\"Down\",\"40\",\"5\",\"2\",\"1\",\"S\",\"J\",\"66\"
\"\",\"\",\"approach-retreat\",\"70\",\"591174\",\"0.0-70.0\",\"\",\"\",\"1-3\",\"4163\",\"39\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"na:la:la\",\"Right\",\"39\",\"5\",\"3\",\"1\",\"S\",\"J\",\"67\"
\"\",\"\",\"approach-retreat\",\"71\",\"596952\",\"0.0-71.0\",\"\",\"\",\"1-3\",\"4271\",\"38\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"na:la:la\",\"Up\",\"38\",\"5\",\"4\",\"1\",\"S\",\"J\",\"68\"
\"\",\"\",\"approach-retreat\",\"72\",\"602743\",\"0.0-72.0\",\"\",\"\",\"1-3\",\"4283\",\"40\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"ta:paka\",\"Up\",\"40\",\"5\",\"5\",\"1\",\"P\",\"J\",\"69\"
\"\",\"\",\"approach-retreat\",\"73\",\"608395\",\"0.0-73.0\",\"\",\"\",\"1-3\",\"4144\",\"37\",\"1\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"na:la:la\",\"Left\",\"37\",\"5\",\"6\",\"1\",\"S\",\"J\",\"70\"
\"\",\"\",\"approach-retreat\",\"74\",\"614611\",\"0.0-74.0\",\"\",\"\",\"1-3\",\"4708\",\"40\",\"1\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"ta:paka\",\"Up\",\"40\",\"5\",\"7\",\"1\",\"P\",\"J\",\"71\"
\"\",\"\",\"approach-retreat\",\"75\",\"620438\",\"0.0-75.0\",\"\",\"\",\"1-3\",\"4319\",\"38\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"ta:paka\",\"Down\",\"38\",\"5\",\"8\",\"1\",\"P\",\"J\",\"72\"
\"\",\"\",\"approach-retreat\",\"76\",\"626147\",\"0.0-76.0\",\"\",\"\",\"1-3\",\"4202\",\"37\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"na:la:la\",\"Left\",\"37\",\"5\",\"9\",\"1\",\"S\",\"J\",\"73\"
\"\",\"\",\"approach-retreat\",\"77\",\"631906\",\"0.0-77.0\",\"\",\"\",\"1-3\",\"4253\",\"39\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"ta:paka\",\"Left\",\"39\",\"5\",\"10\",\"1\",\"P\",\"J\",\"74\"
\"\",\"\",\"approach-retreat\",\"78\",\"637670\",\"0.0-78.0\",\"\",\"\",\"1-3\",\"4258\",\"38\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"ta:paka\",\"Down\",\"38\",\"5\",\"11\",\"1\",\"P\",\"J\",\"75\"
\"\",\"\",\"approach-retreat\",\"79\",\"643754\",\"0.0-79.0\",\"\",\"\",\"1-3\",\"4578\",\"38\",\"1\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"na:la:la\",\"Up\",\"38\",\"5\",\"12\",\"1\",\"S\",\"J\",\"76\"
\"\",\"\",\"approach-retreat\",\"80\",\"649352\",\"0.0-80.0\",\"\",\"\",\"1-3\",\"4089\",\"37\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"ta:paka\",\"Right\",\"37\",\"5\",\"13\",\"1\",\"P\",\"J\",\"77\"
\"\",\"\",\"approach-retreat\",\"81\",\"655118\",\"0.0-81.0\",\"\",\"\",\"1-3\",\"4258\",\"37\",\"1\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"na:la:la\",\"Left\",\"37\",\"5\",\"14\",\"1\",\"S\",\"J\",\"78\"
\"\",\"\",\"approach-retreat\",\"82\",\"660582\",\"0.0-82.0\",\"\",\"\",\"1-3\",\"3958\",\"37\",\"0\",\"Training\",\"Stims/Figures/94-C-20-2.bmp\",\"na:la:la\",\"Right\",\"39\",\"5\",\"15\",\"1\",\"S\",\"J\",\"79\"
\"\",\"\",\"approach-retreat\",\"83\",\"666192\",\"0.0-83.0\",\"\",\"\",\"1-3\",\"4102\",\"37\",\"1\",\"Training\",\"Stims/Figures/94-J-0-2.bmp\",\"ta:paka\",\"Right\",\"37\",\"5\",\"16\",\"1\",\"P\",\"J\",\"80\"
\"\",\"\",\"approach-retreat\",\"84\",\"673265\",\"0.0-84.0\",\"\",\"\",\"1-3\",\"5563\",\"40\",\"1\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"na:la:la\",\"Down\",\"40\",\"6\",\"1\",\"1\",\"S\",\"J\",\"81\"
\"\",\"\",\"approach-retreat\",\"85\",\"678955\",\"0.0-85.0\",\"\",\"\",\"1-3\",\"4180\",\"39\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"ta:paka\",\"Left\",\"39\",\"6\",\"2\",\"1\",\"P\",\"J\",\"82\"
\"\",\"\",\"approach-retreat\",\"86\",\"685521\",\"0.0-86.0\",\"\",\"\",\"1-3\",\"5055\",\"39\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"na:la:la\",\"Right\",\"39\",\"6\",\"3\",\"1\",\"S\",\"J\",\"83\"
\"\",\"\",\"approach-retreat\",\"87\",\"692832\",\"0.0-87.0\",\"\",\"\",\"1-3\",\"5804\",\"40\",\"1\",\"Training\",\"Stims/Figures/94-C-20-2.bmp\",\"na:la:la\",\"Down\",\"40\",\"6\",\"4\",\"1\",\"S\",\"J\",\"84\"
\"\",\"\",\"approach-retreat\",\"88\",\"698945\",\"0.0-88.0\",\"\",\"\",\"1-3\",\"4605\",\"38\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"na:la:la\",\"Up\",\"38\",\"6\",\"5\",\"1\",\"S\",\"J\",\"85\"
\"\",\"\",\"approach-retreat\",\"89\",\"704754\",\"0.0-89.0\",\"\",\"\",\"1-3\",\"4300\",\"38\",\"1\",\"Training\",\"Stims/Figures/111-J-10-3.bmp\",\"ta:paka\",\"Down\",\"38\",\"6\",\"6\",\"1\",\"P\",\"J\",\"86\"
\"\",\"\",\"approach-retreat\",\"90\",\"710483\",\"0.0-90.0\",\"\",\"\",\"1-3\",\"4220\",\"40\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"ta:paka\",\"Up\",\"40\",\"6\",\"7\",\"1\",\"P\",\"J\",\"87\"
