\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"134\",\"986083\",\"0.0-134.0\",\"\",\"\",\"1-5\",\"6578\",\"40\",\"0\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"mala:na\",\"Up\",\"38\",\"9\",\"3\",\"7\",\"S\",\"J\",\"131\"
\"\",\"\",\"approach-retreat\",\"135\",\"994099\",\"0.0-135.0\",\"\",\"\",\"1-5\",\"6500\",\"38\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"takaka\",\"Up\",\"38\",\"9\",\"4\",\"7\",\"P\",\"J\",\"132\"
\"\",\"\",\"approach-retreat\",\"136\",\"1002483\",\"0.0-136.0\",\"\",\"\",\"1-5\",\"6869\",\"40\",\"0\",\"Training\",\"Stims/Figures/111-J-10-3.bmp\",\"mamala\",\"Down\",\"38\",\"9\",\"5\",\"7\",\"S\",\"J\",\"133\"
\"\",\"\",\"approach-retreat\",\"137\",\"1008126\",\"0.0-137.0\",\"\",\"\",\"1-5\",\"4127\",\"38\",\"1\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"papa:ta\",\"Up\",\"38\",\"9\",\"6\",\"7\",\"P\",\"J\",\"134\"
\"\",\"\",\"approach-retreat\",\"138\",\"1015633\",\"0.0-138.0\",\"\",\"\",\"1-5\",\"5992\",\"39\",\"0\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"pa:pa:ka\",\"Right\",\"37\",\"9\",\"7\",\"7\",\"P\",\"J\",\"135\"
\"\",\"\",\"approach-retreat\",\"139\",\"1022565\",\"0.0-139.0\",\"\",\"\",\"1-5\",\"5416\",\"38\",\"0\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"ta:pata\",\"Down\",\"40\",\"9\",\"8\",\"7\",\"P\",\"J\",\"136\"
\"\",\"\",\"approach-retreat\",\"140\",\"1028334\",\"0.0-140.0\",\"\",\"\",\"1-5\",\"4250\",\"39\",\"0\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"namana\",\"Left\",\"37\",\"9\",\"9\",\"7\",\"S\",\"J\",\"137\"
\"\",\"\",\"approach-retreat\",\"141\",\"1034017\",\"0.0-141.0\",\"\",\"\",\"1-5\",\"4167\",\"39\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"papata\",\"Left\",\"39\",\"9\",\"10\",\"7\",\"P\",\"J\",\"138\"
\"\",\"\",\"approach-retreat\",\"142\",\"1040037\",\"0.0-142.0\",\"\",\"\",\"1-5\",\"4506\",\"38\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"ta:kata\",\"Down\",\"38\",\"9\",\"11\",\"7\",\"P\",\"J\",\"139\"
\"\",\"\",\"approach-retreat\",\"143\",\"1045710\",\"0.0-143.0\",\"\",\"\",\"1-5\",\"4160\",\"39\",\"0\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"na:ma:na\",\"Left\",\"37\",\"9\",\"12\",\"7\",\"S\",\"J\",\"140\"
\"\",\"\",\"approach-retreat\",\"144\",\"1051401\",\"0.0-144.0\",\"\",\"\",\"1-5\",\"4177\",\"38\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"ta:ka:ta\",\"Down\",\"38\",\"9\",\"13\",\"7\",\"P\",\"J\",\"141\"
\"\",\"\",\"approach-retreat\",\"145\",\"1058063\",\"0.0-145.0\",\"\",\"\",\"1-5\",\"5146\",\"37\",\"0\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"ma:la:la\",\"Right\",\"39\",\"9\",\"14\",\"7\",\"S\",\"J\",\"142\"
\"\",\"\",\"approach-retreat\",\"146\",\"1064351\",\"0.0-146.0\",\"\",\"\",\"1-5\",\"4774\",\"39\",\"0\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"malana\",\"Right\",\"37\",\"9\",\"15\",\"7\",\"S\",\"J\",\"143\"
\"\",\"\",\"approach-retreat\",\"147\",\"1069921\",\"0.0-147.0\",\"\",\"\",\"1-5\",\"4055\",\"39\",\"0\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"nala:la\",\"Right\",\"37\",\"9\",\"16\",\"7\",\"S\",\"J\",\"144\"
\"11817\",\"\",\"instructions\",\"148\",\"1081738\",\"0.0-148.0\",\"[{\"\"page_index\"\":0,\"\"viewing_time\"\":11815}]\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
\"\",\"\",\"approach-retreat\",\"149\",\"1091156\",\"0.0-149.0\",\"\",\"\",\"1-5\",\"7907\",\"37\",\"1\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"takaka\",\"Left\",\"37\",\"1\",\"1\",\"7\",\"P\",\"J\",\"1\"
\"\",\"\",\"approach-retreat\",\"150\",\"1096790\",\"0.0-150.0\",\"\",\"\",\"1-5\",\"4121\",\"39\",\"1\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"papata\",\"Left\",\"39\",\"1\",\"2\",\"7\",\"P\",\"J\",\"2\"
\"\",\"\",\"approach-retreat\",\"151\",\"1103743\",\"0.0-151.0\",\"\",\"\",\"1-5\",\"5440\",\"37\",\"1\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"ma:la:na\",\"Right\",\"37\",\"1\",\"3\",\"7\",\"S\",\"J\",\"3\"
\"\",\"\",\"approach-retreat\",\"152\",\"1110010\",\"0.0-152.0\",\"\",\"\",\"1-5\",\"4754\",\"40\",\"0\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"mala:na\",\"Up\",\"38\",\"1\",\"4\",\"7\",\"S\",\"J\",\"4\"
\"\",\"\",\"approach-retreat\",\"153\",\"1115970\",\"0.0-153.0\",\"\",\"\",\"1-5\",\"4447\",\"39\",\"1\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"malana\",\"Left\",\"39\",\"1\",\"5\",\"7\",\"S\",\"J\",\"5\"
\"\",\"\",\"approach-retreat\",\"154\",\"1121468\",\"0.0-154.0\",\"\",\"\",\"1-5\",\"3985\",\"39\",\"0\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"mala:la\",\"Left\",\"37\",\"1\",\"6\",\"7\",\"S\",\"J\",\"6\"
\"\",\"\",\"approach-retreat\",\"155\",\"1131009\",\"0.0-155.0\",\"\",\"\",\"1-5\",\"8031\",\"39\",\"0\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"pa:pa:ka\",\"Right\",\"37\",\"1\",\"7\",\"7\",\"P\",\"J\",\"7\"
\"\",\"\",\"approach-retreat\",\"156\",\"1139773\",\"0.0-156.0\",\"\",\"\",\"1-5\",\"7251\",\"40\",\"0\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"ma:ma:na\",\"Down\",\"38\",\"1\",\"8\",\"7\",\"S\",\"J\",\"8\"
\"\",\"\",\"approach-retreat\",\"157\",\"1146439\",\"0.0-157.0\",\"\",\"\",\"1-5\",\"5150\",\"40\",\"1\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"namana\",\"Down\",\"40\",\"1\",\"9\",\"7\",\"S\",\"J\",\"9\"
\"\",\"\",\"approach-retreat\",\"158\",\"1154769\",\"0.0-158.0\",\"\",\"\",\"1-5\",\"6817\",\"40\",\"1\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"ma:la:la\",\"Down\",\"40\",\"1\",\"10\",\"7\",\"S\",\"J\",\"10\"
\"\",\"\",\"approach-retreat\",\"159\",\"1161319\",\"0.0-159.0\",\"\",\"\",\"1-5\",\"5040\",\"38\",\"0\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"pa:ka:ka\",\"Up\",\"40\",\"1\",\"11\",\"7\",\"P\",\"J\",\"11\"
\"\",\"\",\"approach-retreat\",\"160\",\"1167575\",\"0.0-160.0\",\"\",\"\",\"1-5\",\"4743\",\"38\",\"1\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"takata\",\"Up\",\"38\",\"1\",\"12\",\"7\",\"P\",\"J\",\"12\"
\"\",\"\",\"approach-retreat\",\"161\",\"1173510\",\"0.0-161.0\",\"\",\"\",\"1-5\",\"4423\",\"38\",\"1\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"na:ma:na\",\"Up\",\"38\",\"1\",\"13\",\"7\",\"S\",\"J\",\"13\"
\"\",\"\",\"approach-retreat\",\"162\",\"1180380\",\"0.0-162.0\",\"\",\"\",\"1-5\",\"5357\",\"38\",\"0\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"tapata\",\"Down\",\"40\",\"1\",\"14\",\"7\",\"P\",\"J\",\"14\"
\"\",\"\",\"approach-retreat\",\"163\",\"1186457\",\"0.0-163.0\",\"\",\"\",\"1-5\",\"4565\",\"39\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"ta:pata\",\"Right\",\"39\",\"1\",\"15\",\"7\",\"P\",\"J\",\"15\"
\"\",\"\",\"approach-retreat\",\"164\",\"1194233\",\"0.0-164.0\",\"\",\"\",\"1-5\",\"6263\",\"39\",\"0\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"papa:ta\",\"Left\",\"37\",\"1\",\"16\",\"7\",\"P\",\"J\",\"16\"
\"\",\"\",\"approach-retreat\",\"165\",\"1202481\",\"0.0-165.0\",\"\",\"\",\"1-5\",\"6734\",\"38\",\"0\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"ta:kata\",\"Up\",\"40\",\"1\",\"17\",\"7\",\"P\",\"J\",\"17\"
\"\",\"\",\"approach-retreat\",\"166\",\"1210611\",\"0.0-166.0\",\"\",\"\",\"1-5\",\"6619\",\"38\",\"0\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"na:ma:la\",\"Up\",\"40\",\"1\",\"18\",\"7\",\"S\",\"J\",\"18\"
\"\",\"\",\"approach-retreat\",\"167\",\"1218219\",\"0.0-167.0\",\"\",\"\",\"1-5\",\"6087\",\"39\",\"0\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"mamala\",\"Right\",\"37\",\"1\",\"19\",\"7\",\"S\",\"J\",\"19\"
\"\",\"\",\"approach-retreat\",\"168\",\"1227480\",\"0.0-168.0\",\"\",\"\",\"1-5\",\"7750\",\"38\",\"1\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"nala:la\",\"Down\",\"38\",\"1\",\"20\",\"7\",\"S\",\"J\",\"20\"
\"\",\"\",\"approach-retreat\",\"169\",\"1233193\",\"0.0-169.0\",\"\",\"\",\"1-5\",\"4202\",\"38\",\"1\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"pakaka\",\"Down\",\"38\",\"1\",\"21\",\"7\",\"P\",\"J\",\"21\"
\"\",\"\",\"approach-retreat\",\"170\",\"1239446\",\"0.0-170.0\",\"\",\"\",\"1-5\",\"4743\",\"39\",\"0\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"na:la:la\",\"Left\",\"37\",\"1\",\"22\",\"7\",\"S\",\"J\",\"22\"
\"\",\"\",\"approach-retreat\",\"171\",\"1247792\",\"0.0-171.0\",\"\",\"\",\"1-5\",\"6832\",\"37\",\"1\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"ta:ka:ta\",\"Right\",\"37\",\"1\",\"23\",\"7\",\"P\",\"J\",\"23\"
\"\",\"\",\"approach-retreat\",\"172\",\"1254619\",\"0.0-172.0\",\"\",\"\",\"1-5\",\"5316\",\"37\",\"0\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"ta:kaka\",\"Right\",\"39\",\"1\",\"24\",\"7\",\"P\",\"J\",\"24\"
\"\",\"\",\"approach-retreat\",\"173\",\"1265096\",\"0.0-173.0\",\"\",\"\",\"1-5\",\"8963\",\"37\",\"1\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"pa:ka:ka\",\"Right\",\"37\",\"2\",\"1\",\"7\",\"P\",\"J\",\"25\"
\"\",\"\",\"approach-retreat\",\"174\",\"1271043\",\"0.0-174.0\",\"\",\"\",\"1-5\",\"4434\",\"37\",\"0\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"papata\",\"Left\",\"39\",\"2\",\"2\",\"7\",\"P\",\"J\",\"26\"
\"\",\"\",\"approach-retreat\",\"175\",\"1277333\",\"0.0-175.0\",\"\",\"\",\"1-5\",\"4783\",\"38\",\"0\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"mala:la\",\"Down\",\"40\",\"2\",\"3\",\"7\",\"S\",\"J\",\"27\"
\"\",\"\",\"approach-retreat\",\"176\",\"1283568\",\"0.0-176.0\",\"\",\"\",\"1-5\",\"4722\",\"40\",\"0\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"takaka\",\"Up\",\"38\",\"2\",\"4\",\"7\",\"P\",\"J\",\"28\"
\"\",\"\",\"approach-retreat\",\"177\",\"1289781\",\"0.0-177.0\",\"\",\"\",\"1-5\",\"4701\",\"37\",\"0\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"papa:ta\",\"Right\",\"39\",\"2\",\"5\",\"7\",\"P\",\"J\",\"29\"
\"\",\"\",\"approach-retreat\",\"178\",\"1298455\",\"0.0-178.0\",\"\",\"\",\"1-5\",\"7164\",\"38\",\"0\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"ta:ka:ta\",\"Up\",\"40\",\"2\",\"6\",\"7\",\"P\",\"J\",\"30\"
\"\",\"\",\"approach-retreat\",\"179\",\"1304296\",\"0.0-179.0\",\"\",\"\",\"1-5\",\"4326\",\"37\",\"1\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"namana\",\"Left\",\"37\",\"2\",\"7\",\"7\",\"S\",\"J\",\"31\"
\"\",\"\",\"approach-retreat\",\"180\",\"1310070\",\"0.0-180.0\",\"\",\"\",\"1-5\",\"4261\",\"39\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"pa:pa:ka\",\"Left\",\"39\",\"2\",\"8\",\"7\",\"P\",\"J\",\"32\"
\"\",\"\",\"approach-retreat\",\"181\",\"1316112\",\"0.0-181.0\",\"\",\"\",\"1-5\",\"4526\",\"37\",\"1\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"malana\",\"Right\",\"37\",\"2\",\"9\",\"7\",\"S\",\"J\",\"33\"
\"\",\"\",\"approach-retreat\",\"182\",\"1322281\",\"0.0-182.0\",\"\",\"\",\"1-5\",\"4656\",\"37\",\"1\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"mamala\",\"Right\",\"37\",\"2\",\"10\",\"7\",\"S\",\"J\",\"34\"
\"\",\"\",\"approach-retreat\",\"183\",\"1328168\",\"0.0-183.0\",\"\",\"\",\"1-5\",\"4376\",\"40\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"ta:pata\",\"Down\",\"40\",\"2\",\"11\",\"7\",\"P\",\"J\",\"35\"
\"\",\"\",\"approach-retreat\",\"184\",\"1335570\",\"0.0-184.0\",\"\",\"\",\"1-5\",\"5891\",\"38\",\"0\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"na:ma:na\",\"Down\",\"40\",\"2\",\"12\",\"7\",\"S\",\"J\",\"36\"
\"\",\"\",\"approach-retreat\",\"185\",\"1341270\",\"0.0-185.0\",\"\",\"\",\"1-5\",\"4189\",\"39\",\"1\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"na:ma:la\",\"Left\",\"39\",\"2\",\"13\",\"7\",\"S\",\"J\",\"37\"
\"\",\"\",\"approach-retreat\",\"186\",\"1346811\",\"0.0-186.0\",\"\",\"\",\"1-5\",\"4030\",\"39\",\"0\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"na:la:la\",\"Left\",\"37\",\"2\",\"14\",\"7\",\"S\",\"J\",\"38\"
\"\",\"\",\"approach-retreat\",\"187\",\"1352411\",\"0.0-187.0\",\"\",\"\",\"1-5\",\"4089\",\"40\",\"1\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"nala:la\",\"Up\",\"40\",\"2\",\"15\",\"7\",\"S\",\"J\",\"39\"
\"\",\"\",\"approach-retreat\",\"188\",\"1358400\",\"0.0-188.0\",\"\",\"\",\"1-5\",\"4475\",\"37\",\"0\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"mala:na\",\"Right\",\"39\",\"2\",\"16\",\"7\",\"S\",\"J\",\"40\"
\"\",\"\",\"approach-retreat\",\"189\",\"1364141\",\"0.0-189.0\",\"\",\"\",\"1-5\",\"4230\",\"38\",\"1\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"ma:la:na\",\"Down\",\"38\",\"2\",\"17\",\"7\",\"S\",\"J\",\"41\"
\"\",\"\",\"approach-retreat\",\"190\",\"1370064\",\"0.0-190.0\",\"\",\"\",\"1-5\",\"4408\",\"40\",\"0\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"ta:kaka\",\"Up\",\"38\",\"2\",\"18\",\"7\",\"P\",\"J\",\"42\"
\"\",\"\",\"approach-retreat\",\"191\",\"1376667\",\"0.0-191.0\",\"\",\"\",\"1-5\",\"5092\",\"40\",\"1\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"tapata\",\"Down\",\"40\",\"2\",\"19\",\"7\",\"P\",\"J\",\"43\"
\"\",\"\",\"approach-retreat\",\"192\",\"1382644\",\"0.0-192.0\",\"\",\"\",\"1-5\",\"4464\",\"38\",\"0\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"ma:ma:na\",\"Up\",\"40\",\"2\",\"20\",\"7\",\"S\",\"J\",\"44\"
\"\",\"\",\"approach-retreat\",\"193\",\"1390237\",\"0.0-193.0\",\"\",\"\",\"1-5\",\"6082\",\"37\",\"0\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"ma:la:la\",\"Right\",\"39\",\"2\",\"21\",\"7\",\"S\",\"J\",\"45\"
\"\",\"\",\"approach-retreat\",\"194\",\"1397891\",\"0.0-194.0\",\"\",\"\",\"1-5\",\"6144\",\"40\",\"1\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"ta:kata\",\"Up\",\"40\",\"2\",\"22\",\"7\",\"P\",\"J\",\"46\"
\"\",\"\",\"approach-retreat\",\"195\",\"1404104\",\"0.0-195.0\",\"\",\"\",\"1-5\",\"4703\",\"39\",\"0\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"takata\",\"Left\",\"37\",\"2\",\"23\",\"7\",\"P\",\"J\",\"47\"
\"\",\"\",\"approach-retreat\",\"196\",\"1410417\",\"0.0-196.0\",\"\",\"\",\"1-5\",\"4803\",\"40\",\"0\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"pakaka\",\"Down\",\"38\",\"2\",\"24\",\"7\",\"P\",\"J\",\"48\"
\"\",\"\",\"approach-retreat\",\"197\",\"1415921\",\"0.0-197.0\",\"\",\"\",\"1-5\",\"3993\",\"38\",\"0\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"ta:kaka\",\"Down\",\"40\",\"3\",\"1\",\"7\",\"P\",\"J\",\"49\"
\"\",\"\",\"approach-retreat\",\"198\",\"1421579\",\"0.0-198.0\",\"\",\"\",\"1-5\",\"4146\",\"40\",\"0\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"ta:ka:ta\",\"Down\",\"38\",\"3\",\"2\",\"7\",\"P\",\"J\",\"50\"
\"\",\"\",\"approach-retreat\",\"199\",\"1429388\",\"0.0-199.0\",\"\",\"\",\"1-5\",\"6296\",\"38\",\"0\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"pa:ka:ka\",\"Up\",\"40\",\"3\",\"3\",\"7\",\"P\",\"J\",\"51\"
\"\",\"\",\"approach-retreat\",\"200\",\"1435078\",\"0.0-200.0\",\"\",\"\",\"1-5\",\"4176\",\"39\",\"1\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"takaka\",\"Right\",\"39\",\"3\",\"4\",\"7\",\"P\",\"J\",\"52\"
\"\",\"\",\"approach-retreat\",\"201\",\"1441569\",\"0.0-201.0\",\"\",\"\",\"1-5\",\"4979\",\"39\",\"1\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"na:ma:la\",\"Left\",\"39\",\"3\",\"5\",\"7\",\"S\",\"J\",\"53\"
\"\",\"\",\"approach-retreat\",\"202\",\"1449321\",\"0.0-202.0\",\"\",\"\",\"1-5\",\"6239\",\"40\",\"1\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"ma:ma:na\",\"Up\",\"40\",\"3\",\"6\",\"7\",\"S\",\"J\",\"54\"
\"\",\"\",\"approach-retreat\",\"203\",\"1455374\",\"0.0-203.0\",\"\",\"\",\"1-5\",\"4542\",\"38\",\"1\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"na:ma:na\",\"Up\",\"38\",\"3\",\"7\",\"7\",\"S\",\"J\",\"55\"
\"\",\"\",\"approach-retreat\",\"204\",\"1460955\",\"0.0-204.0\",\"\",\"\",\"1-5\",\"4069\",\"39\",\"1\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"ma:la:la\",\"Right\",\"39\",\"3\",\"8\",\"7\",\"S\",\"J\",\"56\"
\"\",\"\",\"approach-retreat\",\"205\",\"1470201\",\"0.0-205.0\",\"\",\"\",\"1-5\",\"7735\",\"40\",\"1\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"ma:la:na\",\"Up\",\"40\",\"3\",\"9\",\"7\",\"S\",\"J\",\"57\"
\"\",\"\",\"approach-retreat\",\"206\",\"1479962\",\"0.0-206.0\",\"\",\"\",\"1-5\",\"8251\",\"38\",\"1\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"nala:la\",\"Down\",\"38\",\"3\",\"10\",\"7\",\"S\",\"J\",\"58\"
\"\",\"\",\"approach-retreat\",\"207\",\"1486762\",\"0.0-207.0\",\"\",\"\",\"1-5\",\"5288\",\"39\",\"0\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"namana\",\"Left\",\"37\",\"3\",\"11\",\"7\",\"S\",\"J\",\"59\"
\"\",\"\",\"approach-retreat\",\"208\",\"1493032\",\"0.0-208.0\",\"\",\"\",\"1-5\",\"4756\",\"38\",\"1\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"mamala\",\"Down\",\"38\",\"3\",\"12\",\"7\",\"S\",\"J\",\"60\"
\"\",\"\",\"approach-retreat\",\"209\",\"1498750\",\"0.0-209.0\",\"\",\"\",\"1-5\",\"4205\",\"38\",\"0\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"na:la:la\",\"Down\",\"40\",\"3\",\"13\",\"7\",\"S\",\"J\",\"61\"
\"\",\"\",\"approach-retreat\",\"210\",\"1505196\",\"0.0-210.0\",\"\",\"\",\"1-5\",\"4930\",\"40\",\"0\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"papa:ta\",\"Up\",\"38\",\"3\",\"14\",\"7\",\"P\",\"J\",\"62\"
\"\",\"\",\"approach-retreat\",\"211\",\"1514096\",\"0.0-211.0\",\"\",\"\",\"1-5\",\"7388\",\"37\",\"0\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"ta:kata\",\"Left\",\"39\",\"3\",\"15\",\"7\",\"P\",\"J\",\"63\"
\"\",\"\",\"approach-retreat\",\"212\",\"1520318\",\"0.0-212.0\",\"\",\"\",\"1-5\",\"4710\",\"37\",\"0\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"mala:na\",\"Right\",\"39\",\"3\",\"16\",\"7\",\"S\",\"J\",\"64\"
\"\",\"\",\"approach-retreat\",\"213\",\"1526579\",\"0.0-213.0\",\"\",\"\",\"1-5\",\"4748\",\"37\",\"1\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"malana\",\"Right\",\"37\",\"3\",\"17\",\"7\",\"S\",\"J\",\"65\"
\"\",\"\",\"approach-retreat\",\"214\",\"1533386\",\"0.0-214.0\",\"\",\"\",\"1-5\",\"5297\",\"40\",\"0\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"mala:la\",\"Up\",\"38\",\"3\",\"18\",\"7\",\"S\",\"J\",\"66\"
\"\",\"\",\"approach-retreat\",\"215\",\"1540692\",\"0.0-215.0\",\"\",\"\",\"1-5\",\"5795\",\"37\",\"0\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"papata\",\"Left\",\"39\",\"3\",\"19\",\"7\",\"P\",\"J\",\"67\"
\"\",\"\",\"approach-retreat\",\"216\",\"1547252\",\"0.0-216.0\",\"\",\"\",\"1-5\",\"5045\",\"37\",\"1\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"tapata\",\"Left\",\"37\",\"3\",\"20\",\"7\",\"P\",\"J\",\"68\"
\"\",\"\",\"approach-retreat\",\"217\",\"1553989\",\"0.0-217.0\",\"\",\"\",\"1-5\",\"5225\",\"37\",\"1\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"pakaka\",\"Right\",\"37\",\"3\",\"21\",\"7\",\"P\",\"J\",\"69\"
\"\",\"\",\"approach-retreat\",\"218\",\"1561735\",\"0.0-218.0\",\"\",\"\",\"1-5\",\"6232\",\"39\",\"0\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"pa:pa:ka\",\"Right\",\"37\",\"3\",\"22\",\"7\",\"P\",\"J\",\"70\"
\"\",\"\",\"approach-retreat\",\"219\",\"1568424\",\"0.0-219.0\",\"\",\"\",\"1-5\",\"5178\",\"38\",\"0\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"takata\",\"Down\",\"40\",\"3\",\"23\",\"7\",\"P\",\"J\",\"71\"
\"\",\"\",\"approach-retreat\",\"220\",\"1579220\",\"0.0-220.0\",\"\",\"\",\"1-5\",\"9284\",\"37\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"ta:pata\",\"Left\",\"37\",\"3\",\"24\",\"7\",\"P\",\"J\",\"72\"
\"\",\"\",\"approach-retreat\",\"221\",\"1585511\",\"0.0-221.0\",\"\",\"\",\"1-5\",\"4778\",\"40\",\"1\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"ma:la:na\",\"Up\",\"40\",\"4\",\"1\",\"7\",\"S\",\"J\",\"73\"
\"\",\"\",\"approach-retreat\",\"222\",\"1591210\",\"0.0-222.0\",\"\",\"\",\"1-5\",\"4185\",\"37\",\"0\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"mala:la\",\"Right\",\"39\",\"4\",\"2\",\"7\",\"S\",\"J\",\"74\"
\"\",\"\",\"approach-retreat\",\"223\",\"1597091\",\"0.0-223.0\",\"\",\"\",\"1-5\",\"4369\",\"37\",\"1\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"mamala\",\"Right\",\"37\",\"4\",\"3\",\"7\",\"S\",\"J\",\"75\"
