\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"205\",\"1355468\",\"0.0-205.0\",\"\",\"\",\"1-4\",\"4366\",\"38\",\"0\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"ma:la:na\",\"Down\",\"40\",\"3\",\"9\",\"2\",\"S\",\"C\",\"57\"
\"\",\"\",\"approach-retreat\",\"206\",\"1362899\",\"0.0-206.0\",\"\",\"\",\"1-4\",\"5925\",\"40\",\"1\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"ma:la:na\",\"Down\",\"40\",\"3\",\"10\",\"2\",\"S\",\"C\",\"58\"
\"\",\"\",\"approach-retreat\",\"207\",\"1368611\",\"0.0-207.0\",\"\",\"\",\"1-4\",\"4206\",\"37\",\"1\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"ta:ka:ka\",\"Right\",\"37\",\"3\",\"11\",\"2\",\"P\",\"C\",\"59\"
\"\",\"\",\"approach-retreat\",\"208\",\"1375067\",\"0.0-208.0\",\"\",\"\",\"1-4\",\"4950\",\"39\",\"1\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"ta:ka:ka\",\"Left\",\"39\",\"3\",\"12\",\"2\",\"P\",\"C\",\"60\"
\"\",\"\",\"approach-retreat\",\"209\",\"1381251\",\"0.0-209.0\",\"\",\"\",\"1-4\",\"4678\",\"40\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"ta:ka:ka\",\"Up\",\"40\",\"3\",\"13\",\"2\",\"P\",\"C\",\"61\"
\"\",\"\",\"approach-retreat\",\"210\",\"1387220\",\"0.0-210.0\",\"\",\"\",\"1-4\",\"4462\",\"38\",\"1\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"ma:la:na\",\"Up\",\"38\",\"3\",\"14\",\"2\",\"S\",\"C\",\"62\"
\"\",\"\",\"approach-retreat\",\"211\",\"1393565\",\"0.0-211.0\",\"\",\"\",\"1-4\",\"4839\",\"39\",\"1\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"ma:la:na\",\"Right\",\"39\",\"3\",\"15\",\"2\",\"S\",\"C\",\"63\"
\"\",\"\",\"approach-retreat\",\"212\",\"1400200\",\"0.0-212.0\",\"\",\"\",\"1-4\",\"5130\",\"40\",\"0\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"ma:la:na\",\"Up\",\"38\",\"3\",\"16\",\"2\",\"S\",\"C\",\"64\"
\"\",\"\",\"approach-retreat\",\"213\",\"1406481\",\"0.0-213.0\",\"\",\"\",\"1-4\",\"4774\",\"37\",\"1\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"ma:la:na\",\"Left\",\"37\",\"3\",\"17\",\"2\",\"S\",\"C\",\"65\"
\"\",\"\",\"approach-retreat\",\"214\",\"1412408\",\"0.0-214.0\",\"\",\"\",\"1-4\",\"4420\",\"37\",\"0\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"ma:la:na\",\"Right\",\"39\",\"3\",\"18\",\"2\",\"S\",\"C\",\"66\"
\"\",\"\",\"approach-retreat\",\"215\",\"1419297\",\"0.0-215.0\",\"\",\"\",\"1-4\",\"5382\",\"39\",\"1\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"ma:la:na\",\"Right\",\"39\",\"3\",\"19\",\"2\",\"S\",\"C\",\"67\"
\"\",\"\",\"approach-retreat\",\"216\",\"1425297\",\"0.0-216.0\",\"\",\"\",\"1-4\",\"4492\",\"39\",\"0\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"ma:la:na\",\"Left\",\"37\",\"3\",\"20\",\"2\",\"S\",\"C\",\"68\"
\"\",\"\",\"approach-retreat\",\"217\",\"1431513\",\"0.0-217.0\",\"\",\"\",\"1-4\",\"4710\",\"38\",\"1\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"ta:ka:ka\",\"Down\",\"38\",\"3\",\"21\",\"2\",\"P\",\"C\",\"69\"
\"\",\"\",\"approach-retreat\",\"218\",\"1437367\",\"0.0-218.0\",\"\",\"\",\"1-4\",\"4348\",\"40\",\"0\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"ta:ka:ka\",\"Down\",\"38\",\"3\",\"22\",\"2\",\"P\",\"C\",\"70\"
\"\",\"\",\"approach-retreat\",\"219\",\"1443583\",\"0.0-219.0\",\"\",\"\",\"1-4\",\"4711\",\"38\",\"1\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"ta:ka:ka\",\"Down\",\"38\",\"3\",\"23\",\"2\",\"P\",\"C\",\"71\"
\"\",\"\",\"approach-retreat\",\"220\",\"1450048\",\"0.0-220.0\",\"\",\"\",\"1-4\",\"4958\",\"40\",\"1\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"ta:ka:ka\",\"Up\",\"40\",\"3\",\"24\",\"2\",\"P\",\"C\",\"72\"
\"\",\"\",\"approach-retreat\",\"221\",\"1455919\",\"0.0-221.0\",\"\",\"\",\"1-4\",\"4366\",\"40\",\"1\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"ma:la:na\",\"Down\",\"40\",\"4\",\"1\",\"2\",\"S\",\"C\",\"73\"
\"\",\"\",\"approach-retreat\",\"222\",\"1461984\",\"0.0-222.0\",\"\",\"\",\"1-4\",\"4557\",\"38\",\"0\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"ma:la:na\",\"Down\",\"40\",\"4\",\"2\",\"2\",\"S\",\"C\",\"74\"
\"\",\"\",\"approach-retreat\",\"223\",\"1467790\",\"0.0-223.0\",\"\",\"\",\"1-4\",\"4299\",\"37\",\"1\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"ta:ka:ka\",\"Right\",\"37\",\"4\",\"3\",\"2\",\"P\",\"C\",\"75\"
\"\",\"\",\"approach-retreat\",\"224\",\"1473887\",\"0.0-224.0\",\"\",\"\",\"1-4\",\"4590\",\"40\",\"1\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"ma:la:na\",\"Down\",\"40\",\"4\",\"4\",\"2\",\"S\",\"C\",\"76\"
\"\",\"\",\"approach-retreat\",\"225\",\"1480126\",\"0.0-225.0\",\"\",\"\",\"1-4\",\"4734\",\"40\",\"0\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"ma:la:na\",\"Up\",\"38\",\"4\",\"5\",\"2\",\"S\",\"C\",\"77\"
\"\",\"\",\"approach-retreat\",\"226\",\"1486102\",\"0.0-226.0\",\"\",\"\",\"1-4\",\"4470\",\"37\",\"1\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"ta:ka:ka\",\"Right\",\"37\",\"4\",\"6\",\"2\",\"P\",\"C\",\"78\"
\"\",\"\",\"approach-retreat\",\"227\",\"1492607\",\"0.0-227.0\",\"\",\"\",\"1-4\",\"4999\",\"40\",\"1\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"ma:la:na\",\"Down\",\"40\",\"4\",\"7\",\"2\",\"S\",\"C\",\"79\"
\"\",\"\",\"approach-retreat\",\"228\",\"1498365\",\"0.0-228.0\",\"\",\"\",\"1-4\",\"4253\",\"37\",\"1\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"ta:ka:ka\",\"Right\",\"37\",\"4\",\"8\",\"2\",\"P\",\"C\",\"80\"
\"\",\"\",\"approach-retreat\",\"229\",\"1504151\",\"0.0-229.0\",\"\",\"\",\"1-4\",\"4280\",\"40\",\"1\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"ta:ka:ka\",\"Up\",\"40\",\"4\",\"9\",\"2\",\"P\",\"C\",\"81\"
\"\",\"\",\"approach-retreat\",\"230\",\"1510333\",\"0.0-230.0\",\"\",\"\",\"1-4\",\"4678\",\"40\",\"1\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"ta:ka:ka\",\"Up\",\"40\",\"4\",\"10\",\"2\",\"P\",\"C\",\"82\"
\"\",\"\",\"approach-retreat\",\"231\",\"1520445\",\"0.0-231.0\",\"\",\"\",\"1-4\",\"8607\",\"37\",\"1\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"ma:la:na\",\"Left\",\"37\",\"4\",\"11\",\"2\",\"S\",\"C\",\"83\"
\"\",\"\",\"approach-retreat\",\"232\",\"1526175\",\"0.0-232.0\",\"\",\"\",\"1-4\",\"4223\",\"40\",\"1\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"ma:la:na\",\"Down\",\"40\",\"4\",\"12\",\"2\",\"S\",\"C\",\"84\"
\"\",\"\",\"approach-retreat\",\"233\",\"1532143\",\"0.0-233.0\",\"\",\"\",\"1-4\",\"4462\",\"38\",\"0\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"ma:la:na\",\"Down\",\"40\",\"4\",\"13\",\"2\",\"S\",\"C\",\"85\"
\"\",\"\",\"approach-retreat\",\"234\",\"1539454\",\"0.0-234.0\",\"\",\"\",\"1-4\",\"5805\",\"40\",\"1\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"ta:ka:ka\",\"Up\",\"40\",\"4\",\"14\",\"2\",\"P\",\"C\",\"86\"
\"\",\"\",\"approach-retreat\",\"235\",\"1545015\",\"0.0-235.0\",\"\",\"\",\"1-4\",\"4055\",\"40\",\"1\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"ta:ka:ka\",\"Up\",\"40\",\"4\",\"15\",\"2\",\"P\",\"C\",\"87\"
\"\",\"\",\"approach-retreat\",\"236\",\"1550909\",\"0.0-236.0\",\"\",\"\",\"1-4\",\"4388\",\"39\",\"1\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"ta:ka:ka\",\"Left\",\"39\",\"4\",\"16\",\"2\",\"P\",\"C\",\"88\"
\"\",\"\",\"approach-retreat\",\"237\",\"1556758\",\"0.0-237.0\",\"\",\"\",\"1-4\",\"4344\",\"39\",\"1\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"ta:ka:ka\",\"Left\",\"39\",\"4\",\"17\",\"2\",\"P\",\"C\",\"89\"
\"\",\"\",\"approach-retreat\",\"238\",\"1562541\",\"0.0-238.0\",\"\",\"\",\"1-4\",\"4278\",\"37\",\"1\",\"Testing\",\"Stims/Figures/93-C-30-1.bmp\",\"ta:ka:ka\",\"Right\",\"37\",\"4\",\"18\",\"2\",\"P\",\"C\",\"90\"
\"\",\"\",\"approach-retreat\",\"239\",\"1568205\",\"0.0-239.0\",\"\",\"\",\"1-4\",\"4158\",\"37\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"ta:ka:ka\",\"Right\",\"37\",\"4\",\"19\",\"2\",\"P\",\"C\",\"91\"
\"\",\"\",\"approach-retreat\",\"240\",\"1575439\",\"0.0-240.0\",\"\",\"\",\"1-4\",\"5727\",\"39\",\"1\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"ta:ka:ka\",\"Left\",\"39\",\"4\",\"20\",\"2\",\"P\",\"C\",\"92\"
\"\",\"\",\"approach-retreat\",\"241\",\"1581575\",\"0.0-241.0\",\"\",\"\",\"1-4\",\"4636\",\"39\",\"0\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"ma:la:na\",\"Left\",\"37\",\"4\",\"21\",\"2\",\"S\",\"C\",\"93\"
\"\",\"\",\"approach-retreat\",\"242\",\"1587742\",\"0.0-242.0\",\"\",\"\",\"1-4\",\"4662\",\"40\",\"0\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"ma:la:na\",\"Up\",\"38\",\"4\",\"22\",\"2\",\"S\",\"C\",\"94\"
\"\",\"\",\"approach-retreat\",\"243\",\"1593750\",\"0.0-243.0\",\"\",\"\",\"1-4\",\"4503\",\"37\",\"1\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"ma:la:na\",\"Left\",\"37\",\"4\",\"23\",\"2\",\"S\",\"C\",\"95\"
\"\",\"\",\"approach-retreat\",\"244\",\"1600727\",\"0.0-244.0\",\"\",\"\",\"1-4\",\"5471\",\"39\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"ma:la:na\",\"Right\",\"39\",\"4\",\"24\",\"2\",\"S\",\"C\",\"96\"
\"38428\",\"\",\"survey-text\",\"245\",\"1639168\",\"0.0-245.0\",\"\",\"{\"\"Q0\"\":\"\"1432\"\"}\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
