"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","view_history","responses","Id","Rt","ResKeyCode","ResCorr","TrialType2","Image","Label","Location","CorrectResponse","Block","BlockTrial","Condition","LabelType","Subcondition","trialNum"
"","","approach-retreat","20","656454","0.0-20.0","","","2-5","6462","38","0","Training","Stims/Figures/144-J-10-3.bmp","None","Down","40","2","1","10","N","C","17"
"","","approach-retreat","21","665550","0.0-21.0","","","2-5","7589","37","1","Training","Stims/Figures/139-J-0-2.bmp","None","Left","37","2","2","10","N","C","18"
"","","approach-retreat","22","675710","0.0-22.0","","","2-5","8656","39","1","Training","Stims/Figures/7-J-10-4.bmp","None","Right","39","2","3","10","N","C","19"
"","","approach-retreat","23","686943","0.0-23.0","","","2-5","9728","39","0","Training","Stims/Figures/102-C-20-4.bmp","None","Right","37","2","4","10","N","C","20"
"","","approach-retreat","24","693527","0.0-24.0","","","2-5","5077","39","0","Training","Stims/Figures/84-J-0-2.bmp","None","Left","37","2","5","10","N","C","21"
"","","approach-retreat","25","708712","0.0-25.0","","","2-5","13680","40","0","Training","Stims/Figures/71-J-0-1.bmp","None","Up","38","2","6","10","N","C","22"
"","","approach-retreat","26","715999","0.0-26.0","","","2-5","5781","37","1","Training","Stims/Figures/86-J-0-1.bmp","None","Left","37","2","7","10","N","C","23"
"","","approach-retreat","27","723823","0.0-27.0","","","2-5","6318","40","0","Training","Stims/Figures/111-C-30-3.bmp","None","Down","38","2","8","10","N","C","24"
"","","approach-retreat","28","731975","0.0-28.0","","","2-5","6648","37","0","Training","Stims/Figures/102-J-10-4.bmp","None","Right","39","2","9","10","N","C","25"
"","","approach-retreat","29","740031","0.0-29.0","","","2-5","6551","38","0","Training","Stims/Figures/144-C-30-3.bmp","None","Up","40","2","10","10","N","C","26"
"","","approach-retreat","30","747263","0.0-30.0","","","2-5","5726","40","0","Training","Stims/Figures/71-C-30-1.bmp","None","Down","38","2","11","10","N","C","27"
"","","approach-retreat","31","753519","0.0-31.0","","","2-5","4751","37","0","Training","Stims/Figures/7-C-20-4.bmp","None","Left","39","2","12","10","N","C","28"
"","","approach-retreat","32","761471","0.0-32.0","","","2-5","6445","38","1","Training","Stims/Figures/84-C-20-2.bmp","None","Down","38","2","13","10","N","C","29"
"","","approach-retreat","33","768871","0.0-33.0","","","2-5","5895","37","1","Training","Stims/Figures/86-C-30-1.bmp","None","Right","37","2","14","10","N","C","30"
"","","approach-retreat","34","775574","0.0-34.0","","","2-5","5198","40","0","Training","Stims/Figures/111-J-10-3.bmp","None","Up","38","2","15","10","N","C","31"
"","","approach-retreat","35","782335","0.0-35.0","","","2-5","5255","38","0","Training","Stims/Figures/139-C-20-2.bmp","None","Up","40","2","16","10","N","C","32"
"","","approach-retreat","36","791471","0.0-36.0","","","2-5","7630","37","0","Training","Stims/Figures/84-J-0-2.bmp","None","Right","39","3","1","10","N","C","33"
"","","approach-retreat","37","798143","0.0-37.0","","","2-5","5165","40","1","Training","Stims/Figures/139-J-0-2.bmp","None","Down","40","3","2","10","N","C","34"
"","","approach-retreat","38","804727","0.0-38.0","","","2-5","5079","38","1","Training","Stims/Figures/7-C-20-4.bmp","None","Down","38","3","3","10","N","C","35"
"","","approach-retreat","39","811278","0.0-39.0","","","2-5","5047","40","0","Training","Stims/Figures/111-J-10-3.bmp","None","Up","38","3","4","10","N","C","36"
"","","approach-retreat","40","820143","0.0-40.0","","","2-5","7359","39","1","Training","Stims/Figures/86-C-30-1.bmp","None","Left","39","3","5","10","N","C","37"
"","","approach-retreat","41","827951","0.0-41.0","","","2-5","6302","39","1","Training","Stims/Figures/71-J-0-1.bmp","None","Right","39","3","6","10","N","C","38"
"","","approach-retreat","42","835591","0.0-42.0","","","2-5","6134","38","1","Training","Stims/Figures/102-J-10-4.bmp","None","Up","38","3","7","10","N","C","39"
"","","approach-retreat","43","844103","0.0-43.0","","","2-5","7006","38","1","Training","Stims/Figures/144-C-30-3.bmp","None","Down","38","3","8","10","N","C","40"
"","","approach-retreat","44","851405","0.0-44.0","","","2-5","5796","37","1","Training","Stims/Figures/139-C-20-2.bmp","None","Right","37","3","9","10","N","C","41"
