\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"131\",\"837481\",\"0.0-131.0\",\"\",\"\",\"1-4\",\"4835\",\"39\",\"1\",\"Training\",\"Stims/Figures/19-C-20-4.bmp\",\"za:sa:za\",\"Left\",\"39\",\"8\",\"16\",\"3A\",\"C2\",\"C\",\"128\"
\"\",\"\",\"approach-retreat\",\"132\",\"843034\",\"0.0-132.0\",\"\",\"\",\"1-4\",\"4044\",\"39\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"za:sa:za\",\"Left\",\"39\",\"9\",\"1\",\"3A\",\"C2\",\"C\",\"129\"
\"\",\"\",\"approach-retreat\",\"133\",\"848858\",\"0.0-133.0\",\"\",\"\",\"1-4\",\"4318\",\"39\",\"1\",\"Training\",\"Stims/Figures/19-J-10-4.bmp\",\"fafa:va\",\"Right\",\"39\",\"9\",\"2\",\"3A\",\"C1\",\"C\",\"130\"
\"\",\"\",\"approach-retreat\",\"134\",\"854817\",\"0.0-134.0\",\"\",\"\",\"1-4\",\"4453\",\"40\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"fafa:va\",\"Down\",\"40\",\"9\",\"3\",\"3A\",\"C1\",\"C\",\"131\"
\"\",\"\",\"approach-retreat\",\"135\",\"860457\",\"0.0-135.0\",\"\",\"\",\"1-4\",\"4134\",\"37\",\"1\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"za:sa:za\",\"Right\",\"37\",\"9\",\"4\",\"3A\",\"C2\",\"C\",\"132\"
\"\",\"\",\"approach-retreat\",\"136\",\"865985\",\"0.0-136.0\",\"\",\"\",\"1-4\",\"4022\",\"37\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"fafa:va\",\"Left\",\"37\",\"9\",\"5\",\"3A\",\"C1\",\"C\",\"133\"
\"\",\"\",\"approach-retreat\",\"137\",\"871570\",\"0.0-137.0\",\"\",\"\",\"1-4\",\"4077\",\"38\",\"0\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"za:sa:za\",\"Up\",\"40\",\"9\",\"6\",\"3A\",\"C2\",\"C\",\"134\"
\"\",\"\",\"approach-retreat\",\"138\",\"877289\",\"0.0-138.0\",\"\",\"\",\"1-4\",\"4213\",\"40\",\"1\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"za:sa:za\",\"Up\",\"40\",\"9\",\"7\",\"3A\",\"C2\",\"C\",\"135\"
\"\",\"\",\"approach-retreat\",\"139\",\"883146\",\"0.0-139.0\",\"\",\"\",\"1-4\",\"4339\",\"39\",\"1\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"za:sa:za\",\"Left\",\"39\",\"9\",\"8\",\"3A\",\"C2\",\"C\",\"136\"
\"\",\"\",\"approach-retreat\",\"140\",\"889097\",\"0.0-140.0\",\"\",\"\",\"1-4\",\"4438\",\"37\",\"1\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"fafa:va\",\"Left\",\"37\",\"9\",\"9\",\"3A\",\"C1\",\"C\",\"137\"
\"\",\"\",\"approach-retreat\",\"141\",\"896249\",\"0.0-141.0\",\"\",\"\",\"1-4\",\"5645\",\"39\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"fafa:va\",\"Right\",\"39\",\"9\",\"10\",\"3A\",\"C1\",\"C\",\"138\"
\"\",\"\",\"approach-retreat\",\"142\",\"901921\",\"0.0-142.0\",\"\",\"\",\"1-4\",\"4166\",\"38\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"fafa:va\",\"Up\",\"38\",\"9\",\"11\",\"3A\",\"C1\",\"C\",\"139\"
\"\",\"\",\"approach-retreat\",\"143\",\"907865\",\"0.0-143.0\",\"\",\"\",\"1-4\",\"4438\",\"40\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"fafa:va\",\"Down\",\"40\",\"9\",\"12\",\"3A\",\"C1\",\"C\",\"140\"
\"\",\"\",\"approach-retreat\",\"144\",\"913593\",\"0.0-144.0\",\"\",\"\",\"1-4\",\"4221\",\"38\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"za:sa:za\",\"Down\",\"38\",\"9\",\"13\",\"3A\",\"C2\",\"C\",\"141\"
\"\",\"\",\"approach-retreat\",\"145\",\"919512\",\"0.0-145.0\",\"\",\"\",\"1-4\",\"4413\",\"40\",\"1\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"fafa:va\",\"Down\",\"40\",\"9\",\"14\",\"3A\",\"C1\",\"C\",\"142\"
\"\",\"\",\"approach-retreat\",\"146\",\"925025\",\"0.0-146.0\",\"\",\"\",\"1-4\",\"4005\",\"40\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"za:sa:za\",\"Up\",\"40\",\"9\",\"15\",\"3A\",\"C2\",\"C\",\"143\"
\"\",\"\",\"approach-retreat\",\"147\",\"930721\",\"0.0-147.0\",\"\",\"\",\"1-4\",\"4188\",\"37\",\"1\",\"Training\",\"Stims/Figures/19-C-20-4.bmp\",\"za:sa:za\",\"Right\",\"37\",\"9\",\"16\",\"3A\",\"C2\",\"C\",\"144\"
\"27908\",\"\",\"instructions\",\"148\",\"958629\",\"0.0-148.0\",\"[{\"\"page_index\"\":0,\"\"viewing_time\"\":27907}]\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
\"\",\"\",\"approach-retreat\",\"149\",\"964623\",\"0.0-149.0\",\"\",\"\",\"1-4\",\"4481\",\"39\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"fafa:va\",\"Right\",\"39\",\"1\",\"1\",\"3A\",\"C1\",\"C\",\"1\"
\"\",\"\",\"approach-retreat\",\"150\",\"970391\",\"0.0-150.0\",\"\",\"\",\"1-4\",\"4262\",\"37\",\"1\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"za:sa:za\",\"Right\",\"37\",\"1\",\"2\",\"3A\",\"C2\",\"C\",\"2\"
\"\",\"\",\"approach-retreat\",\"151\",\"975942\",\"0.0-151.0\",\"\",\"\",\"1-4\",\"4045\",\"38\",\"1\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"fafa:va\",\"Up\",\"38\",\"1\",\"3\",\"3A\",\"C1\",\"C\",\"3\"
\"\",\"\",\"approach-retreat\",\"152\",\"981567\",\"0.0-152.0\",\"\",\"\",\"1-4\",\"4118\",\"40\",\"1\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"fafa:va\",\"Down\",\"40\",\"1\",\"4\",\"3A\",\"C1\",\"C\",\"4\"
\"\",\"\",\"approach-retreat\",\"153\",\"987423\",\"0.0-153.0\",\"\",\"\",\"1-4\",\"4349\",\"37\",\"1\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"fafa:va\",\"Left\",\"37\",\"1\",\"5\",\"3A\",\"C1\",\"C\",\"5\"
\"\",\"\",\"approach-retreat\",\"154\",\"992958\",\"0.0-154.0\",\"\",\"\",\"1-4\",\"4028\",\"38\",\"1\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"za:sa:za\",\"Down\",\"38\",\"1\",\"6\",\"3A\",\"C2\",\"C\",\"6\"
\"\",\"\",\"approach-retreat\",\"155\",\"998726\",\"0.0-155.0\",\"\",\"\",\"1-4\",\"4263\",\"40\",\"1\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"za:sa:za\",\"Up\",\"40\",\"1\",\"7\",\"3A\",\"C2\",\"C\",\"7\"
\"\",\"\",\"approach-retreat\",\"156\",\"1004735\",\"0.0-156.0\",\"\",\"\",\"1-4\",\"4501\",\"40\",\"1\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"fafa:va\",\"Down\",\"40\",\"1\",\"8\",\"3A\",\"C1\",\"C\",\"8\"
\"\",\"\",\"approach-retreat\",\"157\",\"1010453\",\"0.0-157.0\",\"\",\"\",\"1-4\",\"4213\",\"40\",\"1\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"za:sa:za\",\"Up\",\"40\",\"1\",\"9\",\"3A\",\"C2\",\"C\",\"9\"
\"\",\"\",\"approach-retreat\",\"158\",\"1016061\",\"0.0-158.0\",\"\",\"\",\"1-4\",\"4105\",\"38\",\"1\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"za:sa:za\",\"Down\",\"38\",\"1\",\"10\",\"3A\",\"C2\",\"C\",\"10\"
\"\",\"\",\"approach-retreat\",\"159\",\"1021934\",\"0.0-159.0\",\"\",\"\",\"1-4\",\"4366\",\"37\",\"1\",\"Testing\",\"Stims/Figures/93-C-30-1.bmp\",\"za:sa:za\",\"Right\",\"37\",\"1\",\"11\",\"3A\",\"C2\",\"C\",\"11\"
\"\",\"\",\"approach-retreat\",\"160\",\"1027733\",\"0.0-160.0\",\"\",\"\",\"1-4\",\"4291\",\"39\",\"1\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"fafa:va\",\"Right\",\"39\",\"1\",\"12\",\"3A\",\"C1\",\"C\",\"12\"
\"\",\"\",\"approach-retreat\",\"161\",\"1033530\",\"0.0-161.0\",\"\",\"\",\"1-4\",\"4292\",\"40\",\"1\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"za:sa:za\",\"Up\",\"40\",\"1\",\"13\",\"3A\",\"C2\",\"C\",\"13\"
\"\",\"\",\"approach-retreat\",\"162\",\"1039181\",\"0.0-162.0\",\"\",\"\",\"1-4\",\"4144\",\"40\",\"1\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"fafa:va\",\"Down\",\"40\",\"1\",\"14\",\"3A\",\"C1\",\"C\",\"14\"
\"\",\"\",\"approach-retreat\",\"163\",\"1044734\",\"0.0-163.0\",\"\",\"\",\"1-4\",\"4050\",\"40\",\"1\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"za:sa:za\",\"Up\",\"40\",\"1\",\"15\",\"3A\",\"C2\",\"C\",\"15\"
\"\",\"\",\"approach-retreat\",\"164\",\"1050757\",\"0.0-164.0\",\"\",\"\",\"1-4\",\"4517\",\"37\",\"1\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"fafa:va\",\"Left\",\"37\",\"1\",\"16\",\"3A\",\"C1\",\"C\",\"16\"
\"\",\"\",\"approach-retreat\",\"165\",\"1056573\",\"0.0-165.0\",\"\",\"\",\"1-4\",\"4311\",\"39\",\"1\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"fafa:va\",\"Right\",\"39\",\"1\",\"17\",\"3A\",\"C1\",\"C\",\"17\"
\"\",\"\",\"approach-retreat\",\"166\",\"1062445\",\"0.0-166.0\",\"\",\"\",\"1-4\",\"4366\",\"37\",\"1\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"fafa:va\",\"Left\",\"37\",\"1\",\"18\",\"3A\",\"C1\",\"C\",\"18\"
\"\",\"\",\"approach-retreat\",\"167\",\"1068085\",\"0.0-167.0\",\"\",\"\",\"1-4\",\"4132\",\"39\",\"1\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"za:sa:za\",\"Left\",\"39\",\"1\",\"19\",\"3A\",\"C2\",\"C\",\"19\"
\"\",\"\",\"approach-retreat\",\"168\",\"1073909\",\"0.0-168.0\",\"\",\"\",\"1-4\",\"4316\",\"37\",\"1\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"fafa:va\",\"Left\",\"37\",\"1\",\"20\",\"3A\",\"C1\",\"C\",\"20\"
\"\",\"\",\"approach-retreat\",\"169\",\"1079588\",\"0.0-169.0\",\"\",\"\",\"1-4\",\"4173\",\"39\",\"1\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"za:sa:za\",\"Left\",\"39\",\"1\",\"21\",\"3A\",\"C2\",\"C\",\"21\"
\"\",\"\",\"approach-retreat\",\"170\",\"1085252\",\"0.0-170.0\",\"\",\"\",\"1-4\",\"4157\",\"40\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"za:sa:za\",\"Up\",\"40\",\"1\",\"22\",\"3A\",\"C2\",\"C\",\"22\"
\"\",\"\",\"approach-retreat\",\"171\",\"1090957\",\"0.0-171.0\",\"\",\"\",\"1-4\",\"4197\",\"37\",\"1\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"za:sa:za\",\"Right\",\"37\",\"1\",\"23\",\"3A\",\"C2\",\"C\",\"23\"
\"\",\"\",\"approach-retreat\",\"172\",\"1096606\",\"0.0-172.0\",\"\",\"\",\"1-4\",\"4115\",\"38\",\"0\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"fafa:va\",\"Down\",\"40\",\"1\",\"24\",\"3A\",\"C1\",\"C\",\"24\"
\"\",\"\",\"approach-retreat\",\"173\",\"1102285\",\"0.0-173.0\",\"\",\"\",\"1-4\",\"4173\",\"39\",\"1\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"fafa:va\",\"Right\",\"39\",\"2\",\"1\",\"3A\",\"C1\",\"C\",\"25\"
\"\",\"\",\"approach-retreat\",\"174\",\"1107900\",\"0.0-174.0\",\"\",\"\",\"1-4\",\"4110\",\"38\",\"1\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"za:sa:za\",\"Down\",\"38\",\"2\",\"2\",\"3A\",\"C2\",\"C\",\"26\"
\"\",\"\",\"approach-retreat\",\"175\",\"1113604\",\"0.0-175.0\",\"\",\"\",\"1-4\",\"4198\",\"40\",\"1\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"za:sa:za\",\"Up\",\"40\",\"2\",\"3\",\"3A\",\"C2\",\"C\",\"27\"
\"\",\"\",\"approach-retreat\",\"176\",\"1119204\",\"0.0-176.0\",\"\",\"\",\"1-4\",\"4094\",\"39\",\"1\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"fafa:va\",\"Right\",\"39\",\"2\",\"4\",\"3A\",\"C1\",\"C\",\"28\"
\"\",\"\",\"approach-retreat\",\"177\",\"1124836\",\"0.0-177.0\",\"\",\"\",\"1-4\",\"4126\",\"39\",\"1\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"za:sa:za\",\"Left\",\"39\",\"2\",\"5\",\"3A\",\"C2\",\"C\",\"29\"
\"\",\"\",\"approach-retreat\",\"178\",\"1130340\",\"0.0-178.0\",\"\",\"\",\"1-4\",\"3998\",\"40\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"za:sa:za\",\"Up\",\"40\",\"2\",\"6\",\"3A\",\"C2\",\"C\",\"30\"
\"\",\"\",\"approach-retreat\",\"179\",\"1135891\",\"0.0-179.0\",\"\",\"\",\"1-4\",\"4046\",\"37\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"fafa:va\",\"Left\",\"37\",\"2\",\"7\",\"3A\",\"C1\",\"C\",\"31\"
\"\",\"\",\"approach-retreat\",\"180\",\"1141651\",\"0.0-180.0\",\"\",\"\",\"1-4\",\"4255\",\"40\",\"1\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"za:sa:za\",\"Up\",\"40\",\"2\",\"8\",\"3A\",\"C2\",\"C\",\"32\"
\"\",\"\",\"approach-retreat\",\"181\",\"1147490\",\"0.0-181.0\",\"\",\"\",\"1-4\",\"4261\",\"37\",\"1\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"fafa:va\",\"Left\",\"37\",\"2\",\"9\",\"3A\",\"C1\",\"C\",\"33\"
\"\",\"\",\"approach-retreat\",\"182\",\"1153283\",\"0.0-182.0\",\"\",\"\",\"1-4\",\"4287\",\"37\",\"1\",\"Testing\",\"Stims/Figures/93-C-30-1.bmp\",\"za:sa:za\",\"Right\",\"37\",\"2\",\"10\",\"3A\",\"C2\",\"C\",\"34\"
\"\",\"\",\"approach-retreat\",\"183\",\"1159307\",\"0.0-183.0\",\"\",\"\",\"1-4\",\"4305\",\"38\",\"1\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"za:sa:za\",\"Down\",\"38\",\"2\",\"11\",\"3A\",\"C2\",\"C\",\"35\"
\"\",\"\",\"approach-retreat\",\"184\",\"1165035\",\"0.0-184.0\",\"\",\"\",\"1-4\",\"4222\",\"40\",\"1\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"fafa:va\",\"Down\",\"40\",\"2\",\"12\",\"3A\",\"C1\",\"C\",\"36\"
\"\",\"\",\"approach-retreat\",\"185\",\"1170674\",\"0.0-185.0\",\"\",\"\",\"1-4\",\"3916\",\"40\",\"1\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"za:sa:za\",\"Up\",\"40\",\"2\",\"13\",\"3A\",\"C2\",\"C\",\"37\"
\"\",\"\",\"approach-retreat\",\"186\",\"1176323\",\"0.0-186.0\",\"\",\"\",\"1-4\",\"4141\",\"39\",\"1\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"fafa:va\",\"Right\",\"39\",\"2\",\"14\",\"3A\",\"C1\",\"C\",\"38\"
\"\",\"\",\"approach-retreat\",\"187\",\"1181939\",\"0.0-187.0\",\"\",\"\",\"1-4\",\"4069\",\"40\",\"1\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"fafa:va\",\"Down\",\"40\",\"2\",\"15\",\"3A\",\"C1\",\"C\",\"39\"
\"\",\"\",\"approach-retreat\",\"188\",\"1187563\",\"0.0-188.0\",\"\",\"\",\"1-4\",\"4117\",\"39\",\"1\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"za:sa:za\",\"Left\",\"39\",\"2\",\"16\",\"3A\",\"C2\",\"C\",\"40\"
\"\",\"\",\"approach-retreat\",\"189\",\"1193114\",\"0.0-189.0\",\"\",\"\",\"1-4\",\"4046\",\"39\",\"1\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"za:sa:za\",\"Left\",\"39\",\"2\",\"17\",\"3A\",\"C2\",\"C\",\"41\"
\"\",\"\",\"approach-retreat\",\"190\",\"1198786\",\"0.0-190.0\",\"\",\"\",\"1-4\",\"4167\",\"39\",\"1\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"fafa:va\",\"Right\",\"39\",\"2\",\"18\",\"3A\",\"C1\",\"C\",\"42\"
\"\",\"\",\"approach-retreat\",\"191\",\"1204362\",\"0.0-191.0\",\"\",\"\",\"1-4\",\"4047\",\"37\",\"1\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"fafa:va\",\"Left\",\"37\",\"2\",\"19\",\"3A\",\"C1\",\"C\",\"43\"
\"\",\"\",\"approach-retreat\",\"192\",\"1210050\",\"0.0-192.0\",\"\",\"\",\"1-4\",\"4184\",\"38\",\"1\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"za:sa:za\",\"Down\",\"38\",\"2\",\"20\",\"3A\",\"C2\",\"C\",\"44\"
\"\",\"\",\"approach-retreat\",\"193\",\"1215834\",\"0.0-193.0\",\"\",\"\",\"1-4\",\"4278\",\"40\",\"1\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"fafa:va\",\"Down\",\"40\",\"2\",\"21\",\"3A\",\"C1\",\"C\",\"45\"
\"\",\"\",\"approach-retreat\",\"194\",\"1221522\",\"0.0-194.0\",\"\",\"\",\"1-4\",\"4182\",\"40\",\"1\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"za:sa:za\",\"Up\",\"40\",\"2\",\"22\",\"3A\",\"C2\",\"C\",\"46\"
\"\",\"\",\"approach-retreat\",\"195\",\"1227329\",\"0.0-195.0\",\"\",\"\",\"1-4\",\"4302\",\"38\",\"1\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"fafa:va\",\"Up\",\"38\",\"2\",\"23\",\"3A\",\"C1\",\"C\",\"47\"
\"\",\"\",\"approach-retreat\",\"196\",\"1233057\",\"0.0-196.0\",\"\",\"\",\"1-4\",\"4209\",\"39\",\"1\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"fafa:va\",\"Right\",\"39\",\"2\",\"24\",\"3A\",\"C1\",\"C\",\"48\"
\"\",\"\",\"approach-retreat\",\"197\",\"1238754\",\"0.0-197.0\",\"\",\"\",\"1-4\",\"4189\",\"39\",\"1\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"za:sa:za\",\"Left\",\"39\",\"3\",\"1\",\"3A\",\"C2\",\"C\",\"49\"
\"\",\"\",\"approach-retreat\",\"198\",\"1244401\",\"0.0-198.0\",\"\",\"\",\"1-4\",\"4142\",\"40\",\"1\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"fafa:va\",\"Down\",\"40\",\"3\",\"2\",\"3A\",\"C1\",\"C\",\"50\"
\"\",\"\",\"approach-retreat\",\"199\",\"1250057\",\"0.0-199.0\",\"\",\"\",\"1-4\",\"4150\",\"37\",\"1\",\"Testing\",\"Stims/Figures/93-C-30-1.bmp\",\"za:sa:za\",\"Right\",\"37\",\"3\",\"3\",\"3A\",\"C2\",\"C\",\"51\"
\"\",\"\",\"approach-retreat\",\"200\",\"1255688\",\"0.0-200.0\",\"\",\"\",\"1-4\",\"4126\",\"40\",\"1\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"za:sa:za\",\"Up\",\"40\",\"3\",\"4\",\"3A\",\"C2\",\"C\",\"52\"
\"\",\"\",\"approach-retreat\",\"201\",\"1261304\",\"0.0-201.0\",\"\",\"\",\"1-4\",\"4111\",\"40\",\"1\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"za:sa:za\",\"Up\",\"40\",\"3\",\"5\",\"3A\",\"C2\",\"C\",\"53\"
\"\",\"\",\"approach-retreat\",\"202\",\"1267153\",\"0.0-202.0\",\"\",\"\",\"1-4\",\"4309\",\"40\",\"1\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"fafa:va\",\"Down\",\"40\",\"3\",\"6\",\"3A\",\"C1\",\"C\",\"54\"
\"\",\"\",\"approach-retreat\",\"203\",\"1273032\",\"0.0-203.0\",\"\",\"\",\"1-4\",\"4374\",\"39\",\"1\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"fafa:va\",\"Right\",\"39\",\"3\",\"7\",\"3A\",\"C1\",\"C\",\"55\"
\"\",\"\",\"approach-retreat\",\"204\",\"1278944\",\"0.0-204.0\",\"\",\"\",\"1-4\",\"4407\",\"40\",\"1\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"fafa:va\",\"Down\",\"40\",\"3\",\"8\",\"3A\",\"C1\",\"C\",\"56\"
\"\",\"\",\"approach-retreat\",\"205\",\"1284552\",\"0.0-205.0\",\"\",\"\",\"1-4\",\"4102\",\"40\",\"1\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"za:sa:za\",\"Up\",\"40\",\"3\",\"9\",\"3A\",\"C2\",\"C\",\"57\"
\"\",\"\",\"approach-retreat\",\"206\",\"1290176\",\"0.0-206.0\",\"\",\"\",\"1-4\",\"4117\",\"39\",\"1\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"fafa:va\",\"Right\",\"39\",\"3\",\"10\",\"3A\",\"C1\",\"C\",\"58\"
\"\",\"\",\"approach-retreat\",\"207\",\"1295912\",\"0.0-207.0\",\"\",\"\",\"1-4\",\"4178\",\"38\",\"1\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"za:sa:za\",\"Down\",\"38\",\"3\",\"11\",\"3A\",\"C2\",\"C\",\"59\"
\"\",\"\",\"approach-retreat\",\"208\",\"1301512\",\"0.0-208.0\",\"\",\"\",\"1-4\",\"4014\",\"38\",\"1\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"fafa:va\",\"Up\",\"38\",\"3\",\"12\",\"3A\",\"C1\",\"C\",\"60\"
\"\",\"\",\"approach-retreat\",\"209\",\"1306976\",\"0.0-209.0\",\"\",\"\",\"1-4\",\"3958\",\"39\",\"1\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"fafa:va\",\"Right\",\"39\",\"3\",\"13\",\"3A\",\"C1\",\"C\",\"61\"
\"\",\"\",\"approach-retreat\",\"210\",\"1312866\",\"0.0-210.0\",\"\",\"\",\"1-4\",\"4087\",\"39\",\"1\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"za:sa:za\",\"Left\",\"39\",\"3\",\"14\",\"3A\",\"C2\",\"C\",\"62\"
\"\",\"\",\"approach-retreat\",\"211\",\"1318647\",\"0.0-211.0\",\"\",\"\",\"1-4\",\"4270\",\"37\",\"1\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"fafa:va\",\"Left\",\"37\",\"3\",\"15\",\"3A\",\"C1\",\"C\",\"63\"
\"\",\"\",\"approach-retreat\",\"212\",\"1324167\",\"0.0-212.0\",\"\",\"\",\"1-4\",\"4015\",\"38\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"fafa:va\",\"Up\",\"38\",\"3\",\"16\",\"3A\",\"C1\",\"C\",\"64\"
\"\",\"\",\"approach-retreat\",\"213\",\"1330240\",\"0.0-213.0\",\"\",\"\",\"1-4\",\"4567\",\"37\",\"1\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"za:sa:za\",\"Right\",\"37\",\"3\",\"17\",\"3A\",\"C2\",\"C\",\"65\"
\"\",\"\",\"approach-retreat\",\"214\",\"1336031\",\"0.0-214.0\",\"\",\"\",\"1-4\",\"4286\",\"37\",\"1\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"za:sa:za\",\"Right\",\"37\",\"3\",\"18\",\"3A\",\"C2\",\"C\",\"66\"
\"\",\"\",\"approach-retreat\",\"215\",\"1341520\",\"0.0-215.0\",\"\",\"\",\"1-4\",\"3909\",\"37\",\"1\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"fafa:va\",\"Left\",\"37\",\"3\",\"19\",\"3A\",\"C1\",\"C\",\"67\"
\"\",\"\",\"approach-retreat\",\"216\",\"1346990\",\"0.0-216.0\",\"\",\"\",\"1-4\",\"3965\",\"38\",\"1\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"za:sa:za\",\"Down\",\"38\",\"3\",\"20\",\"3A\",\"C2\",\"C\",\"68\"
\"\",\"\",\"approach-retreat\",\"217\",\"1352735\",\"0.0-217.0\",\"\",\"\",\"1-4\",\"4164\",\"37\",\"1\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"fafa:va\",\"Left\",\"37\",\"3\",\"21\",\"3A\",\"C1\",\"C\",\"69\"
\"\",\"\",\"approach-retreat\",\"218\",\"1358135\",\"0.0-218.0\",\"\",\"\",\"1-4\",\"3894\",\"38\",\"1\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"za:sa:za\",\"Down\",\"38\",\"3\",\"22\",\"3A\",\"C2\",\"C\",\"70\"
\"\",\"\",\"approach-retreat\",\"219\",\"1363782\",\"0.0-219.0\",\"\",\"\",\"1-4\",\"4142\",\"37\",\"1\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"fafa:va\",\"Left\",\"37\",\"3\",\"23\",\"3A\",\"C1\",\"C\",\"71\"
