\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"122\",\"868945\",\"0.0-122.0\",\"\",\"\",\"3-4\",\"4178\",\"38\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"nama:la\",\"Up\",\"38\",\"8\",\"7\",\"5\",\"S\",\"C\",\"119\"
\"\",\"\",\"approach-retreat\",\"123\",\"874933\",\"0.0-123.0\",\"\",\"\",\"3-4\",\"4462\",\"40\",\"1\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"pa:ka:ta\",\"Up\",\"40\",\"8\",\"8\",\"5\",\"P\",\"C\",\"120\"
\"\",\"\",\"approach-retreat\",\"124\",\"880471\",\"0.0-124.0\",\"\",\"\",\"3-4\",\"4014\",\"37\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"papa:ta\",\"Right\",\"37\",\"8\",\"9\",\"5\",\"P\",\"C\",\"121\"
\"\",\"\",\"approach-retreat\",\"125\",\"886509\",\"0.0-125.0\",\"\",\"\",\"3-4\",\"4525\",\"38\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"na:ma:la\",\"Up\",\"38\",\"8\",\"10\",\"5\",\"S\",\"C\",\"122\"
\"\",\"\",\"approach-retreat\",\"126\",\"892777\",\"0.0-126.0\",\"\",\"\",\"3-4\",\"4742\",\"40\",\"1\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"na:la:na\",\"Down\",\"40\",\"8\",\"11\",\"5\",\"S\",\"C\",\"123\"
\"\",\"\",\"approach-retreat\",\"127\",\"898970\",\"0.0-127.0\",\"\",\"\",\"3-4\",\"4666\",\"38\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"taka:ka\",\"Down\",\"38\",\"8\",\"12\",\"5\",\"P\",\"C\",\"124\"
\"\",\"\",\"approach-retreat\",\"128\",\"904546\",\"0.0-128.0\",\"\",\"\",\"3-4\",\"4048\",\"40\",\"1\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"taka:ta\",\"Up\",\"40\",\"8\",\"13\",\"5\",\"P\",\"C\",\"125\"
\"\",\"\",\"approach-retreat\",\"129\",\"910285\",\"0.0-129.0\",\"\",\"\",\"3-4\",\"4215\",\"39\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"tapa:ka\",\"Left\",\"39\",\"8\",\"14\",\"5\",\"P\",\"C\",\"126\"
\"\",\"\",\"approach-retreat\",\"130\",\"915857\",\"0.0-130.0\",\"\",\"\",\"3-4\",\"4041\",\"39\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"takata\",\"Left\",\"39\",\"8\",\"15\",\"5\",\"P\",\"C\",\"127\"
\"\",\"\",\"approach-retreat\",\"131\",\"921378\",\"0.0-131.0\",\"\",\"\",\"3-4\",\"3992\",\"39\",\"1\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"pakata\",\"Left\",\"39\",\"8\",\"16\",\"5\",\"P\",\"C\",\"128\"
\"\",\"\",\"approach-retreat\",\"132\",\"927485\",\"0.0-132.0\",\"\",\"\",\"3-4\",\"4583\",\"40\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"nama:la\",\"Down\",\"40\",\"9\",\"1\",\"5\",\"S\",\"C\",\"129\"
\"\",\"\",\"approach-retreat\",\"133\",\"933340\",\"0.0-133.0\",\"\",\"\",\"3-4\",\"4319\",\"37\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"ma:la:na\",\"Left\",\"37\",\"9\",\"2\",\"5\",\"S\",\"C\",\"130\"
\"\",\"\",\"approach-retreat\",\"134\",\"939014\",\"0.0-134.0\",\"\",\"\",\"3-4\",\"4147\",\"39\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"na:ma:la\",\"Right\",\"39\",\"9\",\"3\",\"5\",\"S\",\"C\",\"131\"
\"\",\"\",\"approach-retreat\",\"135\",\"944548\",\"0.0-135.0\",\"\",\"\",\"3-4\",\"4013\",\"38\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"tapa:ka\",\"Down\",\"38\",\"9\",\"4\",\"5\",\"P\",\"C\",\"132\"
\"\",\"\",\"approach-retreat\",\"136\",\"950276\",\"0.0-136.0\",\"\",\"\",\"3-4\",\"4204\",\"40\",\"1\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"taka:ta\",\"Up\",\"40\",\"9\",\"5\",\"5\",\"P\",\"C\",\"133\"
\"\",\"\",\"approach-retreat\",\"137\",\"955756\",\"0.0-137.0\",\"\",\"\",\"3-4\",\"3964\",\"37\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"mama:la\",\"Left\",\"37\",\"9\",\"6\",\"5\",\"S\",\"C\",\"134\"
\"\",\"\",\"approach-retreat\",\"138\",\"961223\",\"0.0-138.0\",\"\",\"\",\"3-4\",\"3939\",\"37\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"takata\",\"Right\",\"37\",\"9\",\"7\",\"5\",\"P\",\"C\",\"135\"
\"\",\"\",\"approach-retreat\",\"139\",\"966929\",\"0.0-139.0\",\"\",\"\",\"3-4\",\"4182\",\"40\",\"1\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"na:la:na\",\"Down\",\"40\",\"9\",\"8\",\"5\",\"S\",\"C\",\"136\"
\"\",\"\",\"approach-retreat\",\"140\",\"972538\",\"0.0-140.0\",\"\",\"\",\"3-4\",\"4082\",\"38\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"na:lala\",\"Up\",\"38\",\"9\",\"9\",\"5\",\"S\",\"C\",\"137\"
\"\",\"\",\"approach-retreat\",\"141\",\"978132\",\"0.0-141.0\",\"\",\"\",\"3-4\",\"4065\",\"37\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"papa:ta\",\"Right\",\"37\",\"9\",\"10\",\"5\",\"P\",\"C\",\"138\"
\"\",\"\",\"approach-retreat\",\"142\",\"984792\",\"0.0-142.0\",\"\",\"\",\"3-4\",\"5135\",\"39\",\"0\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"ma:ma:la\",\"Left\",\"37\",\"9\",\"11\",\"5\",\"S\",\"C\",\"139\"
\"\",\"\",\"approach-retreat\",\"143\",\"990419\",\"0.0-143.0\",\"\",\"\",\"3-4\",\"4103\",\"40\",\"1\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"pakata\",\"Up\",\"40\",\"9\",\"12\",\"5\",\"P\",\"C\",\"140\"
\"\",\"\",\"approach-retreat\",\"144\",\"996665\",\"0.0-144.0\",\"\",\"\",\"3-4\",\"4722\",\"38\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"taka:ka\",\"Down\",\"38\",\"9\",\"13\",\"5\",\"P\",\"C\",\"141\"
\"\",\"\",\"approach-retreat\",\"145\",\"1002739\",\"0.0-145.0\",\"\",\"\",\"3-4\",\"4550\",\"40\",\"1\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"paka:ta\",\"Up\",\"40\",\"9\",\"14\",\"5\",\"P\",\"C\",\"142\"
\"\",\"\",\"approach-retreat\",\"146\",\"1008886\",\"0.0-146.0\",\"\",\"\",\"3-4\",\"4622\",\"39\",\"0\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"na:la:la\",\"Left\",\"37\",\"9\",\"15\",\"5\",\"S\",\"C\",\"143\"
\"\",\"\",\"approach-retreat\",\"147\",\"1014516\",\"0.0-147.0\",\"\",\"\",\"3-4\",\"4106\",\"37\",\"1\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"pa:ka:ta\",\"Right\",\"37\",\"9\",\"16\",\"5\",\"P\",\"C\",\"144\"
\"23166\",\"\",\"instructions\",\"148\",\"1037682\",\"0.0-148.0\",\"[{\"\"page_index\"\":0,\"\"viewing_time\"\":23165}]\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
\"\",\"\",\"approach-retreat\",\"149\",\"1043693\",\"0.0-149.0\",\"\",\"\",\"3-4\",\"4481\",\"38\",\"0\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"ma:la:na\",\"Down\",\"40\",\"1\",\"1\",\"5\",\"S\",\"C\",\"1\"
\"\",\"\",\"approach-retreat\",\"150\",\"1049457\",\"0.0-150.0\",\"\",\"\",\"3-4\",\"4244\",\"37\",\"1\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"mama:la\",\"Left\",\"37\",\"1\",\"2\",\"5\",\"S\",\"C\",\"2\"
\"\",\"\",\"approach-retreat\",\"151\",\"1055380\",\"0.0-151.0\",\"\",\"\",\"3-4\",\"4394\",\"37\",\"1\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"mamala\",\"Left\",\"37\",\"1\",\"3\",\"5\",\"S\",\"C\",\"3\"
\"\",\"\",\"approach-retreat\",\"152\",\"1062213\",\"0.0-152.0\",\"\",\"\",\"3-4\",\"5300\",\"40\",\"1\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"mama:na\",\"Down\",\"40\",\"1\",\"4\",\"5\",\"S\",\"C\",\"4\"
\"\",\"\",\"approach-retreat\",\"153\",\"1068177\",\"0.0-153.0\",\"\",\"\",\"3-4\",\"4437\",\"40\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"tapa:ka\",\"Up\",\"40\",\"1\",\"5\",\"5\",\"P\",\"C\",\"5\"
\"\",\"\",\"approach-retreat\",\"154\",\"1074844\",\"0.0-154.0\",\"\",\"\",\"3-4\",\"5146\",\"38\",\"1\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"papata\",\"Down\",\"38\",\"1\",\"6\",\"5\",\"P\",\"C\",\"6\"
\"\",\"\",\"approach-retreat\",\"155\",\"1080754\",\"0.0-155.0\",\"\",\"\",\"3-4\",\"4386\",\"39\",\"1\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"ma:ma:la\",\"Right\",\"39\",\"1\",\"7\",\"5\",\"S\",\"C\",\"7\"
\"\",\"\",\"approach-retreat\",\"156\",\"1087019\",\"0.0-156.0\",\"\",\"\",\"3-4\",\"4736\",\"37\",\"1\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"nama:la\",\"Left\",\"37\",\"1\",\"8\",\"5\",\"S\",\"C\",\"8\"
\"\",\"\",\"approach-retreat\",\"157\",\"1093685\",\"0.0-157.0\",\"\",\"\",\"3-4\",\"5145\",\"40\",\"1\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"taka:ka\",\"Up\",\"40\",\"1\",\"9\",\"5\",\"P\",\"C\",\"9\"
\"\",\"\",\"approach-retreat\",\"158\",\"1099441\",\"0.0-158.0\",\"\",\"\",\"3-4\",\"4239\",\"40\",\"1\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"malala\",\"Down\",\"40\",\"1\",\"10\",\"5\",\"S\",\"C\",\"10\"
\"\",\"\",\"approach-retreat\",\"159\",\"1105218\",\"0.0-159.0\",\"\",\"\",\"3-4\",\"4248\",\"39\",\"0\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"taka:ta\",\"Right\",\"37\",\"1\",\"11\",\"5\",\"P\",\"C\",\"11\"
\"\",\"\",\"approach-retreat\",\"160\",\"1111139\",\"0.0-160.0\",\"\",\"\",\"3-4\",\"4400\",\"39\",\"1\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"takata\",\"Left\",\"39\",\"1\",\"12\",\"5\",\"P\",\"C\",\"12\"
\"\",\"\",\"approach-retreat\",\"161\",\"1116808\",\"0.0-161.0\",\"\",\"\",\"3-4\",\"4150\",\"40\",\"1\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"pakata\",\"Up\",\"40\",\"1\",\"13\",\"5\",\"P\",\"C\",\"13\"
\"\",\"\",\"approach-retreat\",\"162\",\"1122439\",\"0.0-162.0\",\"\",\"\",\"3-4\",\"4111\",\"38\",\"1\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"na:la:na\",\"Up\",\"38\",\"1\",\"14\",\"5\",\"S\",\"C\",\"14\"
\"\",\"\",\"approach-retreat\",\"163\",\"1128186\",\"0.0-163.0\",\"\",\"\",\"3-4\",\"4223\",\"39\",\"1\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"nala:la\",\"Right\",\"39\",\"1\",\"15\",\"5\",\"S\",\"C\",\"15\"
\"\",\"\",\"approach-retreat\",\"164\",\"1133933\",\"0.0-164.0\",\"\",\"\",\"3-4\",\"4214\",\"37\",\"0\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"paka:ta\",\"Left\",\"39\",\"1\",\"16\",\"5\",\"P\",\"C\",\"16\"
\"\",\"\",\"approach-retreat\",\"165\",\"1139571\",\"0.0-165.0\",\"\",\"\",\"3-4\",\"4110\",\"38\",\"1\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"na:la:la\",\"Up\",\"38\",\"1\",\"17\",\"5\",\"S\",\"C\",\"17\"
\"\",\"\",\"approach-retreat\",\"166\",\"1146135\",\"0.0-166.0\",\"\",\"\",\"3-4\",\"5034\",\"38\",\"1\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"pa:ka:ta\",\"Down\",\"38\",\"1\",\"18\",\"5\",\"P\",\"C\",\"18\"
\"\",\"\",\"approach-retreat\",\"167\",\"1152109\",\"0.0-167.0\",\"\",\"\",\"3-4\",\"4429\",\"39\",\"0\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"papa:ta\",\"Right\",\"37\",\"1\",\"19\",\"5\",\"P\",\"C\",\"19\"
\"\",\"\",\"approach-retreat\",\"168\",\"1157851\",\"0.0-168.0\",\"\",\"\",\"3-4\",\"4211\",\"37\",\"1\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"papa:ka\",\"Right\",\"37\",\"1\",\"20\",\"5\",\"P\",\"C\",\"20\"
\"\",\"\",\"approach-retreat\",\"169\",\"1163721\",\"0.0-169.0\",\"\",\"\",\"3-4\",\"4343\",\"37\",\"0\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"tapata\",\"Left\",\"39\",\"1\",\"21\",\"5\",\"P\",\"C\",\"21\"
\"\",\"\",\"approach-retreat\",\"170\",\"1170665\",\"0.0-170.0\",\"\",\"\",\"3-4\",\"5419\",\"39\",\"0\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"pa:pa:ka\",\"Right\",\"37\",\"1\",\"22\",\"5\",\"P\",\"C\",\"22\"
\"\",\"\",\"approach-retreat\",\"171\",\"1176613\",\"0.0-171.0\",\"\",\"\",\"3-4\",\"4420\",\"40\",\"1\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"na:lala\",\"Down\",\"40\",\"1\",\"23\",\"5\",\"S\",\"C\",\"23\"
\"\",\"\",\"approach-retreat\",\"172\",\"1182176\",\"0.0-172.0\",\"\",\"\",\"3-4\",\"4043\",\"38\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"na:ma:la\",\"Up\",\"38\",\"1\",\"24\",\"5\",\"S\",\"C\",\"24\"
\"\",\"\",\"approach-retreat\",\"173\",\"1187937\",\"0.0-173.0\",\"\",\"\",\"3-4\",\"4225\",\"38\",\"0\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"papata\",\"Up\",\"40\",\"2\",\"1\",\"5\",\"P\",\"C\",\"25\"
\"\",\"\",\"approach-retreat\",\"174\",\"1193735\",\"0.0-174.0\",\"\",\"\",\"3-4\",\"4257\",\"37\",\"1\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"mama:la\",\"Left\",\"37\",\"2\",\"2\",\"5\",\"S\",\"C\",\"26\"
\"\",\"\",\"approach-retreat\",\"175\",\"1199713\",\"0.0-175.0\",\"\",\"\",\"3-4\",\"4461\",\"37\",\"1\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"na:la:la\",\"Left\",\"37\",\"2\",\"3\",\"5\",\"S\",\"C\",\"27\"
\"\",\"\",\"approach-retreat\",\"176\",\"1205534\",\"0.0-176.0\",\"\",\"\",\"3-4\",\"4303\",\"40\",\"1\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"na:lala\",\"Down\",\"40\",\"2\",\"4\",\"5\",\"S\",\"C\",\"28\"
\"\",\"\",\"approach-retreat\",\"177\",\"1211321\",\"0.0-177.0\",\"\",\"\",\"3-4\",\"4265\",\"37\",\"1\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"pa:pa:ka\",\"Right\",\"37\",\"2\",\"5\",\"5\",\"P\",\"C\",\"29\"
\"\",\"\",\"approach-retreat\",\"178\",\"1217033\",\"0.0-178.0\",\"\",\"\",\"3-4\",\"4182\",\"40\",\"1\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"takata\",\"Up\",\"40\",\"2\",\"6\",\"5\",\"P\",\"C\",\"30\"
\"\",\"\",\"approach-retreat\",\"179\",\"1223034\",\"0.0-179.0\",\"\",\"\",\"3-4\",\"4473\",\"39\",\"0\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"ma:ma:la\",\"Left\",\"37\",\"2\",\"7\",\"5\",\"S\",\"C\",\"31\"
\"\",\"\",\"approach-retreat\",\"180\",\"1228921\",\"0.0-180.0\",\"\",\"\",\"3-4\",\"4361\",\"38\",\"1\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"taka:ka\",\"Down\",\"38\",\"2\",\"8\",\"5\",\"P\",\"C\",\"32\"
\"\",\"\",\"approach-retreat\",\"181\",\"1235636\",\"0.0-181.0\",\"\",\"\",\"3-4\",\"5187\",\"38\",\"0\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"papa:ta\",\"Up\",\"40\",\"2\",\"9\",\"5\",\"P\",\"C\",\"33\"
\"\",\"\",\"approach-retreat\",\"182\",\"1241416\",\"0.0-182.0\",\"\",\"\",\"3-4\",\"4249\",\"39\",\"0\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"paka:ta\",\"Right\",\"37\",\"2\",\"10\",\"5\",\"P\",\"C\",\"34\"
\"\",\"\",\"approach-retreat\",\"183\",\"1247227\",\"0.0-183.0\",\"\",\"\",\"3-4\",\"4284\",\"37\",\"1\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"nala:la\",\"Left\",\"37\",\"2\",\"11\",\"5\",\"S\",\"C\",\"35\"
\"\",\"\",\"approach-retreat\",\"184\",\"1252968\",\"0.0-184.0\",\"\",\"\",\"3-4\",\"4218\",\"39\",\"1\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"nama:la\",\"Right\",\"39\",\"2\",\"12\",\"5\",\"S\",\"C\",\"36\"
\"\",\"\",\"approach-retreat\",\"185\",\"1259151\",\"0.0-185.0\",\"\",\"\",\"3-4\",\"4655\",\"40\",\"1\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"taka:ta\",\"Up\",\"40\",\"2\",\"13\",\"5\",\"P\",\"C\",\"37\"
\"\",\"\",\"approach-retreat\",\"186\",\"1264863\",\"0.0-186.0\",\"\",\"\",\"3-4\",\"4191\",\"37\",\"0\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"pakata\",\"Left\",\"39\",\"2\",\"14\",\"5\",\"P\",\"C\",\"38\"
\"\",\"\",\"approach-retreat\",\"187\",\"1270682\",\"0.0-187.0\",\"\",\"\",\"3-4\",\"4289\",\"40\",\"1\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"papa:ka\",\"Up\",\"40\",\"2\",\"15\",\"5\",\"P\",\"C\",\"39\"
\"\",\"\",\"approach-retreat\",\"188\",\"1276520\",\"0.0-188.0\",\"\",\"\",\"3-4\",\"4312\",\"37\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"tapa:ka\",\"Right\",\"37\",\"2\",\"16\",\"5\",\"P\",\"C\",\"40\"
\"\",\"\",\"approach-retreat\",\"189\",\"1282449\",\"0.0-189.0\",\"\",\"\",\"3-4\",\"4401\",\"39\",\"1\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"ma:la:na\",\"Right\",\"39\",\"2\",\"17\",\"5\",\"S\",\"C\",\"41\"
\"\",\"\",\"approach-retreat\",\"190\",\"1288949\",\"0.0-190.0\",\"\",\"\",\"3-4\",\"4968\",\"37\",\"1\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"mama:na\",\"Left\",\"37\",\"2\",\"18\",\"5\",\"S\",\"C\",\"42\"
\"\",\"\",\"approach-retreat\",\"191\",\"1295231\",\"0.0-191.0\",\"\",\"\",\"3-4\",\"4760\",\"40\",\"0\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"tapata\",\"Down\",\"38\",\"2\",\"19\",\"5\",\"P\",\"C\",\"43\"
\"\",\"\",\"approach-retreat\",\"192\",\"1301423\",\"0.0-192.0\",\"\",\"\",\"3-4\",\"4659\",\"39\",\"1\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"na:la:na\",\"Right\",\"39\",\"2\",\"20\",\"5\",\"S\",\"C\",\"44\"
\"\",\"\",\"approach-retreat\",\"193\",\"1307139\",\"0.0-193.0\",\"\",\"\",\"3-4\",\"4189\",\"38\",\"1\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"mamala\",\"Up\",\"38\",\"2\",\"21\",\"5\",\"S\",\"C\",\"45\"
\"\",\"\",\"approach-retreat\",\"194\",\"1312899\",\"0.0-194.0\",\"\",\"\",\"3-4\",\"4125\",\"40\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"na:ma:la\",\"Down\",\"40\",\"2\",\"22\",\"5\",\"S\",\"C\",\"46\"
\"\",\"\",\"approach-retreat\",\"195\",\"1318907\",\"0.0-195.0\",\"\",\"\",\"3-4\",\"4497\",\"38\",\"1\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"pa:ka:ta\",\"Down\",\"38\",\"2\",\"23\",\"5\",\"P\",\"C\",\"47\"
\"\",\"\",\"approach-retreat\",\"196\",\"1324769\",\"0.0-196.0\",\"\",\"\",\"3-4\",\"4330\",\"40\",\"1\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"malala\",\"Down\",\"40\",\"2\",\"24\",\"5\",\"S\",\"C\",\"48\"
\"\",\"\",\"approach-retreat\",\"197\",\"1330363\",\"0.0-197.0\",\"\",\"\",\"3-4\",\"4070\",\"39\",\"1\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"papa:ta\",\"Left\",\"39\",\"3\",\"1\",\"5\",\"P\",\"C\",\"49\"
\"\",\"\",\"approach-retreat\",\"198\",\"1336439\",\"0.0-198.0\",\"\",\"\",\"3-4\",\"4559\",\"37\",\"1\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"pakata\",\"Right\",\"37\",\"3\",\"2\",\"5\",\"P\",\"C\",\"50\"
\"\",\"\",\"approach-retreat\",\"199\",\"1341963\",\"0.0-199.0\",\"\",\"\",\"3-4\",\"3992\",\"37\",\"1\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"takata\",\"Right\",\"37\",\"3\",\"3\",\"5\",\"P\",\"C\",\"51\"
\"\",\"\",\"approach-retreat\",\"200\",\"1347605\",\"0.0-200.0\",\"\",\"\",\"3-4\",\"4121\",\"39\",\"1\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"pa:pa:ka\",\"Left\",\"39\",\"3\",\"4\",\"5\",\"P\",\"C\",\"52\"
\"\",\"\",\"approach-retreat\",\"201\",\"1353275\",\"0.0-201.0\",\"\",\"\",\"3-4\",\"4144\",\"37\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"tapa:ka\",\"Right\",\"37\",\"3\",\"5\",\"5\",\"P\",\"C\",\"53\"
