\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"30210\",\"32\",\"text\",\"0\",\"30215\",\"0.0-0.0-0.0\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
\"92156\",\"\",\"instructions\",\"1\",\"122374\",\"0.0-1.0\",\"[{\"\"page_index\"\":0,\"\"viewing_time\"\":92154}]\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
\"28792\",\"\",\"survey-multi-choice\",\"2\",\"151203\",\"0.0-2.0\",\"\",\"{\"\"Q0\"\":\"\"Da\"\",\"\"Q1\"\":\"\"Da\"\",\"\"Q2\"\":\"\"Da\"\",\"\"Q3\"\":\"\"Da\"\",\"\"Q4\"\":\"\"Da\"\",\"\"Q5\"\":\"\"Da\"\"}\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
\"\",\"\",\"bio\",\"3\",\"159668\",\"0.0-3.0\",\"\",\"{\"\"age\"\":\"\"19\"\",\"\"gender\"\":\"\"f\"\",\"\"specify\"\":\"\"\"\"}\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
\"\",\"\",\"approach-retreat\",\"4\",\"170241\",\"0.0-4.0\",\"\",\"\",\"2-5\",\"9060\",\"39\",\"0\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"nalana\",\"Left\",\"37\",\"1\",\"1\",\"5\",\"S\",\"C\",\"1\"
\"\",\"\",\"approach-retreat\",\"5\",\"179593\",\"0.0-5.0\",\"\",\"\",\"2-5\",\"7842\",\"40\",\"0\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"tapa:ta\",\"Down\",\"38\",\"1\",\"2\",\"5\",\"P\",\"C\",\"2\"
\"\",\"\",\"approach-retreat\",\"6\",\"186807\",\"0.0-6.0\",\"\",\"\",\"2-5\",\"5705\",\"39\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"pa:pa:ka\",\"Left\",\"39\",\"1\",\"3\",\"5\",\"P\",\"C\",\"3\"
\"\",\"\",\"approach-retreat\",\"7\",\"193919\",\"0.0-7.0\",\"\",\"\",\"2-5\",\"5603\",\"38\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"ta:kata\",\"Down\",\"38\",\"1\",\"4\",\"5\",\"P\",\"C\",\"4\"
\"\",\"\",\"approach-retreat\",\"8\",\"201046\",\"0.0-8.0\",\"\",\"\",\"2-5\",\"5620\",\"40\",\"1\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"papata\",\"Up\",\"40\",\"1\",\"5\",\"5\",\"P\",\"C\",\"5\"
\"\",\"\",\"approach-retreat\",\"9\",\"207783\",\"0.0-9.0\",\"\",\"\",\"2-5\",\"5228\",\"40\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"na:mana\",\"Down\",\"40\",\"1\",\"6\",\"5\",\"S\",\"C\",\"6\"
\"\",\"\",\"approach-retreat\",\"10\",\"214639\",\"0.0-10.0\",\"\",\"\",\"2-5\",\"5348\",\"39\",\"0\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"tapa:ka\",\"Right\",\"37\",\"1\",\"7\",\"5\",\"P\",\"C\",\"7\"
\"\",\"\",\"approach-retreat\",\"11\",\"221463\",\"0.0-11.0\",\"\",\"\",\"2-5\",\"5316\",\"37\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"taka:ka\",\"Right\",\"37\",\"1\",\"8\",\"5\",\"P\",\"C\",\"8\"
\"\",\"\",\"approach-retreat\",\"12\",\"227839\",\"0.0-12.0\",\"\",\"\",\"2-5\",\"4866\",\"39\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"mama:na\",\"Right\",\"39\",\"1\",\"9\",\"5\",\"S\",\"C\",\"9\"
\"\",\"\",\"approach-retreat\",\"13\",\"237527\",\"0.0-13.0\",\"\",\"\",\"2-5\",\"8180\",\"38\",\"0\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"nalala\",\"Down\",\"40\",\"1\",\"10\",\"5\",\"S\",\"C\",\"10\"
\"\",\"\",\"approach-retreat\",\"14\",\"244015\",\"0.0-14.0\",\"\",\"\",\"2-5\",\"4979\",\"38\",\"0\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"pa:ka:ka\",\"Up\",\"40\",\"1\",\"11\",\"5\",\"P\",\"C\",\"11\"
\"\",\"\",\"approach-retreat\",\"15\",\"252776\",\"0.0-15.0\",\"\",\"\",\"2-5\",\"7254\",\"37\",\"0\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"nala:na\",\"Right\",\"39\",\"1\",\"12\",\"5\",\"S\",\"C\",\"12\"
\"\",\"\",\"approach-retreat\",\"16\",\"259007\",\"0.0-16.0\",\"\",\"\",\"2-5\",\"4723\",\"38\",\"0\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"tapata\",\"Up\",\"40\",\"1\",\"13\",\"5\",\"P\",\"C\",\"13\"
\"\",\"\",\"approach-retreat\",\"17\",\"264960\",\"0.0-17.0\",\"\",\"\",\"2-5\",\"4445\",\"39\",\"0\",\"Training\",\"Stims/Figures/111-J-10-3.bmp\",\"na:la:la\",\"Left\",\"37\",\"1\",\"14\",\"5\",\"S\",\"C\",\"14\"
\"\",\"\",\"approach-retreat\",\"18\",\"271119\",\"0.0-18.0\",\"\",\"\",\"2-5\",\"4652\",\"40\",\"0\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"ma:lana\",\"Up\",\"38\",\"1\",\"15\",\"5\",\"S\",\"C\",\"15\"
\"\",\"\",\"approach-retreat\",\"19\",\"278743\",\"0.0-19.0\",\"\",\"\",\"2-5\",\"6116\",\"39\",\"0\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"ma:mana\",\"Left\",\"37\",\"1\",\"16\",\"5\",\"S\",\"C\",\"16\"
\"\",\"\",\"approach-retreat\",\"20\",\"285046\",\"0.0-20.0\",\"\",\"\",\"2-5\",\"4795\",\"39\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"nalana\",\"Right\",\"39\",\"2\",\"1\",\"5\",\"S\",\"C\",\"17\"
\"\",\"\",\"approach-retreat\",\"21\",\"291272\",\"0.0-21.0\",\"\",\"\",\"2-5\",\"4717\",\"39\",\"1\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"tapa:ka\",\"Left\",\"39\",\"2\",\"2\",\"5\",\"P\",\"C\",\"18\"
\"\",\"\",\"approach-retreat\",\"22\",\"297504\",\"0.0-22.0\",\"\",\"\",\"2-5\",\"4723\",\"37\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"ma:mana\",\"Left\",\"37\",\"2\",\"3\",\"5\",\"S\",\"C\",\"19\"
\"\",\"\",\"approach-retreat\",\"23\",\"303440\",\"0.0-23.0\",\"\",\"\",\"2-5\",\"4427\",\"37\",\"0\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"ta:kata\",\"Left\",\"39\",\"2\",\"4\",\"5\",\"P\",\"C\",\"20\"
\"\",\"\",\"approach-retreat\",\"24\",\"310279\",\"0.0-24.0\",\"\",\"\",\"2-5\",\"5332\",\"37\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"ma:lana\",\"Left\",\"37\",\"2\",\"5\",\"5\",\"S\",\"C\",\"21\"
\"\",\"\",\"approach-retreat\",\"25\",\"317752\",\"0.0-25.0\",\"\",\"\",\"2-5\",\"5964\",\"38\",\"0\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"taka:ka\",\"Up\",\"40\",\"2\",\"6\",\"5\",\"P\",\"C\",\"22\"
\"\",\"\",\"approach-retreat\",\"26\",\"324632\",\"0.0-26.0\",\"\",\"\",\"2-5\",\"5372\",\"40\",\"0\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"mama:na\",\"Up\",\"38\",\"2\",\"7\",\"5\",\"S\",\"C\",\"23\"
\"\",\"\",\"approach-retreat\",\"27\",\"331000\",\"0.0-27.0\",\"\",\"\",\"2-5\",\"4859\",\"37\",\"1\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"tapa:ta\",\"Right\",\"37\",\"2\",\"8\",\"5\",\"P\",\"C\",\"24\"
\"\",\"\",\"approach-retreat\",\"28\",\"336934\",\"0.0-28.0\",\"\",\"\",\"2-5\",\"4427\",\"39\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"na:mana\",\"Right\",\"39\",\"2\",\"9\",\"5\",\"S\",\"C\",\"25\"
\"\",\"\",\"approach-retreat\",\"29\",\"343759\",\"0.0-29.0\",\"\",\"\",\"2-5\",\"5316\",\"38\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"pa:ka:ka\",\"Down\",\"38\",\"2\",\"10\",\"5\",\"P\",\"C\",\"26\"
\"\",\"\",\"approach-retreat\",\"30\",\"350391\",\"0.0-30.0\",\"\",\"\",\"2-5\",\"5123\",\"40\",\"1\",\"Training\",\"Stims/Figures/111-J-10-3.bmp\",\"na:la:la\",\"Down\",\"40\",\"2\",\"11\",\"5\",\"S\",\"C\",\"27\"
\"\",\"\",\"approach-retreat\",\"31\",\"357352\",\"0.0-31.0\",\"\",\"\",\"2-5\",\"5452\",\"38\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"nalala\",\"Up\",\"38\",\"2\",\"12\",\"5\",\"S\",\"C\",\"28\"
\"\",\"\",\"approach-retreat\",\"32\",\"365903\",\"0.0-32.0\",\"\",\"\",\"2-5\",\"7043\",\"39\",\"1\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"nala:na\",\"Right\",\"39\",\"2\",\"13\",\"5\",\"S\",\"C\",\"29\"
\"\",\"\",\"approach-retreat\",\"33\",\"372592\",\"0.0-33.0\",\"\",\"\",\"2-5\",\"5181\",\"38\",\"1\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"tapata\",\"Down\",\"38\",\"2\",\"14\",\"5\",\"P\",\"C\",\"30\"
\"\",\"\",\"approach-retreat\",\"34\",\"379775\",\"0.0-34.0\",\"\",\"\",\"2-5\",\"5675\",\"40\",\"1\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"papata\",\"Up\",\"40\",\"2\",\"15\",\"5\",\"P\",\"C\",\"31\"
\"\",\"\",\"approach-retreat\",\"35\",\"386080\",\"0.0-35.0\",\"\",\"\",\"2-5\",\"4796\",\"40\",\"0\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"pa:pa:ka\",\"Down\",\"38\",\"2\",\"16\",\"5\",\"P\",\"C\",\"32\"
\"\",\"\",\"approach-retreat\",\"36\",\"392232\",\"0.0-36.0\",\"\",\"\",\"2-5\",\"4644\",\"39\",\"0\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"pa:ka:ka\",\"Right\",\"37\",\"3\",\"1\",\"5\",\"P\",\"C\",\"33\"
\"\",\"\",\"approach-retreat\",\"37\",\"398976\",\"0.0-37.0\",\"\",\"\",\"2-5\",\"5236\",\"37\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"pa:pa:ka\",\"Right\",\"37\",\"3\",\"2\",\"5\",\"P\",\"C\",\"34\"
\"\",\"\",\"approach-retreat\",\"38\",\"405200\",\"0.0-38.0\",\"\",\"\",\"2-5\",\"4716\",\"37\",\"0\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"tapa:ka\",\"Left\",\"39\",\"3\",\"3\",\"5\",\"P\",\"C\",\"35\"
\"\",\"\",\"approach-retreat\",\"39\",\"413680\",\"0.0-39.0\",\"\",\"\",\"2-5\",\"6971\",\"39\",\"1\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"tapa:ta\",\"Left\",\"39\",\"3\",\"4\",\"5\",\"P\",\"C\",\"36\"
\"\",\"\",\"approach-retreat\",\"40\",\"421208\",\"0.0-40.0\",\"\",\"\",\"2-5\",\"6020\",\"38\",\"0\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"nalala\",\"Down\",\"40\",\"3\",\"5\",\"5\",\"S\",\"C\",\"37\"
\"\",\"\",\"approach-retreat\",\"41\",\"427303\",\"0.0-41.0\",\"\",\"\",\"2-5\",\"4588\",\"40\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"ma:lana\",\"Down\",\"40\",\"3\",\"6\",\"5\",\"S\",\"C\",\"38\"
\"\",\"\",\"approach-retreat\",\"42\",\"436592\",\"0.0-42.0\",\"\",\"\",\"2-5\",\"7780\",\"38\",\"0\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"papata\",\"Up\",\"40\",\"3\",\"7\",\"5\",\"P\",\"C\",\"39\"
\"\",\"\",\"approach-retreat\",\"43\",\"442728\",\"0.0-43.0\",\"\",\"\",\"2-5\",\"4629\",\"37\",\"0\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"na:mana\",\"Right\",\"39\",\"3\",\"8\",\"5\",\"S\",\"C\",\"40\"
\"\",\"\",\"approach-retreat\",\"44\",\"448831\",\"0.0-44.0\",\"\",\"\",\"2-5\",\"4595\",\"37\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"nalana\",\"Left\",\"37\",\"3\",\"9\",\"5\",\"S\",\"C\",\"41\"
\"\",\"\",\"approach-retreat\",\"45\",\"454863\",\"0.0-45.0\",\"\",\"\",\"2-5\",\"4524\",\"39\",\"0\",\"Training\",\"Stims/Figures/111-J-10-3.bmp\",\"na:la:la\",\"Left\",\"37\",\"3\",\"10\",\"5\",\"S\",\"C\",\"42\"
\"\",\"\",\"approach-retreat\",\"46\",\"462486\",\"0.0-46.0\",\"\",\"\",\"2-5\",\"6116\",\"40\",\"1\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"nala:na\",\"Down\",\"40\",\"3\",\"11\",\"5\",\"S\",\"C\",\"43\"
\"\",\"\",\"approach-retreat\",\"47\",\"469054\",\"0.0-47.0\",\"\",\"\",\"2-5\",\"5061\",\"38\",\"0\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"tapata\",\"Up\",\"40\",\"3\",\"12\",\"5\",\"P\",\"C\",\"44\"
\"\",\"\",\"approach-retreat\",\"48\",\"475447\",\"0.0-48.0\",\"\",\"\",\"2-5\",\"4884\",\"38\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"mama:na\",\"Up\",\"38\",\"3\",\"13\",\"5\",\"S\",\"C\",\"45\"
\"\",\"\",\"approach-retreat\",\"49\",\"481695\",\"0.0-49.0\",\"\",\"\",\"2-5\",\"4740\",\"37\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"taka:ka\",\"Right\",\"37\",\"3\",\"14\",\"5\",\"P\",\"C\",\"46\"
\"\",\"\",\"approach-retreat\",\"50\",\"488071\",\"0.0-50.0\",\"\",\"\",\"2-5\",\"4869\",\"38\",\"0\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"ta:kata\",\"Up\",\"40\",\"3\",\"15\",\"5\",\"P\",\"C\",\"47\"
\"\",\"\",\"approach-retreat\",\"51\",\"494952\",\"0.0-51.0\",\"\",\"\",\"2-5\",\"5373\",\"40\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"ma:mana\",\"Down\",\"40\",\"3\",\"16\",\"5\",\"S\",\"C\",\"48\"
\"\",\"\",\"approach-retreat\",\"52\",\"501927\",\"0.0-52.0\",\"\",\"\",\"2-5\",\"5467\",\"38\",\"1\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"tapa:ta\",\"Down\",\"38\",\"4\",\"1\",\"5\",\"P\",\"C\",\"49\"
\"\",\"\",\"approach-retreat\",\"53\",\"509207\",\"0.0-53.0\",\"\",\"\",\"2-5\",\"5773\",\"37\",\"1\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"nala:na\",\"Left\",\"37\",\"4\",\"2\",\"5\",\"S\",\"C\",\"50\"
\"\",\"\",\"approach-retreat\",\"54\",\"515751\",\"0.0-54.0\",\"\",\"\",\"2-5\",\"5037\",\"40\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"pa:ka:ka\",\"Up\",\"40\",\"4\",\"3\",\"5\",\"P\",\"C\",\"51\"
\"\",\"\",\"approach-retreat\",\"55\",\"521479\",\"0.0-55.0\",\"\",\"\",\"2-5\",\"4220\",\"37\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"pa:pa:ka\",\"Right\",\"37\",\"4\",\"4\",\"5\",\"P\",\"C\",\"52\"
\"\",\"\",\"approach-retreat\",\"56\",\"528991\",\"0.0-56.0\",\"\",\"\",\"2-5\",\"6004\",\"40\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"taka:ka\",\"Up\",\"40\",\"4\",\"5\",\"5\",\"P\",\"C\",\"53\"
\"\",\"\",\"approach-retreat\",\"57\",\"538640\",\"0.0-57.0\",\"\",\"\",\"2-5\",\"8138\",\"37\",\"0\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"tapa:ka\",\"Left\",\"39\",\"4\",\"6\",\"5\",\"P\",\"C\",\"54\"
\"\",\"\",\"approach-retreat\",\"58\",\"545839\",\"0.0-58.0\",\"\",\"\",\"2-5\",\"5691\",\"37\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"na:mana\",\"Left\",\"37\",\"4\",\"7\",\"5\",\"S\",\"C\",\"55\"
\"\",\"\",\"approach-retreat\",\"59\",\"552704\",\"0.0-59.0\",\"\",\"\",\"2-5\",\"5356\",\"37\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"ta:kata\",\"Right\",\"37\",\"4\",\"8\",\"5\",\"P\",\"C\",\"56\"
\"\",\"\",\"approach-retreat\",\"60\",\"559367\",\"0.0-60.0\",\"\",\"\",\"2-5\",\"5155\",\"40\",\"1\",\"Training\",\"Stims/Figures/111-J-10-3.bmp\",\"na:la:la\",\"Down\",\"40\",\"4\",\"9\",\"5\",\"S\",\"C\",\"57\"
\"\",\"\",\"approach-retreat\",\"61\",\"568615\",\"0.0-61.0\",\"\",\"\",\"2-5\",\"7740\",\"40\",\"0\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"ma:mana\",\"Up\",\"38\",\"4\",\"10\",\"5\",\"S\",\"C\",\"58\"
\"\",\"\",\"approach-retreat\",\"62\",\"575647\",\"0.0-62.0\",\"\",\"\",\"2-5\",\"5523\",\"40\",\"0\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"nalala\",\"Up\",\"38\",\"4\",\"11\",\"5\",\"S\",\"C\",\"59\"
\"\",\"\",\"approach-retreat\",\"63\",\"582488\",\"0.0-63.0\",\"\",\"\",\"2-5\",\"5333\",\"40\",\"0\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"papata\",\"Down\",\"38\",\"4\",\"12\",\"5\",\"P\",\"C\",\"60\"
\"\",\"\",\"approach-retreat\",\"64\",\"590831\",\"0.0-64.0\",\"\",\"\",\"2-5\",\"6835\",\"39\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"ma:lana\",\"Right\",\"39\",\"4\",\"13\",\"5\",\"S\",\"C\",\"61\"
\"\",\"\",\"approach-retreat\",\"65\",\"596696\",\"0.0-65.0\",\"\",\"\",\"2-5\",\"4358\",\"37\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"mama:na\",\"Left\",\"37\",\"4\",\"14\",\"5\",\"S\",\"C\",\"62\"
\"\",\"\",\"approach-retreat\",\"66\",\"603854\",\"0.0-66.0\",\"\",\"\",\"2-5\",\"5650\",\"38\",\"1\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"tapata\",\"Down\",\"38\",\"4\",\"15\",\"5\",\"P\",\"C\",\"63\"
\"\",\"\",\"approach-retreat\",\"67\",\"610440\",\"0.0-67.0\",\"\",\"\",\"2-5\",\"5078\",\"37\",\"0\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"nalana\",\"Right\",\"39\",\"4\",\"16\",\"5\",\"S\",\"C\",\"64\"
\"\",\"\",\"approach-retreat\",\"68\",\"617079\",\"0.0-68.0\",\"\",\"\",\"2-5\",\"5131\",\"39\",\"0\",\"Training\",\"Stims/Figures/111-J-10-3.bmp\",\"na:la:la\",\"Left\",\"37\",\"5\",\"1\",\"5\",\"S\",\"C\",\"65\"
\"\",\"\",\"approach-retreat\",\"69\",\"623560\",\"0.0-69.0\",\"\",\"\",\"2-5\",\"4972\",\"37\",\"1\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"tapa:ka\",\"Right\",\"37\",\"5\",\"2\",\"5\",\"P\",\"C\",\"66\"
\"\",\"\",\"approach-retreat\",\"70\",\"631599\",\"0.0-70.0\",\"\",\"\",\"2-5\",\"6530\",\"40\",\"0\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"nalala\",\"Up\",\"38\",\"5\",\"3\",\"5\",\"S\",\"C\",\"67\"
\"\",\"\",\"approach-retreat\",\"71\",\"641815\",\"0.0-71.0\",\"\",\"\",\"2-5\",\"8707\",\"40\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"ma:lana\",\"Down\",\"40\",\"5\",\"4\",\"5\",\"S\",\"C\",\"68\"
\"\",\"\",\"approach-retreat\",\"72\",\"649527\",\"0.0-72.0\",\"\",\"\",\"2-5\",\"6203\",\"38\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"na:mana\",\"Up\",\"38\",\"5\",\"5\",\"5\",\"S\",\"C\",\"69\"
\"\",\"\",\"approach-retreat\",\"73\",\"657207\",\"0.0-73.0\",\"\",\"\",\"2-5\",\"6171\",\"37\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"nalana\",\"Left\",\"37\",\"5\",\"6\",\"5\",\"S\",\"C\",\"70\"
\"\",\"\",\"approach-retreat\",\"74\",\"663767\",\"0.0-74.0\",\"\",\"\",\"2-5\",\"5051\",\"40\",\"1\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"nala:na\",\"Down\",\"40\",\"5\",\"7\",\"5\",\"S\",\"C\",\"71\"
\"\",\"\",\"approach-retreat\",\"75\",\"670624\",\"0.0-75.0\",\"\",\"\",\"2-5\",\"5350\",\"38\",\"1\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"tapa:ta\",\"Down\",\"38\",\"5\",\"8\",\"5\",\"P\",\"C\",\"72\"
\"\",\"\",\"approach-retreat\",\"76\",\"676823\",\"0.0-76.0\",\"\",\"\",\"2-5\",\"4692\",\"39\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"ta:kata\",\"Left\",\"39\",\"5\",\"9\",\"5\",\"P\",\"C\",\"73\"
\"\",\"\",\"approach-retreat\",\"77\",\"683640\",\"0.0-77.0\",\"\",\"\",\"2-5\",\"5308\",\"38\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"ma:mana\",\"Up\",\"38\",\"5\",\"10\",\"5\",\"S\",\"C\",\"74\"
\"\",\"\",\"approach-retreat\",\"78\",\"690480\",\"0.0-78.0\",\"\",\"\",\"2-5\",\"5330\",\"40\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"taka:ka\",\"Up\",\"40\",\"5\",\"11\",\"5\",\"P\",\"C\",\"75\"
\"\",\"\",\"approach-retreat\",\"79\",\"696400\",\"0.0-79.0\",\"\",\"\",\"2-5\",\"4412\",\"37\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"pa:pa:ka\",\"Right\",\"37\",\"5\",\"12\",\"5\",\"P\",\"C\",\"76\"
\"\",\"\",\"approach-retreat\",\"80\",\"703183\",\"0.0-80.0\",\"\",\"\",\"2-5\",\"5274\",\"37\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"pa:ka:ka\",\"Right\",\"37\",\"5\",\"13\",\"5\",\"P\",\"C\",\"77\"
\"\",\"\",\"approach-retreat\",\"81\",\"709304\",\"0.0-81.0\",\"\",\"\",\"2-5\",\"4612\",\"39\",\"1\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"papata\",\"Left\",\"39\",\"5\",\"14\",\"5\",\"P\",\"C\",\"78\"
\"\",\"\",\"approach-retreat\",\"82\",\"717648\",\"0.0-82.0\",\"\",\"\",\"2-5\",\"6836\",\"38\",\"1\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"tapata\",\"Down\",\"38\",\"5\",\"15\",\"5\",\"P\",\"C\",\"79\"
\"\",\"\",\"approach-retreat\",\"83\",\"725288\",\"0.0-83.0\",\"\",\"\",\"2-5\",\"6132\",\"39\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"mama:na\",\"Right\",\"39\",\"5\",\"16\",\"5\",\"S\",\"C\",\"80\"
\"\",\"\",\"approach-retreat\",\"84\",\"731512\",\"0.0-84.0\",\"\",\"\",\"2-5\",\"4715\",\"37\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"mama:na\",\"Left\",\"37\",\"6\",\"1\",\"5\",\"S\",\"C\",\"81\"
\"\",\"\",\"approach-retreat\",\"85\",\"737815\",\"0.0-85.0\",\"\",\"\",\"2-5\",\"4796\",\"37\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"taka:ka\",\"Right\",\"37\",\"6\",\"2\",\"5\",\"P\",\"C\",\"82\"
\"\",\"\",\"approach-retreat\",\"86\",\"744335\",\"0.0-86.0\",\"\",\"\",\"2-5\",\"5011\",\"38\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"ma:mana\",\"Up\",\"38\",\"6\",\"3\",\"5\",\"S\",\"C\",\"83\"
\"\",\"\",\"approach-retreat\",\"87\",\"750768\",\"0.0-87.0\",\"\",\"\",\"2-5\",\"4924\",\"40\",\"1\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"nala:na\",\"Down\",\"40\",\"6\",\"4\",\"5\",\"S\",\"C\",\"84\"
\"\",\"\",\"approach-retreat\",\"88\",\"757575\",\"0.0-88.0\",\"\",\"\",\"2-5\",\"5299\",\"39\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"ma:lana\",\"Right\",\"39\",\"6\",\"5\",\"5\",\"S\",\"C\",\"85\"
\"\",\"\",\"approach-retreat\",\"89\",\"764256\",\"0.0-89.0\",\"\",\"\",\"2-5\",\"5173\",\"39\",\"1\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"tapa:ka\",\"Left\",\"39\",\"6\",\"6\",\"5\",\"P\",\"C\",\"86\"
\"\",\"\",\"approach-retreat\",\"90\",\"770727\",\"0.0-90.0\",\"\",\"\",\"2-5\",\"4963\",\"40\",\"1\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"tapata\",\"Up\",\"40\",\"6\",\"7\",\"5\",\"P\",\"C\",\"87\"
