\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"173\",\"1121960\",\"0.0-173.0\",\"\",\"\",\"3-1\",\"5028\",\"40\",\"1\",\"Testing\",\"Stims/Figures/93-C-30-1.bmp\",\"vashava\",\"Down\",\"40\",\"2\",\"1\",\"3B\",\"C1\",\"J\",\"25\"
\"\",\"\",\"approach-retreat\",\"174\",\"1128080\",\"0.0-174.0\",\"\",\"\",\"3-1\",\"4616\",\"40\",\"0\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"sasaha\",\"Down\",\"38\",\"2\",\"2\",\"3B\",\"C2\",\"J\",\"26\"
\"\",\"\",\"approach-retreat\",\"175\",\"1136580\",\"0.0-175.0\",\"\",\"\",\"3-1\",\"6994\",\"37\",\"0\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"vashava\",\"Right\",\"39\",\"2\",\"3\",\"3B\",\"C1\",\"J\",\"27\"
\"\",\"\",\"approach-retreat\",\"176\",\"1143920\",\"0.0-176.0\",\"\",\"\",\"3-1\",\"5836\",\"39\",\"0\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"sasaha\",\"Right\",\"37\",\"2\",\"4\",\"3B\",\"C2\",\"J\",\"28\"
\"\",\"\",\"approach-retreat\",\"177\",\"1149550\",\"0.0-177.0\",\"\",\"\",\"3-1\",\"4126\",\"37\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"sasaha\",\"Right\",\"37\",\"2\",\"5\",\"3B\",\"C2\",\"J\",\"29\"
\"\",\"\",\"approach-retreat\",\"178\",\"1157960\",\"0.0-178.0\",\"\",\"\",\"3-1\",\"6900\",\"37\",\"1\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"sasaha\",\"Right\",\"37\",\"2\",\"6\",\"3B\",\"C2\",\"J\",\"30\"
\"\",\"\",\"approach-retreat\",\"179\",\"1163648\",\"0.0-179.0\",\"\",\"\",\"3-1\",\"4186\",\"38\",\"1\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"sasaha\",\"Down\",\"38\",\"2\",\"7\",\"3B\",\"C2\",\"J\",\"31\"
\"\",\"\",\"approach-retreat\",\"180\",\"1170508\",\"0.0-180.0\",\"\",\"\",\"3-1\",\"5356\",\"40\",\"1\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"vashava\",\"Down\",\"40\",\"2\",\"8\",\"3B\",\"C1\",\"J\",\"32\"
\"\",\"\",\"approach-retreat\",\"181\",\"1177228\",\"0.0-181.0\",\"\",\"\",\"3-1\",\"5208\",\"38\",\"0\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"sasaha\",\"Up\",\"40\",\"2\",\"9\",\"3B\",\"C2\",\"J\",\"33\"
\"\",\"\",\"approach-retreat\",\"182\",\"1184818\",\"0.0-182.0\",\"\",\"\",\"3-1\",\"6084\",\"37\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"vashava\",\"Left\",\"37\",\"2\",\"10\",\"3B\",\"C1\",\"J\",\"34\"
\"\",\"\",\"approach-retreat\",\"183\",\"1191208\",\"0.0-183.0\",\"\",\"\",\"3-1\",\"4884\",\"39\",\"0\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"vashava\",\"Left\",\"37\",\"2\",\"11\",\"3B\",\"C1\",\"J\",\"35\"
\"\",\"\",\"approach-retreat\",\"184\",\"1198658\",\"0.0-184.0\",\"\",\"\",\"3-1\",\"5936\",\"40\",\"0\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"vashava\",\"Up\",\"38\",\"2\",\"12\",\"3B\",\"C1\",\"J\",\"36\"
\"\",\"\",\"approach-retreat\",\"185\",\"1204398\",\"0.0-185.0\",\"\",\"\",\"3-1\",\"4232\",\"38\",\"0\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"sasaha\",\"Up\",\"40\",\"2\",\"13\",\"3B\",\"C2\",\"J\",\"37\"
\"\",\"\",\"approach-retreat\",\"186\",\"1212128\",\"0.0-186.0\",\"\",\"\",\"3-1\",\"6220\",\"40\",\"1\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"sasaha\",\"Up\",\"40\",\"2\",\"14\",\"3B\",\"C2\",\"J\",\"38\"
\"\",\"\",\"approach-retreat\",\"187\",\"1219306\",\"0.0-187.0\",\"\",\"\",\"3-1\",\"5676\",\"39\",\"1\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"vashava\",\"Right\",\"39\",\"2\",\"15\",\"3B\",\"C1\",\"J\",\"39\"
\"\",\"\",\"approach-retreat\",\"188\",\"1224956\",\"0.0-188.0\",\"\",\"\",\"3-1\",\"4142\",\"39\",\"1\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"sasaha\",\"Left\",\"39\",\"2\",\"16\",\"3B\",\"C2\",\"J\",\"40\"
\"\",\"\",\"approach-retreat\",\"189\",\"1230636\",\"0.0-189.0\",\"\",\"\",\"3-1\",\"4174\",\"39\",\"1\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"vashava\",\"Right\",\"39\",\"2\",\"17\",\"3B\",\"C1\",\"J\",\"41\"
\"\",\"\",\"approach-retreat\",\"190\",\"1236216\",\"0.0-190.0\",\"\",\"\",\"3-1\",\"4072\",\"40\",\"1\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"sasaha\",\"Up\",\"40\",\"2\",\"18\",\"3B\",\"C2\",\"J\",\"42\"
\"\",\"\",\"approach-retreat\",\"191\",\"1244296\",\"0.0-191.0\",\"\",\"\",\"3-1\",\"6570\",\"38\",\"0\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"sasaha\",\"Up\",\"40\",\"2\",\"19\",\"3B\",\"C2\",\"J\",\"43\"
\"\",\"\",\"approach-retreat\",\"192\",\"1252836\",\"0.0-192.0\",\"\",\"\",\"3-1\",\"7030\",\"39\",\"0\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"vashava\",\"Left\",\"37\",\"2\",\"20\",\"3B\",\"C1\",\"J\",\"44\"
\"\",\"\",\"approach-retreat\",\"193\",\"1258376\",\"0.0-193.0\",\"\",\"\",\"3-1\",\"4030\",\"38\",\"1\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"sasaha\",\"Down\",\"38\",\"2\",\"21\",\"3B\",\"C2\",\"J\",\"45\"
\"\",\"\",\"approach-retreat\",\"194\",\"1263886\",\"0.0-194.0\",\"\",\"\",\"3-1\",\"3998\",\"40\",\"1\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"vashava\",\"Down\",\"40\",\"2\",\"22\",\"3B\",\"C1\",\"J\",\"46\"
\"\",\"\",\"approach-retreat\",\"195\",\"1269704\",\"0.0-195.0\",\"\",\"\",\"3-1\",\"4316\",\"37\",\"1\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"vashava\",\"Left\",\"37\",\"2\",\"23\",\"3B\",\"C1\",\"J\",\"47\"
\"\",\"\",\"approach-retreat\",\"196\",\"1275774\",\"0.0-196.0\",\"\",\"\",\"3-1\",\"4562\",\"37\",\"1\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"vashava\",\"Left\",\"37\",\"2\",\"24\",\"3B\",\"C1\",\"J\",\"48\"
\"\",\"\",\"approach-retreat\",\"197\",\"1284134\",\"0.0-197.0\",\"\",\"\",\"3-1\",\"6854\",\"38\",\"1\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"vashava\",\"Up\",\"38\",\"3\",\"1\",\"3B\",\"C1\",\"J\",\"49\"
\"\",\"\",\"approach-retreat\",\"198\",\"1289724\",\"0.0-198.0\",\"\",\"\",\"3-1\",\"4080\",\"38\",\"1\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"vashava\",\"Up\",\"38\",\"3\",\"2\",\"3B\",\"C1\",\"J\",\"50\"
\"\",\"\",\"approach-retreat\",\"199\",\"1295254\",\"0.0-199.0\",\"\",\"\",\"3-1\",\"4022\",\"38\",\"1\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"sasaha\",\"Down\",\"38\",\"3\",\"3\",\"3B\",\"C2\",\"J\",\"51\"
\"\",\"\",\"approach-retreat\",\"200\",\"1300954\",\"0.0-200.0\",\"\",\"\",\"3-1\",\"4196\",\"38\",\"1\",\"Testing\",\"Stims/Figures/93-C-30-1.bmp\",\"vashava\",\"Up\",\"38\",\"3\",\"4\",\"3B\",\"C1\",\"J\",\"52\"
\"\",\"\",\"approach-retreat\",\"201\",\"1307094\",\"0.0-201.0\",\"\",\"\",\"3-1\",\"4632\",\"38\",\"1\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"sasaha\",\"Down\",\"38\",\"3\",\"5\",\"3B\",\"C2\",\"J\",\"53\"
\"\",\"\",\"approach-retreat\",\"202\",\"1314836\",\"0.0-202.0\",\"\",\"\",\"3-1\",\"6230\",\"39\",\"0\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"sasaha\",\"Right\",\"37\",\"3\",\"6\",\"3B\",\"C2\",\"J\",\"54\"
\"\",\"\",\"approach-retreat\",\"203\",\"1320526\",\"0.0-203.0\",\"\",\"\",\"3-1\",\"4178\",\"37\",\"1\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"sasaha\",\"Right\",\"37\",\"3\",\"7\",\"3B\",\"C2\",\"J\",\"55\"
\"\",\"\",\"approach-retreat\",\"204\",\"1327704\",\"0.0-204.0\",\"\",\"\",\"3-1\",\"5668\",\"40\",\"0\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"sasaha\",\"Down\",\"38\",\"3\",\"8\",\"3B\",\"C2\",\"J\",\"56\"
\"\",\"\",\"approach-retreat\",\"205\",\"1335984\",\"0.0-205.0\",\"\",\"\",\"3-1\",\"6768\",\"39\",\"1\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"sasaha\",\"Left\",\"39\",\"3\",\"9\",\"3B\",\"C2\",\"J\",\"57\"
\"\",\"\",\"approach-retreat\",\"206\",\"1342944\",\"0.0-206.0\",\"\",\"\",\"3-1\",\"5446\",\"39\",\"1\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"vashava\",\"Right\",\"39\",\"3\",\"10\",\"3B\",\"C1\",\"J\",\"58\"
\"\",\"\",\"approach-retreat\",\"207\",\"1351094\",\"0.0-207.0\",\"\",\"\",\"3-1\",\"6636\",\"37\",\"0\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"sasaha\",\"Left\",\"39\",\"3\",\"11\",\"3B\",\"C2\",\"J\",\"59\"
\"\",\"\",\"approach-retreat\",\"208\",\"1356624\",\"0.0-208.0\",\"\",\"\",\"3-1\",\"4026\",\"39\",\"1\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"vashava\",\"Right\",\"39\",\"3\",\"12\",\"3B\",\"C1\",\"J\",\"60\"
\"\",\"\",\"approach-retreat\",\"209\",\"1362384\",\"0.0-209.0\",\"\",\"\",\"3-1\",\"4250\",\"37\",\"1\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"vashava\",\"Left\",\"37\",\"3\",\"13\",\"3B\",\"C1\",\"J\",\"61\"
\"\",\"\",\"approach-retreat\",\"210\",\"1368234\",\"0.0-210.0\",\"\",\"\",\"3-1\",\"4344\",\"40\",\"0\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"sasaha\",\"Down\",\"38\",\"3\",\"14\",\"3B\",\"C2\",\"J\",\"62\"
\"\",\"\",\"approach-retreat\",\"211\",\"1375382\",\"0.0-211.0\",\"\",\"\",\"3-1\",\"5646\",\"39\",\"1\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"sasaha\",\"Left\",\"39\",\"3\",\"15\",\"3B\",\"C2\",\"J\",\"63\"
\"\",\"\",\"approach-retreat\",\"212\",\"1380872\",\"0.0-212.0\",\"\",\"\",\"3-1\",\"3984\",\"40\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"vashava\",\"Down\",\"40\",\"3\",\"16\",\"3B\",\"C1\",\"J\",\"64\"
\"\",\"\",\"approach-retreat\",\"213\",\"1387822\",\"0.0-213.0\",\"\",\"\",\"3-1\",\"5438\",\"37\",\"0\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"vashava\",\"Right\",\"39\",\"3\",\"17\",\"3B\",\"C1\",\"J\",\"65\"
\"\",\"\",\"approach-retreat\",\"214\",\"1395002\",\"0.0-214.0\",\"\",\"\",\"3-1\",\"5670\",\"38\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"vashava\",\"Up\",\"38\",\"3\",\"18\",\"3B\",\"C1\",\"J\",\"66\"
\"\",\"\",\"approach-retreat\",\"215\",\"1402272\",\"0.0-215.0\",\"\",\"\",\"3-1\",\"5760\",\"37\",\"1\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"vashava\",\"Left\",\"37\",\"3\",\"19\",\"3B\",\"C1\",\"J\",\"67\"
\"\",\"\",\"approach-retreat\",\"216\",\"1408542\",\"0.0-216.0\",\"\",\"\",\"3-1\",\"4766\",\"40\",\"0\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"vashava\",\"Up\",\"38\",\"3\",\"20\",\"3B\",\"C1\",\"J\",\"68\"
\"\",\"\",\"approach-retreat\",\"217\",\"1414092\",\"0.0-217.0\",\"\",\"\",\"3-1\",\"4040\",\"40\",\"1\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"sasaha\",\"Up\",\"40\",\"3\",\"21\",\"3B\",\"C2\",\"J\",\"69\"
\"\",\"\",\"approach-retreat\",\"218\",\"1419772\",\"0.0-218.0\",\"\",\"\",\"3-1\",\"4176\",\"39\",\"0\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"sasaha\",\"Right\",\"37\",\"3\",\"22\",\"3B\",\"C2\",\"J\",\"70\"
\"\",\"\",\"approach-retreat\",\"219\",\"1426222\",\"0.0-219.0\",\"\",\"\",\"3-1\",\"4938\",\"37\",\"0\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"sasaha\",\"Left\",\"39\",\"3\",\"23\",\"3B\",\"C2\",\"J\",\"71\"
\"\",\"\",\"approach-retreat\",\"220\",\"1434650\",\"0.0-220.0\",\"\",\"\",\"3-1\",\"6924\",\"40\",\"1\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"vashava\",\"Down\",\"40\",\"3\",\"24\",\"3B\",\"C1\",\"J\",\"72\"
\"\",\"\",\"approach-retreat\",\"221\",\"1440600\",\"0.0-221.0\",\"\",\"\",\"3-1\",\"4446\",\"39\",\"1\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"sasaha\",\"Left\",\"39\",\"4\",\"1\",\"3B\",\"C2\",\"J\",\"73\"
\"\",\"\",\"approach-retreat\",\"222\",\"1446350\",\"0.0-222.0\",\"\",\"\",\"3-1\",\"4240\",\"40\",\"0\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"sasaha\",\"Down\",\"38\",\"4\",\"2\",\"3B\",\"C2\",\"J\",\"74\"
\"\",\"\",\"approach-retreat\",\"223\",\"1454400\",\"0.0-223.0\",\"\",\"\",\"3-1\",\"6546\",\"38\",\"1\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"vashava\",\"Up\",\"38\",\"4\",\"3\",\"3B\",\"C1\",\"J\",\"75\"
\"\",\"\",\"approach-retreat\",\"224\",\"1459980\",\"0.0-224.0\",\"\",\"\",\"3-1\",\"4072\",\"38\",\"1\",\"Testing\",\"Stims/Figures/93-C-30-1.bmp\",\"vashava\",\"Up\",\"38\",\"4\",\"4\",\"3B\",\"C1\",\"J\",\"76\"
\"\",\"\",\"approach-retreat\",\"225\",\"1467480\",\"0.0-225.0\",\"\",\"\",\"3-1\",\"5996\",\"38\",\"1\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"sasaha\",\"Down\",\"38\",\"4\",\"5\",\"3B\",\"C2\",\"J\",\"77\"
\"\",\"\",\"approach-retreat\",\"226\",\"1473080\",\"0.0-226.0\",\"\",\"\",\"3-1\",\"4092\",\"39\",\"1\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"vashava\",\"Right\",\"39\",\"4\",\"6\",\"3B\",\"C1\",\"J\",\"78\"
\"\",\"\",\"approach-retreat\",\"227\",\"1478650\",\"0.0-227.0\",\"\",\"\",\"3-1\",\"4058\",\"38\",\"1\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"vashava\",\"Up\",\"38\",\"4\",\"7\",\"3B\",\"C1\",\"J\",\"79\"
\"\",\"\",\"approach-retreat\",\"228\",\"1485358\",\"0.0-228.0\",\"\",\"\",\"3-1\",\"5200\",\"39\",\"1\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"vashava\",\"Right\",\"39\",\"4\",\"8\",\"3B\",\"C1\",\"J\",\"80\"
\"\",\"\",\"approach-retreat\",\"229\",\"1491298\",\"0.0-229.0\",\"\",\"\",\"3-1\",\"4432\",\"39\",\"0\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"sasaha\",\"Right\",\"37\",\"4\",\"9\",\"3B\",\"C2\",\"J\",\"81\"
\"\",\"\",\"approach-retreat\",\"230\",\"1496768\",\"0.0-230.0\",\"\",\"\",\"3-1\",\"3958\",\"39\",\"1\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"sasaha\",\"Left\",\"39\",\"4\",\"10\",\"3B\",\"C2\",\"J\",\"82\"
\"\",\"\",\"approach-retreat\",\"231\",\"1503548\",\"0.0-231.0\",\"\",\"\",\"3-1\",\"5270\",\"39\",\"1\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"sasaha\",\"Left\",\"39\",\"4\",\"11\",\"3B\",\"C2\",\"J\",\"83\"
\"\",\"\",\"approach-retreat\",\"232\",\"1509118\",\"0.0-232.0\",\"\",\"\",\"3-1\",\"4062\",\"37\",\"0\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"vashava\",\"Right\",\"39\",\"4\",\"12\",\"3B\",\"C1\",\"J\",\"84\"
\"\",\"\",\"approach-retreat\",\"233\",\"1517830\",\"0.0-233.0\",\"\",\"\",\"3-1\",\"7176\",\"37\",\"0\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"vashava\",\"Right\",\"39\",\"4\",\"13\",\"3B\",\"C1\",\"J\",\"85\"
\"\",\"\",\"approach-retreat\",\"234\",\"1525360\",\"0.0-234.0\",\"\",\"\",\"3-1\",\"6022\",\"38\",\"1\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"sasaha\",\"Down\",\"38\",\"4\",\"14\",\"3B\",\"C2\",\"J\",\"86\"
\"\",\"\",\"approach-retreat\",\"235\",\"1532960\",\"0.0-235.0\",\"\",\"\",\"3-1\",\"6088\",\"38\",\"0\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"sasaha\",\"Up\",\"40\",\"4\",\"15\",\"3B\",\"C2\",\"J\",\"87\"
\"\",\"\",\"approach-retreat\",\"236\",\"1538660\",\"0.0-236.0\",\"\",\"\",\"3-1\",\"4190\",\"37\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"vashava\",\"Left\",\"37\",\"4\",\"16\",\"3B\",\"C1\",\"J\",\"88\"
\"\",\"\",\"approach-retreat\",\"237\",\"1544290\",\"0.0-237.0\",\"\",\"\",\"3-1\",\"4122\",\"38\",\"0\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"sasaha\",\"Up\",\"40\",\"4\",\"17\",\"3B\",\"C2\",\"J\",\"89\"
\"\",\"\",\"approach-retreat\",\"238\",\"1550528\",\"0.0-238.0\",\"\",\"\",\"3-1\",\"4730\",\"39\",\"1\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"vashava\",\"Right\",\"39\",\"4\",\"18\",\"3B\",\"C1\",\"J\",\"90\"
\"\",\"\",\"approach-retreat\",\"239\",\"1558028\",\"0.0-239.0\",\"\",\"\",\"3-1\",\"5994\",\"40\",\"0\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"sasaha\",\"Down\",\"38\",\"4\",\"19\",\"3B\",\"C2\",\"J\",\"91\"
\"\",\"\",\"approach-retreat\",\"240\",\"1564928\",\"0.0-240.0\",\"\",\"\",\"3-1\",\"5388\",\"37\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"vashava\",\"Left\",\"37\",\"4\",\"20\",\"3B\",\"C1\",\"J\",\"92\"
\"\",\"\",\"approach-retreat\",\"241\",\"1572150\",\"0.0-241.0\",\"\",\"\",\"3-1\",\"5718\",\"37\",\"1\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"vashava\",\"Left\",\"37\",\"4\",\"21\",\"3B\",\"C1\",\"J\",\"93\"
\"\",\"\",\"approach-retreat\",\"242\",\"1577558\",\"0.0-242.0\",\"\",\"\",\"3-1\",\"3906\",\"38\",\"0\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"vashava\",\"Down\",\"40\",\"4\",\"22\",\"3B\",\"C1\",\"J\",\"94\"
\"\",\"\",\"approach-retreat\",\"243\",\"1584368\",\"0.0-243.0\",\"\",\"\",\"3-1\",\"5298\",\"38\",\"0\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"sasaha\",\"Up\",\"40\",\"4\",\"23\",\"3B\",\"C2\",\"J\",\"95\"
\"\",\"\",\"approach-retreat\",\"244\",\"1589868\",\"0.0-244.0\",\"\",\"\",\"3-1\",\"3992\",\"38\",\"1\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"sasaha\",\"Down\",\"38\",\"4\",\"24\",\"3B\",\"C2\",\"J\",\"96\"
\"86154\",\"\",\"survey-text\",\"245\",\"1676030\",\"0.0-245.0\",\"\",\"{\"\"Q0\"\":\"\"PS140004\"\"}\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
