\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"174\",\"1267707\",\"0.0-174.0\",\"\",\"\",\"1-5\",\"3989\",\"39\",\"1\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"ta:pata\",\"Right\",\"39\",\"2\",\"2\",\"5\",\"P\",\"J\",\"26\"
\"\",\"\",\"approach-retreat\",\"175\",\"1273235\",\"0.0-175.0\",\"\",\"\",\"1-5\",\"4024\",\"37\",\"1\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"malana\",\"Right\",\"37\",\"2\",\"3\",\"5\",\"S\",\"J\",\"27\"
\"\",\"\",\"approach-retreat\",\"176\",\"1278782\",\"0.0-176.0\",\"\",\"\",\"1-5\",\"4043\",\"37\",\"1\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"ta:ka:ka\",\"Left\",\"37\",\"2\",\"4\",\"5\",\"P\",\"J\",\"28\"
\"\",\"\",\"approach-retreat\",\"177\",\"1284164\",\"0.0-177.0\",\"\",\"\",\"1-5\",\"3877\",\"37\",\"1\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"pa:ka:ta\",\"Left\",\"37\",\"2\",\"5\",\"5\",\"P\",\"J\",\"29\"
\"\",\"\",\"approach-retreat\",\"178\",\"1289685\",\"0.0-178.0\",\"\",\"\",\"1-5\",\"4017\",\"39\",\"1\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"nama:la\",\"Left\",\"39\",\"2\",\"6\",\"5\",\"S\",\"J\",\"30\"
\"\",\"\",\"approach-retreat\",\"179\",\"1295085\",\"0.0-179.0\",\"\",\"\",\"1-5\",\"3896\",\"38\",\"1\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"ta:pa:ta\",\"Up\",\"38\",\"2\",\"7\",\"5\",\"P\",\"J\",\"31\"
\"\",\"\",\"approach-retreat\",\"180\",\"1300611\",\"0.0-180.0\",\"\",\"\",\"1-5\",\"4022\",\"38\",\"1\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"nalala\",\"Down\",\"38\",\"2\",\"8\",\"5\",\"S\",\"J\",\"32\"
\"\",\"\",\"approach-retreat\",\"181\",\"1305978\",\"0.0-181.0\",\"\",\"\",\"1-5\",\"3863\",\"37\",\"1\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"na:mala\",\"Right\",\"37\",\"2\",\"9\",\"5\",\"S\",\"J\",\"33\"
\"\",\"\",\"approach-retreat\",\"182\",\"1311301\",\"0.0-182.0\",\"\",\"\",\"1-5\",\"3819\",\"37\",\"1\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"taka:ta\",\"Left\",\"37\",\"2\",\"10\",\"5\",\"P\",\"J\",\"34\"
\"\",\"\",\"approach-retreat\",\"183\",\"1316865\",\"0.0-183.0\",\"\",\"\",\"1-5\",\"4060\",\"40\",\"1\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"nalana\",\"Up\",\"40\",\"2\",\"11\",\"5\",\"S\",\"J\",\"35\"
\"\",\"\",\"approach-retreat\",\"184\",\"1322246\",\"0.0-184.0\",\"\",\"\",\"1-5\",\"3876\",\"37\",\"1\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"namala\",\"Right\",\"37\",\"2\",\"12\",\"5\",\"S\",\"J\",\"36\"
\"\",\"\",\"approach-retreat\",\"185\",\"1327677\",\"0.0-185.0\",\"\",\"\",\"1-5\",\"3927\",\"38\",\"1\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"ma:la:la\",\"Down\",\"38\",\"2\",\"13\",\"5\",\"S\",\"J\",\"37\"
\"\",\"\",\"approach-retreat\",\"186\",\"1333098\",\"0.0-186.0\",\"\",\"\",\"1-5\",\"3917\",\"37\",\"1\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"taka:ka\",\"Left\",\"37\",\"2\",\"14\",\"5\",\"P\",\"J\",\"38\"
\"\",\"\",\"approach-retreat\",\"187\",\"1338647\",\"0.0-187.0\",\"\",\"\",\"1-5\",\"4045\",\"40\",\"1\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"na:lana\",\"Up\",\"40\",\"2\",\"15\",\"5\",\"S\",\"J\",\"39\"
\"\",\"\",\"approach-retreat\",\"188\",\"1344420\",\"0.0-188.0\",\"\",\"\",\"1-5\",\"4269\",\"40\",\"1\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"pakata\",\"Down\",\"40\",\"2\",\"16\",\"5\",\"P\",\"J\",\"40\"
\"\",\"\",\"approach-retreat\",\"189\",\"1349791\",\"0.0-189.0\",\"\",\"\",\"1-5\",\"3867\",\"38\",\"1\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"paka:ka\",\"Up\",\"38\",\"2\",\"17\",\"5\",\"P\",\"J\",\"41\"
\"\",\"\",\"approach-retreat\",\"190\",\"1355307\",\"0.0-190.0\",\"\",\"\",\"1-5\",\"4013\",\"40\",\"1\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"tapaka\",\"Down\",\"40\",\"2\",\"18\",\"5\",\"P\",\"J\",\"42\"
\"\",\"\",\"approach-retreat\",\"191\",\"1360873\",\"0.0-191.0\",\"\",\"\",\"1-5\",\"4061\",\"40\",\"1\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"pa:ka:ka\",\"Down\",\"40\",\"2\",\"19\",\"5\",\"P\",\"J\",\"43\"
\"\",\"\",\"approach-retreat\",\"192\",\"1366347\",\"0.0-192.0\",\"\",\"\",\"1-5\",\"3971\",\"40\",\"1\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"ma:lala\",\"Up\",\"40\",\"2\",\"20\",\"5\",\"S\",\"J\",\"44\"
\"\",\"\",\"approach-retreat\",\"193\",\"1371793\",\"0.0-193.0\",\"\",\"\",\"1-5\",\"3942\",\"39\",\"1\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"mala:na\",\"Left\",\"39\",\"2\",\"21\",\"5\",\"S\",\"J\",\"45\"
\"\",\"\",\"approach-retreat\",\"194\",\"1377432\",\"0.0-194.0\",\"\",\"\",\"1-5\",\"4136\",\"40\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"pa:kaka\",\"Down\",\"40\",\"2\",\"22\",\"5\",\"P\",\"J\",\"46\"
\"\",\"\",\"approach-retreat\",\"195\",\"1383290\",\"0.0-195.0\",\"\",\"\",\"1-5\",\"4355\",\"38\",\"1\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"tapata\",\"Up\",\"38\",\"2\",\"23\",\"5\",\"P\",\"J\",\"47\"
\"\",\"\",\"approach-retreat\",\"196\",\"1388722\",\"0.0-196.0\",\"\",\"\",\"1-5\",\"3929\",\"37\",\"1\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"mama:la\",\"Right\",\"37\",\"2\",\"24\",\"5\",\"S\",\"J\",\"48\"
\"\",\"\",\"approach-retreat\",\"197\",\"1394192\",\"0.0-197.0\",\"\",\"\",\"1-5\",\"3967\",\"39\",\"1\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"ma:ma:na\",\"Left\",\"39\",\"3\",\"1\",\"5\",\"S\",\"J\",\"49\"
\"\",\"\",\"approach-retreat\",\"198\",\"1399865\",\"0.0-198.0\",\"\",\"\",\"1-5\",\"4169\",\"39\",\"1\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"ta:pata\",\"Right\",\"39\",\"3\",\"2\",\"5\",\"P\",\"J\",\"50\"
\"\",\"\",\"approach-retreat\",\"199\",\"1405424\",\"0.0-199.0\",\"\",\"\",\"1-5\",\"4056\",\"40\",\"1\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"paka:ka\",\"Down\",\"40\",\"3\",\"3\",\"5\",\"P\",\"J\",\"51\"
\"\",\"\",\"approach-retreat\",\"200\",\"1410855\",\"0.0-200.0\",\"\",\"\",\"1-5\",\"3925\",\"39\",\"1\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"ta:ka:ka\",\"Right\",\"39\",\"3\",\"4\",\"5\",\"P\",\"J\",\"52\"
\"\",\"\",\"approach-retreat\",\"201\",\"1416685\",\"0.0-201.0\",\"\",\"\",\"1-5\",\"4326\",\"40\",\"1\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"taka:ka\",\"Down\",\"40\",\"3\",\"5\",\"5\",\"P\",\"J\",\"53\"
\"\",\"\",\"approach-retreat\",\"202\",\"1422276\",\"0.0-202.0\",\"\",\"\",\"1-5\",\"4087\",\"39\",\"1\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"pa:ka:ka\",\"Right\",\"39\",\"3\",\"6\",\"5\",\"P\",\"J\",\"54\"
\"\",\"\",\"approach-retreat\",\"203\",\"1427808\",\"0.0-203.0\",\"\",\"\",\"1-5\",\"4027\",\"40\",\"1\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"tapaka\",\"Down\",\"40\",\"3\",\"7\",\"5\",\"P\",\"J\",\"55\"
\"\",\"\",\"approach-retreat\",\"204\",\"1433236\",\"0.0-204.0\",\"\",\"\",\"1-5\",\"3923\",\"39\",\"1\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"pakata\",\"Right\",\"39\",\"3\",\"8\",\"5\",\"P\",\"J\",\"56\"
\"\",\"\",\"approach-retreat\",\"205\",\"1438647\",\"0.0-205.0\",\"\",\"\",\"1-5\",\"3906\",\"37\",\"1\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"ma:la:la\",\"Right\",\"37\",\"3\",\"9\",\"5\",\"S\",\"J\",\"57\"
\"\",\"\",\"approach-retreat\",\"206\",\"1444118\",\"0.0-206.0\",\"\",\"\",\"1-5\",\"3968\",\"39\",\"1\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"nalala\",\"Left\",\"39\",\"3\",\"10\",\"5\",\"S\",\"J\",\"58\"
\"\",\"\",\"approach-retreat\",\"207\",\"1449569\",\"0.0-207.0\",\"\",\"\",\"1-5\",\"3948\",\"37\",\"1\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"na:mala\",\"Right\",\"37\",\"3\",\"11\",\"5\",\"S\",\"J\",\"59\"
\"\",\"\",\"approach-retreat\",\"208\",\"1454977\",\"0.0-208.0\",\"\",\"\",\"1-5\",\"3904\",\"37\",\"1\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"tapata\",\"Left\",\"37\",\"3\",\"12\",\"5\",\"P\",\"J\",\"60\"
\"\",\"\",\"approach-retreat\",\"209\",\"1460749\",\"0.0-209.0\",\"\",\"\",\"1-5\",\"4268\",\"40\",\"1\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"na:lana\",\"Up\",\"40\",\"3\",\"13\",\"5\",\"S\",\"J\",\"61\"
\"\",\"\",\"approach-retreat\",\"210\",\"1466119\",\"0.0-210.0\",\"\",\"\",\"1-5\",\"3865\",\"38\",\"1\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"pa:ka:ta\",\"Up\",\"38\",\"3\",\"14\",\"5\",\"P\",\"J\",\"62\"
\"\",\"\",\"approach-retreat\",\"211\",\"1471534\",\"0.0-211.0\",\"\",\"\",\"1-5\",\"3911\",\"38\",\"1\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"namala\",\"Down\",\"38\",\"3\",\"15\",\"5\",\"S\",\"J\",\"63\"
\"\",\"\",\"approach-retreat\",\"212\",\"1476904\",\"0.0-212.0\",\"\",\"\",\"1-5\",\"3865\",\"37\",\"1\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"ta:pa:ta\",\"Left\",\"37\",\"3\",\"16\",\"5\",\"P\",\"J\",\"64\"
\"\",\"\",\"approach-retreat\",\"213\",\"1482420\",\"0.0-213.0\",\"\",\"\",\"1-5\",\"4014\",\"40\",\"1\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"nama:la\",\"Up\",\"40\",\"3\",\"17\",\"5\",\"S\",\"J\",\"65\"
\"\",\"\",\"approach-retreat\",\"214\",\"1487941\",\"0.0-214.0\",\"\",\"\",\"1-5\",\"4017\",\"39\",\"1\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"ma:lala\",\"Left\",\"39\",\"3\",\"18\",\"5\",\"S\",\"J\",\"66\"
\"\",\"\",\"approach-retreat\",\"215\",\"1493435\",\"0.0-215.0\",\"\",\"\",\"1-5\",\"3989\",\"38\",\"1\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"mama:la\",\"Down\",\"38\",\"3\",\"19\",\"5\",\"S\",\"J\",\"67\"
\"\",\"\",\"approach-retreat\",\"216\",\"1498881\",\"0.0-216.0\",\"\",\"\",\"1-5\",\"3942\",\"37\",\"1\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"taka:ta\",\"Left\",\"37\",\"3\",\"20\",\"5\",\"P\",\"J\",\"68\"
\"\",\"\",\"approach-retreat\",\"217\",\"1504413\",\"0.0-217.0\",\"\",\"\",\"1-5\",\"4028\",\"40\",\"1\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"mala:na\",\"Up\",\"40\",\"3\",\"21\",\"5\",\"S\",\"J\",\"69\"
\"\",\"\",\"approach-retreat\",\"218\",\"1509906\",\"0.0-218.0\",\"\",\"\",\"1-5\",\"3988\",\"40\",\"1\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"nalana\",\"Up\",\"40\",\"3\",\"22\",\"5\",\"S\",\"J\",\"70\"
\"\",\"\",\"approach-retreat\",\"219\",\"1515360\",\"0.0-219.0\",\"\",\"\",\"1-5\",\"3950\",\"40\",\"1\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"malana\",\"Up\",\"40\",\"3\",\"23\",\"5\",\"S\",\"J\",\"71\"
\"\",\"\",\"approach-retreat\",\"220\",\"1520827\",\"0.0-220.0\",\"\",\"\",\"1-5\",\"3962\",\"40\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"pa:kaka\",\"Down\",\"40\",\"3\",\"24\",\"5\",\"P\",\"J\",\"72\"
\"\",\"\",\"approach-retreat\",\"221\",\"1526239\",\"0.0-221.0\",\"\",\"\",\"1-5\",\"3908\",\"37\",\"1\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"ta:pata\",\"Left\",\"37\",\"4\",\"1\",\"5\",\"P\",\"J\",\"73\"
\"\",\"\",\"approach-retreat\",\"222\",\"1531686\",\"0.0-222.0\",\"\",\"\",\"1-5\",\"3943\",\"38\",\"1\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"mama:la\",\"Down\",\"38\",\"4\",\"2\",\"5\",\"S\",\"J\",\"74\"
\"\",\"\",\"approach-retreat\",\"223\",\"1537078\",\"0.0-223.0\",\"\",\"\",\"1-5\",\"3888\",\"37\",\"1\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"mala:na\",\"Right\",\"37\",\"4\",\"3\",\"5\",\"S\",\"J\",\"75\"
\"\",\"\",\"approach-retreat\",\"224\",\"1542505\",\"0.0-224.0\",\"\",\"\",\"1-5\",\"3923\",\"37\",\"1\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"namala\",\"Right\",\"37\",\"4\",\"4\",\"5\",\"S\",\"J\",\"76\"
\"\",\"\",\"approach-retreat\",\"225\",\"1548039\",\"0.0-225.0\",\"\",\"\",\"1-5\",\"4029\",\"40\",\"1\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"pakata\",\"Down\",\"40\",\"4\",\"5\",\"5\",\"P\",\"J\",\"77\"
\"\",\"\",\"approach-retreat\",\"226\",\"1553858\",\"0.0-226.0\",\"\",\"\",\"1-5\",\"4313\",\"40\",\"0\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"taka:ka\",\"Up\",\"38\",\"4\",\"6\",\"5\",\"P\",\"J\",\"78\"
\"\",\"\",\"approach-retreat\",\"227\",\"1559283\",\"0.0-227.0\",\"\",\"\",\"1-5\",\"3921\",\"37\",\"1\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"nama:la\",\"Right\",\"37\",\"4\",\"7\",\"5\",\"S\",\"J\",\"79\"
\"\",\"\",\"approach-retreat\",\"228\",\"1564761\",\"0.0-228.0\",\"\",\"\",\"1-5\",\"3975\",\"38\",\"1\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"ta:ka:ka\",\"Up\",\"38\",\"4\",\"8\",\"5\",\"P\",\"J\",\"80\"
\"\",\"\",\"approach-retreat\",\"229\",\"1570220\",\"0.0-229.0\",\"\",\"\",\"1-5\",\"3956\",\"39\",\"1\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"na:lana\",\"Left\",\"39\",\"4\",\"9\",\"5\",\"S\",\"J\",\"81\"
\"\",\"\",\"approach-retreat\",\"230\",\"1575635\",\"0.0-230.0\",\"\",\"\",\"1-5\",\"3910\",\"38\",\"1\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"nalala\",\"Down\",\"38\",\"4\",\"10\",\"5\",\"S\",\"J\",\"82\"
\"\",\"\",\"approach-retreat\",\"231\",\"1580993\",\"0.0-231.0\",\"\",\"\",\"1-5\",\"3854\",\"37\",\"1\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"taka:ta\",\"Left\",\"37\",\"4\",\"11\",\"5\",\"P\",\"J\",\"83\"
\"\",\"\",\"approach-retreat\",\"232\",\"1586358\",\"0.0-232.0\",\"\",\"\",\"1-5\",\"3862\",\"38\",\"1\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"ma:la:la\",\"Down\",\"38\",\"4\",\"12\",\"5\",\"S\",\"J\",\"84\"
\"\",\"\",\"approach-retreat\",\"233\",\"1591767\",\"0.0-233.0\",\"\",\"\",\"1-5\",\"3905\",\"39\",\"1\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"ma:lala\",\"Left\",\"39\",\"4\",\"13\",\"5\",\"S\",\"J\",\"85\"
\"\",\"\",\"approach-retreat\",\"234\",\"1597123\",\"0.0-234.0\",\"\",\"\",\"1-5\",\"3851\",\"38\",\"1\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"tapaka\",\"Up\",\"38\",\"4\",\"14\",\"5\",\"P\",\"J\",\"86\"
\"\",\"\",\"approach-retreat\",\"235\",\"1602471\",\"0.0-235.0\",\"\",\"\",\"1-5\",\"3843\",\"37\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"pa:kaka\",\"Left\",\"37\",\"4\",\"15\",\"5\",\"P\",\"J\",\"87\"
\"\",\"\",\"approach-retreat\",\"236\",\"1607966\",\"0.0-236.0\",\"\",\"\",\"1-5\",\"3991\",\"40\",\"1\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"pa:ka:ka\",\"Down\",\"40\",\"4\",\"16\",\"5\",\"P\",\"J\",\"88\"
\"\",\"\",\"approach-retreat\",\"237\",\"1613583\",\"0.0-237.0\",\"\",\"\",\"1-5\",\"4113\",\"40\",\"1\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"malana\",\"Up\",\"40\",\"4\",\"17\",\"5\",\"S\",\"J\",\"89\"
\"\",\"\",\"approach-retreat\",\"238\",\"1618944\",\"0.0-238.0\",\"\",\"\",\"1-5\",\"3857\",\"39\",\"1\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"ma:ma:na\",\"Left\",\"39\",\"4\",\"18\",\"5\",\"S\",\"J\",\"90\"
\"\",\"\",\"approach-retreat\",\"239\",\"1624314\",\"0.0-239.0\",\"\",\"\",\"1-5\",\"3866\",\"37\",\"1\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"na:mala\",\"Right\",\"37\",\"4\",\"19\",\"5\",\"S\",\"J\",\"91\"
\"\",\"\",\"approach-retreat\",\"240\",\"1629691\",\"0.0-240.0\",\"\",\"\",\"1-5\",\"3874\",\"38\",\"1\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"nalana\",\"Down\",\"38\",\"4\",\"20\",\"5\",\"S\",\"J\",\"92\"
\"\",\"\",\"approach-retreat\",\"241\",\"1635242\",\"0.0-241.0\",\"\",\"\",\"1-5\",\"4046\",\"38\",\"1\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"ta:pa:ta\",\"Up\",\"38\",\"4\",\"21\",\"5\",\"P\",\"J\",\"93\"
\"\",\"\",\"approach-retreat\",\"242\",\"1640652\",\"0.0-242.0\",\"\",\"\",\"1-5\",\"3906\",\"38\",\"1\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"paka:ka\",\"Up\",\"38\",\"4\",\"22\",\"5\",\"P\",\"J\",\"94\"
\"\",\"\",\"approach-retreat\",\"243\",\"1645997\",\"0.0-243.0\",\"\",\"\",\"1-5\",\"3840\",\"39\",\"1\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"tapata\",\"Right\",\"39\",\"4\",\"23\",\"5\",\"P\",\"J\",\"95\"
\"\",\"\",\"approach-retreat\",\"244\",\"1651338\",\"0.0-244.0\",\"\",\"\",\"1-5\",\"3838\",\"39\",\"1\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"pa:ka:ta\",\"Right\",\"39\",\"4\",\"24\",\"5\",\"P\",\"J\",\"96\"
\"23922\",\"\",\"survey-text\",\"245\",\"1675264\",\"0.0-245.0\",\"\",\"{\"\"Q0\"\":\"\"PS160058\"\"}\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
